RD,AC,RL,AL,LL,GL,edgeID
0,0,0,1,0,1,13987
0,0,2,0,0,1,14004
0,0,0,0,0,0,14005
0,0,0,1,0,0,14014
0,0,0,1,0,0,14015
0,0,0,0,1,1,14023
0,0,1,0,1,1,14024
1,1,0,0,0,0,14028
0,0,0,1,0,0,14031
0,0,0,0,0,0,14032
2,0,7,4,5,2,14034
2,0,4,5,4,5,14036
0,0,0,0,0,0,14044
2,8,1,10,1,0,14045
0,1,0,1,0,1,14046
0,3,1,0,1,1,14049
6,1,0,2,3,0,14051
1,0,0,0,0,0,14057
1,0,0,0,0,0,14058
0,0,1,2,0,2,14064
2,0,4,4,4,2,14065
0,0,1,0,1,0,14066
2,0,2,2,3,0,14067
0,0,0,0,0,1,14071
2,5,11,12,11,1,14087
3,0,5,0,3,2,14101
2,0,2,0,1,0,14102
1,0,3,0,2,2,14103
3,1,1,2,0,7,14139
0,0,1,2,3,1,14140
0,0,1,3,3,7,14141
3,1,1,3,0,1,14142
0,0,1,0,0,0,14144
0,0,0,0,0,0,14188
2,0,0,0,0,0,14189
2,0,0,0,0,0,14190
0,0,0,0,0,0,14193
0,0,0,0,0,0,14196
0,0,0,0,0,0,14197
0,0,0,0,0,0,14198
0,0,0,0,0,0,14202
0,0,0,0,0,0,14203
0,0,0,0,0,0,14204
1,0,3,4,3,0,14208
0,0,2,3,1,4,14235
2,0,0,1,0,0,14246
1,0,0,1,0,0,14247
1,0,0,0,0,0,14248
0,0,0,0,1,0,14265
0,0,0,0,0,0,14267
0,0,0,0,1,0,14272
0,1,0,3,3,2,14277
1,0,0,0,1,0,14279
0,2,1,4,3,0,14282
0,5,2,1,4,0,14283
0,5,1,1,2,0,14284
0,0,1,0,2,0,14285
0,0,0,0,0,0,14286
2,1,2,2,1,4,14287
2,1,2,2,1,4,14288
0,0,1,0,0,0,14298
0,0,1,0,0,0,14299
0,0,0,0,0,0,14300
0,0,0,0,0,1,14307
0,0,0,0,0,1,14313
1,0,1,1,0,0,14314
0,1,3,3,3,0,14315
10,4,0,3,3,0,14322
9,10,2,5,3,1,14324
0,0,0,0,0,0,14333
0,0,0,0,0,0,14336
0,0,0,0,0,0,14353
0,0,0,0,0,0,14369
1,0,0,0,0,0,14372
1,0,0,0,0,0,14373
1,2,0,1,1,0,14384
0,0,0,0,0,0,14385
1,2,0,1,1,0,14386
0,6,2,4,0,0,14397
0,0,0,0,0,0,14398
0,6,2,4,0,0,14399
0,0,0,0,2,8,14403
2,0,8,1,7,1,14404
2,0,8,1,7,9,14405
3,2,2,2,3,0,14436
2,1,1,1,2,1,14437
0,1,0,0,0,0,14440
0,0,0,0,0,0,14451
0,0,0,0,0,0,14454
0,0,0,0,0,0,14464
1,0,1,0,0,0,14469
3,1,4,1,4,6,14470
0,0,0,0,0,0,14471
1,2,1,1,1,0,14474
0,0,0,0,0,0,14475
1,2,1,1,1,0,14476
1,0,0,1,2,0,14479
3,2,4,2,4,0,14481
2,2,4,1,2,0,14482
0,0,0,0,0,0,14491
0,1,0,0,0,0,14492
1,0,1,3,3,0,14509
1,0,1,3,3,0,14510
0,0,0,0,0,0,14511
0,0,0,0,0,0,14552
0,2,3,2,2,1,14553
0,2,3,2,2,1,14554
1,0,0,0,0,0,14556
0,0,0,0,0,0,14558
0,0,0,0,0,0,14559
0,0,0,0,0,0,14560
0,0,2,0,1,0,14574
0,0,2,0,1,0,14575
0,2,1,2,1,1,14581
0,0,2,0,1,0,14590
1,0,2,0,1,0,14591
1,0,0,0,0,0,14592
1,1,0,2,2,1,14598
0,0,4,0,2,1,14614
0,0,4,0,2,14,14615
0,0,0,0,0,15,14616
3,2,0,1,1,0,14618
1,0,2,0,3,0,14627
1,0,2,0,3,0,14628
0,0,0,0,0,0,14629
1,0,1,1,1,0,14633
0,0,1,0,1,0,14635
0,1,0,1,0,3,14637
0,0,0,0,0,0,14640
0,0,0,0,0,0,14642
0,0,1,0,0,0,14656
0,0,1,0,0,0,14657
0,0,0,0,0,0,14658
0,0,0,0,0,0,14668
0,0,0,0,0,4,14669
0,0,0,0,0,0,14672
0,0,0,0,0,0,14673
0,0,0,0,0,0,14674
2,3,5,0,1,1,14676
0,0,0,0,0,0,14684
3,4,0,2,1,0,14695
0,0,0,0,0,0,14697
0,0,0,0,0,0,14700
0,0,1,0,0,0,14703
1,0,1,0,0,0,14710
23,6,10,8,15,0,14711
1,0,0,0,0,0,14715
5,0,5,2,4,2,14719
6,0,5,2,4,2,14720
1,0,4,1,0,0,14721
1,0,3,1,0,0,14723
2,0,2,0,0,0,14724
3,0,4,1,0,0,14726
2,0,2,0,1,0,14727
2,0,2,0,1,0,14728
0,0,0,0,0,0,14729
2,10,6,9,0,5,14741
6,0,5,3,5,0,14763
0,0,0,0,0,0,14765
0,1,1,4,4,3,14773
0,0,1,0,0,4,14774
1,0,0,0,0,1,14776
0,0,1,1,0,2,14803
1,0,2,0,0,2,14804
1,0,1,1,0,0,14805
1,0,2,0,0,2,14809
1,0,0,0,0,2,14811
2,0,0,0,2,0,14815
0,0,0,0,0,0,14816
2,0,0,0,2,0,14817
1,4,0,2,4,0,14818
3,3,0,1,4,0,14819
2,1,0,1,0,0,14820
0,0,0,0,0,0,14826
0,1,1,0,2,2,14832
0,0,0,0,0,2,14833
0,0,0,0,0,0,14836
0,0,0,0,0,0,14838
0,0,0,0,0,0,14839
0,0,0,0,0,0,14840
0,0,0,0,0,1,14844
0,0,0,0,0,0,14847
3,3,2,1,1,1,14849
4,4,4,2,4,0,14851
0,0,1,0,1,0,14855
0,0,0,0,0,0,14857
2,2,1,1,2,2,14860
2,2,1,1,2,2,14861
0,0,0,0,0,2,14862
1,1,0,1,0,2,14864
7,0,1,2,5,0,14869
7,0,0,0,3,0,14870
0,0,1,2,2,0,14871
1,0,0,0,0,0,14874
0,0,0,0,0,2,14888
3,1,6,4,6,3,14889
1,0,0,0,0,1,14890
2,0,1,0,1,0,14891
1,0,1,0,1,1,14892
0,0,1,1,0,0,14900
1,0,0,0,0,1,14903
0,1,1,2,1,0,14906
1,1,1,2,1,0,14907
1,0,0,0,0,0,14908
0,0,1,0,0,0,14917
5,6,5,11,2,1,14918
2,3,0,2,1,0,14933
4,3,0,2,1,0,14934
2,0,0,0,0,0,14935
0,0,0,0,0,3,15027
1,0,0,0,0,0,15037
1,0,0,0,0,0,15038
0,0,0,0,0,0,15039
4,3,1,1,1,8,15057
0,0,0,0,0,14,15058
2,2,1,1,3,0,15065
0,1,0,1,0,0,15071
2,1,2,2,2,0,15086
0,0,1,0,0,1,15088
2,2,3,2,2,0,15092
0,0,1,0,1,5,15108
0,0,1,0,1,0,15149
0,0,0,0,0,0,15151
0,0,0,0,0,0,15152
0,0,0,0,0,0,15153
0,0,0,0,0,0,15156
1,0,0,0,1,0,15157
0,1,0,1,0,0,15163
1,1,4,0,3,1,15167
0,2,7,0,0,1,15171
0,0,0,0,0,0,15173
0,0,0,0,0,0,15174
2,0,1,0,0,0,15176
4,0,1,0,1,0,15177
0,0,0,0,0,0,15178
2,0,0,0,1,0,15179
0,1,0,1,0,0,15187
0,0,0,0,0,0,15190
0,0,0,0,0,0,15191
0,0,0,0,0,0,15192
0,0,0,0,0,1,15193
1,2,1,0,1,0,15195
0,0,0,0,0,0,15229
0,0,0,0,0,0,15231
0,0,0,0,0,0,15265
0,0,0,0,0,0,15266
0,0,0,0,0,0,15267
2,1,2,2,1,0,15294
3,0,4,3,4,0,15304
11,0,6,0,2,10,15310
0,0,0,0,0,0,15323
6,0,1,0,0,0,15324
6,0,1,0,0,0,15325
0,0,0,0,0,0,15329
0,0,0,0,0,9,15330
0,0,0,0,0,9,15331
0,0,0,0,0,0,15353
1,1,0,0,0,1,15355
0,0,0,0,0,0,15362
1,1,7,1,1,0,15363
1,1,7,1,1,0,15364
1,0,2,0,0,1,15365
3,2,2,1,1,2,15374
1,1,0,0,0,1,15375
2,1,2,1,1,1,15376
2,2,5,2,3,7,15377
2,2,1,1,2,4,15380
0,0,0,1,0,4,15382
0,0,1,0,0,3,15383
1,2,3,2,1,3,15386
0,0,0,0,2,0,15387
0,0,4,0,1,0,15388
0,0,0,0,0,0,15408
0,0,0,0,0,0,15410
0,0,0,0,0,0,15421
0,0,1,0,1,0,15422
0,0,1,0,1,0,15423
0,0,0,0,0,0,15435
0,0,1,1,1,0,15436
3,0,3,1,4,0,15438
0,0,0,0,0,0,15439
3,0,3,1,4,0,15440
0,0,0,0,0,0,15452
0,1,0,0,0,0,15453
0,1,0,0,0,0,15454
5,1,0,1,3,0,15456
5,1,0,1,3,1,15457
5,1,0,1,3,0,15458
0,0,0,0,0,1,15459
0,0,0,0,0,0,15499
2,1,1,0,3,0,15500
2,1,1,0,3,0,15501
3,4,4,7,4,7,15505
0,0,1,0,0,0,15510
1,0,1,1,0,1,15511
1,0,0,1,0,1,15512
1,0,0,1,0,1,15513
1,0,0,1,0,1,15515
2,0,13,0,5,4,15516
4,0,13,6,8,1,15518
3,0,2,5,3,2,15519
0,0,1,0,0,1,15520
0,0,1,0,0,1,15521
0,0,0,0,0,0,15522
1,0,14,6,4,5,15523
0,1,0,6,1,7,15524
1,1,14,0,3,2,15525
1,0,0,0,1,0,15553
1,1,0,0,1,0,15556
0,0,2,2,2,0,15566
0,0,1,0,0,2,15575
0,0,0,0,0,0,15576
0,0,0,0,0,0,15577
0,0,0,0,0,0,15584
0,2,0,0,0,0,15604
4,13,4,10,2,2,15610
5,8,2,3,2,2,15612
3,2,1,1,2,0,15613
3,2,0,0,2,0,15614
0,0,1,1,0,0,15615
3,0,1,1,2,0,15619
0,0,0,0,0,0,15622
0,0,0,0,0,1,15625
1,1,0,0,1,0,15626
17,9,4,5,5,1,15630
17,9,4,4,5,0,15631
1,0,0,0,0,0,15637
1,0,0,1,0,2,15638
3,1,1,0,1,1,15639
0,0,0,0,0,0,15647
0,0,0,0,0,0,15651
0,0,0,0,0,0,15652
0,0,0,0,0,0,15657
0,0,0,0,0,0,15658
0,0,0,0,0,0,15659
0,0,0,0,0,0,15660
2,2,1,2,1,1,15661
2,2,1,2,1,1,15662
0,0,0,0,0,1,15667
0,0,0,0,0,0,15668
0,0,0,0,0,1,15669
5,37,3,14,2,0,15673
0,0,0,0,0,0,15674
5,37,3,14,2,0,15675
0,0,0,0,0,0,15684
1,4,0,2,4,0,15685
1,0,0,0,0,0,15696
1,0,0,0,1,0,15697
0,0,0,0,1,0,15699
1,1,1,1,1,0,15700
0,1,1,1,0,0,15701
1,0,2,0,1,0,15702
0,0,0,0,0,0,15721
1,1,1,1,1,0,15722
0,0,0,0,0,0,15731
0,1,0,0,0,0,15734
0,0,0,0,0,0,15735
0,1,0,0,0,0,15736
0,0,0,0,0,0,15745
0,0,0,0,0,0,15747
0,0,0,0,0,0,15756
0,0,0,0,0,0,15758
5,0,3,0,5,0,15764
5,0,4,1,6,0,15765
0,0,1,1,1,0,15766
0,0,0,0,0,0,15769
0,0,0,0,0,0,15770
1,0,3,1,5,2,15776
0,0,0,0,0,0,15787
0,0,1,4,2,0,15788
0,0,1,4,2,0,15789
4,5,9,12,11,0,15791
0,0,1,0,0,1,15797
4,19,3,13,2,1,15798
0,0,0,0,1,2,15813
0,0,1,1,1,9,15820
3,1,0,1,1,1,15826
0,1,0,1,0,1,15828
0,0,0,0,0,2,15833
2,9,2,5,4,0,15852
3,0,2,5,1,1,15860
2,0,0,0,1,0,15861
2,1,3,4,1,2,15862
3,1,4,6,3,4,15867
2,1,4,4,2,5,15868
4,0,8,0,1,0,15870
1,0,0,1,0,1,15876
6,1,2,1,3,2,15878
1,0,4,0,7,0,15880
2,8,7,4,8,0,15882
1,0,4,0,7,0,15901
1,1,0,3,2,2,15905
0,0,0,1,0,0,15912
0,0,0,0,0,0,15914
0,0,0,0,0,0,15923
0,0,0,0,0,0,15924
0,0,0,0,0,0,15925
18,6,7,7,12,0,15926
0,0,0,0,0,0,15927
18,6,7,7,12,0,15928
1,0,1,0,1,0,15930
19,6,8,7,13,0,15931
0,0,0,0,1,1,15933
0,0,0,0,0,0,15938
0,0,0,1,1,1,15943
0,19,0,11,0,3,15951
0,0,0,0,0,0,15972
8,5,4,8,9,1,15978
2,0,1,0,2,0,15988
2,0,1,0,1,0,15989
0,0,0,0,2,0,15990
0,0,0,0,0,0,15996
1,0,1,0,3,1,15998
1,0,1,0,1,1,16000
1,1,2,1,3,0,16004
1,1,2,1,3,0,16006
1,0,0,0,0,0,16008
1,1,0,1,0,0,16009
1,0,2,0,3,0,16010
0,0,0,0,1,0,16012
0,0,0,0,0,1,16013
1,0,1,1,1,0,16018
2,0,3,1,4,0,16019
1,0,0,0,0,0,16026
1,0,0,0,0,0,16027
1,0,0,0,0,0,16031
0,0,2,1,1,1,16037
0,19,0,11,0,0,16045
0,0,0,0,0,3,16047
1,0,0,0,0,0,16061
0,0,0,0,0,0,16066
4,4,7,2,2,0,16067
1,1,0,0,0,0,16070
0,0,0,0,0,0,16080
0,0,0,0,0,0,16082
1,4,0,3,1,0,16094
0,0,0,0,0,0,16095
1,4,0,3,1,0,16096
0,0,0,0,0,5,16097
0,1,3,2,3,0,16121
0,0,1,0,1,0,16133
0,0,0,0,4,0,16134
0,0,1,0,5,0,16135
0,0,1,0,5,0,16136
0,0,0,0,0,4,16161
0,0,0,0,0,0,16167
2,5,7,6,3,0,16176
0,0,2,0,3,0,16183
1,0,2,4,1,0,16184
1,0,4,3,4,0,16185
0,0,0,3,0,0,16186
0,0,0,0,0,1,16191
0,0,4,0,0,1,16192
4,0,3,1,4,0,16194
4,0,1,1,1,0,16195
0,0,0,0,0,0,16213
0,0,0,0,0,0,16214
0,0,0,0,0,0,16215
0,0,0,0,0,4,16217
0,0,0,0,1,0,16243
2,0,1,0,3,0,16245
5,0,8,2,4,0,16253
1,0,2,1,0,0,16254
6,19,1,17,7,0,16323
0,0,0,0,1,0,16324
6,19,1,17,6,0,16325
8,19,4,17,6,0,16340
6,19,1,17,6,0,16341
2,0,3,0,0,0,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
0,0,0,1,1,0,16363
3,0,0,2,2,2,16376
0,0,0,0,0,0,16378
0,0,1,1,0,0,16392
2,0,2,0,1,0,16393
2,0,3,1,1,0,16394
0,5,0,8,0,0,16407
0,0,0,1,0,0,16431
0,0,0,0,0,2,16468
19,4,4,6,6,0,16479
0,0,0,0,0,0,16481
6,5,2,2,2,0,16483
0,0,0,0,0,0,16486
0,0,0,0,0,0,16487
0,0,0,0,0,0,16488
1,0,0,0,1,0,16490
0,0,0,0,0,0,16492
0,0,0,0,0,0,16514
0,0,1,0,0,0,16521
0,0,0,0,0,0,16531
0,0,1,0,0,0,16532
0,0,1,0,0,0,16538
0,0,0,0,0,0,16550
0,0,1,0,1,1,16551
0,0,1,0,1,1,16552
1,0,0,1,0,0,16553
1,0,0,1,0,0,16554
0,0,0,0,0,0,16555
0,0,0,1,0,0,16556
0,0,0,0,0,0,16558
0,0,0,0,0,0,16562
0,0,0,0,0,0,16568
0,0,1,0,1,0,16569
0,0,1,1,1,0,16575
0,0,1,0,1,0,16580
0,0,0,1,0,0,16588
3,0,1,0,2,0,16613
0,0,0,0,0,0,16623
2,0,0,0,0,0,16624
1,0,1,1,1,1,16625
1,1,0,0,2,2,16627
1,1,3,2,0,2,16629
1,0,2,0,0,0,16630
5,10,2,10,8,1,16633
0,0,0,0,0,0,16637
1,0,0,0,1,0,16653
0,0,0,0,0,0,16654
1,0,0,0,1,0,16655
0,0,0,0,0,4,16659
0,0,0,0,0,0,16663
0,0,0,0,0,0,16668
5,9,5,11,10,9,16686
0,0,0,0,2,0,16688
1,1,1,2,1,2,16695
2,11,0,3,2,2,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
0,0,1,0,0,1,16717
0,0,1,0,0,0,16718
0,0,0,0,0,1,16719
1,0,0,0,1,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
0,0,0,0,0,1,16732
0,0,0,0,0,0,16733
5,10,4,7,8,2,16734
1,3,1,1,2,0,16737
1,3,1,1,2,0,16738
0,0,0,0,0,0,16739
0,0,1,0,0,0,16749
1,0,4,1,6,3,16750
1,0,3,1,6,3,16751
0,0,4,0,0,2,16760
0,0,1,0,0,0,16766
0,0,1,0,0,0,16767
0,0,0,0,0,0,16768
1,4,2,2,3,0,16771
1,0,0,0,1,0,16773
0,0,1,0,2,0,16774
1,0,0,0,2,0,16775
1,0,1,0,2,0,16776
0,0,0,0,0,0,16777
0,1,2,4,1,1,16779
0,0,0,0,0,0,16780
0,0,3,1,1,1,16781
0,0,3,1,1,1,16782
1,1,2,1,2,5,16785
0,2,2,0,1,3,16792
0,0,1,1,0,1,16794
1,5,1,3,1,0,16798
5,3,2,9,4,0,16803
5,3,2,9,4,0,16804
0,0,0,0,0,0,16805
2,0,6,3,2,10,16814
0,1,6,1,2,3,16819
0,1,6,1,2,2,16820
0,0,0,0,2,1,16821
0,0,1,0,0,0,16840
0,0,1,0,0,0,16842
0,0,1,0,1,0,16843
0,0,0,0,0,4,16851
0,0,0,0,0,0,16859
0,0,0,0,0,0,16862
0,0,0,0,0,5,16866
0,0,0,0,0,5,16867
0,0,0,0,0,0,16868
0,0,3,0,0,0,16869
0,0,0,0,3,0,16870
0,0,3,0,3,5,16872
1,1,0,0,4,0,16881
0,1,0,0,4,0,16882
1,0,0,0,0,0,16883
1,0,2,0,0,0,16888
0,0,0,0,0,8,16890
1,0,1,0,2,0,16899
1,1,0,0,0,3,16909
1,1,2,1,0,0,16924
1,1,2,1,0,0,16925
0,0,0,0,0,0,16926
0,0,0,0,0,0,16927
1,0,0,0,0,0,16969
1,0,0,0,0,0,16970
0,0,0,0,0,0,16971
0,0,0,0,0,0,16973
0,0,0,0,0,0,16974
0,0,0,0,0,0,16975
0,0,0,0,1,0,16981
0,0,0,0,1,0,16983
0,0,0,1,0,3,17002
0,0,0,0,0,0,17003
0,0,0,1,0,3,17005
0,0,0,0,0,0,17013
0,0,0,0,0,0,17014
0,0,0,0,0,0,17016
0,0,0,0,0,0,17019
0,0,0,0,0,0,17022
0,0,0,0,0,0,17023
0,0,0,0,0,0,17024
0,0,0,0,0,0,17025
3,0,1,0,3,0,17029
3,0,0,0,1,1,17030
1,1,0,1,1,0,17031
0,0,0,0,0,0,17036
0,0,1,0,0,0,17037
0,0,1,0,0,0,17038
4,3,2,6,2,0,17039
4,3,3,6,2,0,17040
0,0,2,0,5,0,17042
0,0,0,0,0,0,17046
0,0,0,0,0,0,17047
0,0,0,0,0,0,17048
2,0,1,0,0,0,17049
2,0,1,1,1,0,17050
0,0,0,1,1,0,17051
15,0,2,0,3,0,17053
1,0,0,0,0,0,17054
0,0,0,1,0,4,17056
0,0,0,0,0,5,17066
0,0,0,0,0,5,17067
0,0,0,0,0,0,17068
0,0,3,0,0,2,17069
0,0,7,3,3,2,17071
0,1,3,1,2,0,17084
0,1,2,1,2,0,17085
0,0,1,0,0,0,17086
0,0,0,0,1,0,17092
0,0,0,0,1,0,17093
0,0,0,0,0,0,17094
0,0,0,0,0,0,17099
0,0,0,0,0,0,17101
1,0,0,0,0,1,17103
0,2,1,2,2,1,17104
1,2,1,2,1,0,17105
2,7,3,8,2,4,17111
3,8,4,6,3,2,17112
0,1,2,1,2,2,17116
0,0,0,0,0,0,17122
1,0,0,0,0,0,17123
1,0,0,0,0,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
1,2,0,1,1,0,17128
1,2,0,1,1,0,17129
2,2,3,5,6,0,17131
4,15,3,9,2,0,17134
4,5,3,3,2,0,17135
0,0,0,0,0,1,17138
0,0,0,0,0,0,17144
0,0,0,0,0,0,17147
0,0,0,0,0,0,17162
0,0,0,0,0,0,17165
0,0,0,0,0,0,17170
0,0,0,0,0,0,17171
1,0,0,0,0,1,17176
0,0,0,0,0,0,17180
0,0,0,0,1,0,17185
0,1,0,1,1,0,17188
0,1,0,1,1,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
0,0,0,0,0,0,17197
0,0,0,0,0,0,17198
0,0,0,0,0,0,17199
1,1,0,0,0,0,17208
1,1,0,0,0,0,17209
0,0,0,0,0,7,17232
0,0,0,0,0,0,17235
0,0,0,0,1,0,17238
0,0,0,0,0,0,17239
0,0,0,0,1,0,17240
2,1,4,5,2,0,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
0,2,1,1,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,1,0,0,0,0,17287
0,0,1,0,1,2,17308
0,0,0,0,1,2,17310
0,0,1,0,0,0,17315
0,0,0,0,0,0,17325
3,0,3,0,2,0,17327
0,0,0,0,0,0,17328
0,0,3,0,0,0,17333
0,1,1,0,0,0,17336
2,0,1,0,3,0,17337
2,1,2,0,3,0,17338
1,2,7,1,2,12,17340
3,6,5,7,3,16,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
1,0,4,0,0,0,17348
0,0,0,1,0,1,17360
1,1,5,1,2,1,17381
0,0,0,0,1,0,17385
1,2,0,6,2,0,17386
1,2,0,6,1,0,17387
2,1,3,1,1,1,17396
1,0,5,0,0,0,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
4,2,11,5,9,0,17416
0,20,1,12,4,0,17423
1,0,1,0,2,3,17444
1,3,2,5,0,8,17451
0,0,0,0,0,0,17452
0,1,0,1,1,0,17456
0,1,0,0,0,0,17457
0,0,0,1,1,0,17458
0,1,1,1,1,0,17462
1,0,0,0,1,0,17463
0,0,0,2,1,1,17464
1,0,1,0,1,3,17468
4,2,5,3,3,0,17469
0,0,0,1,0,0,17471
0,0,0,0,1,0,17472
2,2,2,5,3,0,17474
1,2,2,5,3,0,17475
0,0,1,0,0,0,17477
4,1,2,2,3,0,17478
4,1,3,2,3,0,17479
0,0,3,0,0,16,17481
0,0,1,0,0,0,17497
0,8,4,3,5,0,17498
0,8,5,3,5,0,17499
0,0,0,1,0,0,17502
2,0,1,0,1,0,17508
3,1,2,0,2,1,17509
1,1,1,0,1,1,17510
0,0,2,0,2,0,17513
4,0,1,1,2,0,17514
4,0,3,1,4,0,17515
0,1,0,1,0,1,17535
0,1,0,1,0,1,17536
0,0,0,0,0,0,17537
0,1,0,1,0,1,17542
0,0,0,0,0,0,17543
0,0,0,0,0,2,17553
0,1,3,1,0,0,17554
1,0,2,0,1,1,17555
0,0,0,0,0,0,17557
0,1,0,1,0,0,17558
0,0,0,0,0,0,17559
0,0,0,0,0,0,17560
0,0,0,0,0,0,17561
0,1,0,0,0,0,17562
0,1,0,0,0,1,17568
0,0,0,0,0,0,17574
0,0,0,0,0,0,17575
0,0,2,0,0,0,17604
0,0,0,0,0,0,17606
0,0,0,0,0,1,17608
0,0,0,0,0,0,17612
1,0,3,1,1,0,17613
0,0,0,0,0,0,17616
1,1,1,1,1,1,17618
1,1,0,0,0,1,17620
0,0,4,0,1,0,17622
0,0,4,0,1,0,17624
0,0,0,0,0,0,17625
1,1,0,0,0,1,17627
0,0,0,0,0,0,17634
3,9,1,3,2,0,17638
1,9,0,4,1,1,17639
6,1,6,4,5,10,17641
3,0,2,1,2,0,17655
3,0,2,2,2,0,17656
0,0,0,1,0,0,17657
0,0,0,1,0,0,17664
0,0,0,0,0,0,17666
1,7,0,2,1,0,17670
2,1,1,1,2,0,17671
1,1,2,1,2,0,17672
0,0,3,0,0,10,17673
1,0,2,0,0,10,17674
0,0,3,3,3,0,17678
1,0,1,0,0,1,17680
2,2,1,2,1,2,17681
2,2,0,2,1,7,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
3,1,2,1,1,3,17687
0,1,0,0,0,2,17688
4,2,2,1,3,0,17689
2,8,0,11,1,0,17690
3,2,2,2,2,0,17691
1,6,0,10,0,0,17692
0,0,0,0,0,1,17694
0,0,0,0,1,0,17699
0,0,0,0,0,0,17700
0,1,0,0,1,1,17702
1,1,1,1,2,0,17703
0,0,0,1,0,0,17705
0,0,0,1,0,0,17706
0,0,0,0,1,3,17713
0,0,0,0,0,3,17714
0,0,0,0,0,1,17719
1,1,1,1,1,0,17720
3,0,3,1,4,0,17725
0,0,0,0,0,0,17726
3,0,3,1,4,0,17727
0,1,0,1,0,0,17728
0,1,0,1,1,0,17729
0,0,0,0,1,0,17730
1,0,1,0,2,1,17733
0,0,0,0,0,0,17735
2,0,0,0,0,0,17737
0,0,0,0,1,0,17738
2,0,0,0,1,0,17739
2,0,0,0,1,0,17743
0,0,0,0,0,0,17744
3,0,1,1,1,0,17747
3,0,1,1,1,0,17750
0,0,0,0,0,0,17752
3,0,2,1,2,0,17756
0,0,0,0,0,0,17758
5,2,3,2,2,0,17762
5,0,0,1,0,0,17763
0,0,0,0,0,0,17776
0,0,0,0,0,0,17777
0,0,0,0,0,0,17778
1,0,0,0,0,0,17785
1,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
0,0,0,0,0,0,17791
0,0,0,0,0,0,17792
0,0,0,0,0,0,17793
0,0,0,0,0,0,17795
3,2,0,1,2,13,17799
0,0,0,0,0,0,17802
0,1,0,0,1,1,17807
0,1,2,0,1,1,17808
0,0,2,0,0,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,1,17815
0,1,1,1,1,0,17816
0,0,0,0,0,2,17820
0,1,7,4,5,18,17821
0,1,7,4,5,20,17822
0,0,0,0,0,0,17823
0,0,0,0,0,0,17824
2,3,1,2,2,0,17826
0,1,0,1,0,0,17835
3,1,2,0,3,0,17872
3,1,2,0,3,0,17873
0,0,4,0,1,0,17878
0,0,4,0,1,1,17879
0,0,0,0,0,1,17880
4,1,4,1,1,0,17881
0,1,0,0,1,0,17883
4,1,4,1,0,1,17884
1,0,1,0,1,0,17885
0,0,1,0,0,0,17888
0,0,2,0,0,0,17889
1,1,5,1,2,0,17892
0,0,0,0,0,1,17896
3,4,2,2,1,10,17897
0,0,2,0,2,0,17900
0,0,0,0,1,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,3,17923
0,0,0,0,0,0,17926
2,8,3,3,0,0,17931
0,0,0,0,0,3,17934
0,0,0,0,0,0,17936
3,0,5,4,1,0,17943
2,0,1,0,0,0,17946
0,0,0,0,1,1,17948
0,0,1,1,0,1,17949
0,0,5,1,0,0,17951
2,8,0,3,1,0,17965
0,0,0,0,0,0,17966
2,8,0,3,1,0,17967
1,0,1,0,1,1,17974
2,0,2,0,0,1,17975
3,0,3,0,1,0,17977
0,0,0,0,0,0,17978
0,0,1,0,1,0,17979
0,0,1,0,1,0,17980
0,3,0,1,1,0,17991
0,3,0,1,1,0,17992
0,0,2,0,1,2,17996
0,0,1,0,0,1,18017
0,0,0,0,0,0,18023
0,0,1,1,1,0,18042
17,9,4,4,5,0,18066
17,10,6,5,6,0,18072
1,26,5,11,3,1,18077
5,8,8,13,13,1,18079
5,8,10,13,13,1,18080
4,6,11,13,15,11,18088
0,0,0,0,0,0,18092
0,0,0,0,0,0,18093
0,0,0,0,0,0,18094
2,1,0,0,0,0,18097
1,0,1,0,0,0,18100
0,0,1,0,0,0,18101
0,1,4,1,0,1,18103
1,1,2,0,3,0,18105
0,0,0,0,2,0,18106
1,1,2,0,3,0,18107
0,0,0,0,0,0,18111
3,1,0,0,0,0,18130
2,0,0,0,0,0,18131
3,12,4,10,1,32,18157
3,12,5,10,4,42,18159
