RD,AC,RL,AL,LL,GL,edgeID
5,0,4,0,4,0,3795
5,0,4,0,4,0,3796
1,2,0,2,1,0,3800
0,0,0,0,0,0,3801
1,0,1,0,2,1,3802
2,2,1,2,3,1,3803
0,0,0,0,0,1,3804
0,1,0,0,0,0,3809
0,1,0,0,0,2,3815
0,0,4,0,0,0,3824
0,0,4,0,0,0,3825
0,0,0,0,0,0,3826
0,0,1,0,1,1,3849
0,0,1,0,1,0,3850
0,0,0,0,0,1,3851
1,1,1,1,0,0,3853
0,0,0,0,1,0,3854
0,0,1,0,1,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,2,3858
2,2,2,2,2,0,3859
0,0,0,0,0,2,3862
0,0,1,0,1,2,3863
0,0,1,0,1,0,3864
1,0,0,0,0,3,3866
0,0,1,0,2,0,3872
0,0,1,0,1,0,3874
0,0,0,0,0,2,3875
0,0,1,0,1,0,3877
0,0,0,0,0,0,3878
0,0,2,0,2,2,3879
1,0,0,0,0,0,3884
1,0,1,0,1,0,3895
0,0,0,0,0,0,3910
0,0,0,0,0,0,3911
2,4,3,4,5,0,3913
0,1,1,2,1,0,3917
0,0,0,0,0,1,3920
0,0,0,0,0,6,3921
1,0,0,0,0,0,3925
3,1,0,2,1,0,3926
2,1,0,2,1,0,3927
5,7,5,5,6,0,3928
0,0,0,1,0,6,3931
1,1,4,1,1,1,3932
0,0,0,1,1,0,3936
2,1,1,0,0,2,3943
0,0,0,0,0,0,3970
0,1,0,0,0,0,3986
0,0,0,0,0,0,3997
0,0,0,1,0,0,3998
0,0,0,1,0,0,3999
1,1,4,3,4,5,4001
1,1,5,4,5,4,4002
0,0,0,0,0,0,4024
0,2,2,0,0,10,4048
0,2,2,1,0,8,4054
0,2,0,1,0,2,4056
0,0,2,0,2,0,4064
1,10,2,10,2,9,4065
2,10,4,5,5,6,4081
1,0,0,0,0,0,4090
2,1,1,2,1,0,4091
0,0,0,0,0,0,4097
7,9,4,9,6,0,4103
7,9,4,9,6,0,4105
0,0,0,0,0,0,4135
3,0,1,2,4,0,4139
3,0,1,2,4,0,4140
0,0,0,0,0,0,4141
0,0,0,0,0,0,4142
0,0,0,0,0,0,4144
0,0,0,0,0,0,4146
0,0,0,0,0,0,4147
0,0,0,0,0,0,4148
0,0,0,0,0,0,4149
0,0,0,0,0,0,4150
0,0,0,0,0,0,4151
0,0,0,0,0,0,4153
0,0,0,0,0,0,4154
0,0,0,0,0,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
0,0,0,0,0,1,4162
0,0,0,0,1,1,4164
0,0,0,1,1,1,4169
0,0,0,1,0,1,4173
6,8,6,6,6,7,4182
0,0,0,0,0,3,4183
0,0,0,0,0,0,4184
0,0,0,0,0,3,4185
0,0,0,0,0,0,4186
0,0,0,0,0,0,4187
5,8,6,6,6,7,4191
0,0,0,0,0,0,4195
0,0,0,0,0,0,4201
0,0,0,0,0,0,4203
7,9,8,7,7,7,4226
0,0,0,0,0,0,4227
2,3,1,3,1,2,4241
0,1,0,0,0,0,4247
0,0,0,0,0,0,4264
0,1,0,0,0,0,4265
1,0,3,0,1,0,4268
0,0,2,0,0,0,4269
1,0,1,0,1,0,4270
1,0,2,0,1,0,4271
0,0,1,0,0,0,4273
1,0,1,0,1,0,4275
0,0,1,0,0,0,4281
0,0,1,0,1,1,4283
2,0,1,0,2,0,4310
1,0,1,0,1,0,4311
3,0,2,0,1,0,4312
22,1,14,4,13,1,4313
22,1,15,4,14,0,4314
1,1,3,0,1,1,4323
1,0,1,1,1,0,4324
1,0,1,0,1,0,4325
0,0,0,0,1,0,4330
0,0,5,0,0,0,4331
0,0,5,0,1,0,4332
0,0,0,0,0,0,4335
0,0,0,2,0,0,4336
6,0,2,0,4,1,4337
6,0,2,2,4,1,4338
2,6,1,5,1,0,4340
3,0,3,0,6,0,4353
6,0,3,0,6,0,4357
6,0,3,0,6,0,4365
4,0,0,0,2,1,4371
2,1,0,0,0,1,4378
0,0,0,0,0,0,4379
2,1,0,0,0,1,4380
0,0,0,0,0,0,4385
0,0,0,0,0,0,4386
0,0,1,0,1,0,4387
0,0,1,0,1,0,4389
0,0,0,0,0,0,4393
0,0,0,0,0,0,4395
2,1,0,0,0,1,4398
25,2,14,4,14,0,4399
1,0,7,0,1,0,4403
1,0,2,0,0,0,4404
1,5,1,3,0,3,4413
1,5,1,4,1,3,4414
0,0,0,1,1,0,4415
0,0,5,0,0,0,4424
0,0,0,0,0,0,4426
0,0,0,0,0,2,4429
0,1,3,0,0,0,4434
0,1,3,0,0,0,4435
1,1,0,0,0,1,4438
1,0,0,0,0,0,4440
8,0,5,0,7,0,4444
1,5,2,3,0,2,4447
0,0,1,0,0,2,4448
1,5,1,3,0,0,4449
0,0,0,0,0,2,4450
0,0,0,0,0,0,4451
0,0,1,0,0,0,4473
0,0,1,0,0,1,4474
0,0,0,0,0,1,4475
0,0,0,0,0,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
0,2,0,0,0,1,4495
0,0,6,0,0,0,4504
3,0,7,2,5,0,4506
3,0,1,2,5,0,4507
1,0,1,0,2,1,4517
4,1,8,5,11,14,4528
0,0,0,1,0,1,4532
1,0,1,1,2,0,4534
1,0,1,1,2,0,4535
0,0,0,0,0,0,4537
1,0,2,0,0,0,4539
0,0,0,1,0,0,4542
0,0,0,1,0,0,4543
2,4,1,9,5,0,4546
0,0,1,0,1,1,4550
0,0,2,0,1,43,4551
2,4,7,7,4,0,4554
0,0,1,0,2,4,4555
1,0,0,0,1,0,4559
3,0,1,2,5,0,4560
2,0,1,2,4,0,4561
1,0,1,0,0,0,4562
1,0,1,0,1,0,4565
2,4,7,7,4,38,4573
0,0,0,0,0,0,4575
2,2,0,0,1,0,4576
2,2,0,0,1,0,4577
0,1,1,1,1,1,4578
2,2,3,3,1,0,4579
0,2,0,1,1,0,4581
0,2,0,1,1,0,4583
1,1,1,0,2,0,4584
1,1,1,0,2,0,4585
0,0,0,0,0,0,4586
3,1,1,0,5,0,4587
3,1,2,0,5,0,4588
0,0,1,0,0,0,4589
0,0,0,0,0,0,4590
0,0,1,0,0,0,4596
0,0,1,0,0,0,4598
0,0,1,0,0,0,4599
0,0,0,0,0,0,4600
1,3,3,3,3,5,4630
1,11,3,13,3,5,4631
2,10,3,9,2,2,4632
3,0,0,0,1,7,4635
2,0,0,0,2,6,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,0,0,1,0,1,4649
0,0,0,0,0,0,4650
5,6,8,8,8,0,4656
4,0,4,2,3,0,4659
6,2,6,4,5,0,4660
7,7,8,8,9,0,4663
0,0,0,1,0,1,4665
10,7,7,10,10,12,4668
0,0,0,0,0,5,4684
1,0,1,1,1,0,4686
2,2,1,0,2,0,4693
0,0,0,0,0,0,4697
0,0,0,0,0,2,4720
0,0,0,1,0,1,4721
0,0,0,1,0,1,4722
0,0,0,0,0,0,4726
1,10,2,3,2,0,4736
1,10,2,3,2,0,4737
3,4,3,9,1,13,4748
0,0,4,1,7,2,4753
6,1,2,0,2,7,4754
0,0,0,0,0,1,4760
0,0,0,1,1,0,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,1,4776
1,10,2,3,2,0,4783
0,1,0,1,0,0,4787
0,1,0,1,0,1,4797
0,0,0,0,0,0,4803
1,5,1,3,0,0,4804
1,1,0,0,0,1,4806
2,6,1,3,0,1,4807
0,0,4,0,0,2,4812
0,0,4,0,0,2,4813
0,0,0,0,0,1,4815
0,0,0,0,0,0,4819
0,0,0,0,0,0,4820
0,0,0,0,0,0,4825
0,0,0,0,0,0,4826
0,0,0,0,0,0,4827
1,0,1,0,1,0,4833
2,0,0,1,2,0,4834
2,0,1,1,3,0,4835
0,0,1,0,1,0,4837
3,6,8,8,6,0,4838
2,7,6,7,4,1,4839
0,1,0,1,0,9,4841
0,0,2,0,0,19,4847
0,0,0,0,0,17,4848
0,0,2,0,0,2,4849
1,0,0,0,1,0,4850
4,8,3,3,3,3,4854
0,1,0,1,0,9,4857
3,8,3,3,3,3,4865
0,0,0,0,0,0,4870
0,0,0,0,0,2,4871
0,0,0,0,0,2,4872
0,0,0,0,0,0,4873
1,0,0,0,0,2,4874
1,0,0,0,0,0,4875
1,0,4,0,1,0,4879
0,0,0,0,0,1,4880
2,0,3,1,2,2,4885
0,0,0,0,0,1,4889
0,0,0,0,0,0,4893
0,0,0,0,0,0,4896
0,0,0,0,0,1,4898
0,0,0,0,0,1,4899
5,3,4,3,3,0,4905
2,0,1,0,2,1,4907
0,0,1,0,2,0,4908
10,21,2,10,4,0,4912
10,20,5,8,6,2,4913
1,0,4,1,3,1,4914
0,0,1,0,0,0,4915
3,0,1,0,1,0,4916
10,21,2,10,4,0,4917
13,21,2,10,5,0,4918
0,0,0,0,0,0,4919
0,0,0,0,1,0,4920
0,0,0,0,1,0,4921
4,0,5,1,4,1,4923
0,0,0,0,0,0,4926
12,30,2,13,4,0,4933
11,29,1,13,4,0,4934
1,1,2,0,2,0,4935
0,1,2,0,2,0,4936
3,0,2,0,1,0,4937
0,1,2,1,1,0,4941
0,0,0,0,0,0,4942
0,1,2,1,1,0,4943
0,0,1,0,0,0,4947
0,1,1,0,2,0,4949
0,0,0,0,1,0,4950
0,0,0,0,0,0,4951
10,4,3,1,5,1,4954
1,2,1,1,2,0,4956
1,1,0,1,0,0,4957
1,0,1,5,2,0,4968
0,0,0,0,0,0,4969
1,0,1,5,2,0,4970
1,0,0,0,0,0,4974
2,0,1,5,2,0,4975
0,2,2,1,2,3,4978
1,0,0,0,0,0,4981
1,0,1,5,2,0,4983
1,0,1,5,2,0,4984
0,0,0,0,0,0,4985
1,1,1,1,1,3,4991
0,0,0,0,0,0,4993
1,1,2,0,2,0,4996
0,3,1,3,1,0,4997
1,4,1,2,0,1,4998
0,0,1,0,2,0,4999
0,0,1,0,0,0,5004
0,1,1,0,0,0,5005
0,0,0,0,0,0,5008
0,0,0,0,0,0,5011
0,0,0,0,0,0,5012
0,0,0,0,1,0,5013
0,0,0,0,0,0,5014
0,0,0,0,1,0,5015
0,0,0,0,0,0,5016
0,0,1,0,1,0,5019
0,0,1,0,2,0,5020
0,0,0,0,0,0,5022
0,0,0,0,0,0,5025
2,0,2,0,0,0,5031
1,0,1,0,0,0,5032
1,0,1,0,0,0,5033
1,0,0,0,0,0,5038
0,0,0,0,0,0,5040
2,1,2,0,2,0,5042
1,4,3,6,4,0,5045
0,0,0,0,1,0,5046
1,9,3,3,1,3,5048
1,9,4,3,1,6,5052
0,0,0,0,0,0,5055
4,3,5,2,10,0,5059
1,1,1,1,1,0,5060
0,0,3,1,0,1,5066
0,0,0,0,0,4,5073
1,3,1,2,0,0,5074
0,2,0,1,0,3,5075
4,4,1,9,6,0,5079
5,5,2,10,7,0,5080
0,2,0,0,0,1,5091
0,0,0,0,0,0,5092
0,2,0,0,0,1,5093
1,0,0,0,1,4,5094
7,7,0,1,4,0,5097
0,0,0,1,0,0,5098
7,7,0,2,4,0,5099
5,3,4,4,7,2,5105
0,0,0,0,0,0,5109
7,7,0,2,4,0,5110
7,7,0,2,4,0,5111
1,0,1,0,1,1,5114
0,0,3,0,1,0,5115
1,0,4,0,2,1,5116
1,0,0,0,0,1,5134
1,0,0,0,0,1,5135
0,0,0,0,0,0,5136
1,0,0,0,0,1,5137
0,0,0,0,0,0,5138
0,0,1,0,0,0,5140
0,0,0,0,0,0,5141
0,0,1,0,0,0,5142
0,0,0,0,0,0,5143
1,0,1,0,1,1,5144
2,2,3,2,2,0,5151
0,0,1,0,0,0,5153
2,0,0,1,2,0,5154
0,0,0,1,1,1,5155
2,0,1,0,3,1,5156
1,0,2,0,0,1,5160
1,0,0,0,0,0,5161
0,0,2,0,0,1,5162
0,0,0,0,0,0,5167
0,0,0,0,0,0,5168
2,0,0,0,2,0,5181
2,0,0,3,0,0,5186
4,0,1,1,2,0,5187
2,0,1,2,2,0,5188
1,2,0,0,0,1,5189
4,2,0,0,1,1,5190
3,0,0,0,1,0,5191
6,9,14,8,5,1,5193
6,9,14,8,5,1,5194
0,0,1,1,0,7,5201
0,0,1,1,0,7,5202
0,0,0,0,0,0,5203
0,0,0,0,3,0,5208
2,0,0,0,4,0,5209
2,0,0,0,1,0,5210
0,0,0,0,0,0,5222
0,0,0,0,0,0,5223
0,0,0,0,0,0,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
0,1,0,1,0,1,5239
0,0,0,0,0,0,5241
1,0,0,0,0,0,5242
1,0,0,0,0,0,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
1,1,2,1,1,0,5266
1,1,1,1,1,0,5267
0,0,0,0,0,0,5275
0,2,2,1,1,0,5284
0,0,0,0,1,1,5285
1,2,2,1,2,0,5286
1,0,0,0,2,1,5287
4,3,3,5,5,0,5313
4,3,3,5,5,0,5314
0,0,0,0,0,0,5315
0,0,1,0,1,0,5331
2,0,1,1,1,0,5332
2,0,0,1,2,0,5333
0,0,0,0,1,0,5356
0,0,1,1,1,0,5358
2,8,0,7,3,1,5364
0,1,3,0,0,5,5365
0,1,0,0,0,0,5371
0,1,0,0,0,0,5372
0,0,0,0,0,0,5373
0,0,0,1,0,0,5380
0,0,6,1,4,1,5382
0,0,6,1,4,1,5383
0,0,0,0,0,0,5387
0,0,0,0,0,0,5388
0,0,0,0,0,0,5389
0,0,4,0,2,0,5390
0,0,3,0,2,0,5391
0,0,1,0,0,0,5392
0,1,0,1,0,0,5394
15,1,6,4,4,0,5395
0,0,1,0,0,0,5398
0,0,3,0,2,0,5399
0,0,0,0,0,0,5408
0,1,0,0,0,1,5421
0,0,0,0,0,1,5422
0,0,1,0,0,0,5423
0,0,1,0,0,0,5424
0,0,0,0,0,0,5425
0,0,0,0,0,0,5428
0,0,0,1,0,0,5439
0,0,0,0,0,1,5441
1,2,2,2,2,0,5449
0,0,0,0,0,0,5450
1,2,2,2,2,0,5451
0,1,4,3,2,2,5458
0,0,8,1,5,0,5462
0,0,8,1,5,0,5463
0,0,0,0,0,0,5465
0,0,0,1,1,0,5467
0,0,0,1,1,0,5468
7,3,4,5,11,1,5477
1,0,2,1,1,0,5478
2,0,2,0,1,0,5480
4,2,9,4,4,0,5481
2,2,7,4,3,0,5482
1,2,1,0,1,3,5492
1,2,0,0,0,1,5493
0,0,1,0,1,2,5494
1,1,1,6,3,0,5499
0,0,0,0,0,0,5500
1,1,1,6,3,0,5501
0,0,1,0,1,0,5502
0,0,1,1,2,0,5503
5,2,4,6,8,1,5514
0,0,1,0,0,0,5516
1,0,0,0,1,0,5517
1,0,1,0,1,0,5518
0,0,1,0,0,0,5520
0,0,1,0,0,1,5521
0,0,0,0,0,0,5528
0,0,5,0,0,0,5535
0,0,0,0,1,5,5536
3,0,1,0,1,0,5540
3,0,1,0,1,0,5541
0,0,0,0,0,2,5543
0,0,0,0,0,2,5544
0,0,0,0,0,0,5545
0,0,0,0,0,1,5546
0,0,0,0,0,1,5547
0,0,0,0,0,2,5548
5,15,22,18,14,4,5552
0,1,5,0,1,5,5553
4,15,18,17,14,0,5554
0,1,4,0,0,0,5555
0,1,4,0,0,0,5556
0,0,0,0,0,0,5557
10,4,3,1,5,1,5568
0,0,0,0,0,0,5587
0,0,0,0,0,0,5588
1,0,0,0,0,1,5592
0,0,0,0,0,0,5599
3,17,8,13,8,0,5600
3,17,8,13,8,0,5601
0,0,0,0,0,8,5602
0,0,0,0,0,0,5603
0,0,0,0,0,8,5606
0,0,0,0,0,0,5607
0,0,2,1,2,0,5615
1,0,0,0,1,0,5630
5,0,1,0,2,0,5631
4,0,1,0,1,0,5632
0,0,0,0,1,0,5633
0,0,0,0,0,0,5653
0,0,0,0,0,2,5664
0,0,0,0,0,1,5667
0,0,0,0,0,1,5669
1,2,1,1,0,0,5671
1,2,1,1,0,0,5672
0,0,0,0,0,0,5673
1,0,0,0,0,0,5675
1,0,0,0,0,7,5677
4,5,2,3,1,0,5678
3,5,2,3,1,7,5679
0,0,0,0,0,2,5682
0,0,0,0,0,0,5683
0,0,0,0,0,0,5690
0,0,0,0,0,1,5691
0,0,0,0,0,1,5692
0,0,0,0,0,2,5693
0,0,0,0,0,0,5694
0,0,0,0,0,1,5695
0,0,0,0,0,1,5696
0,0,0,0,0,1,5697
0,0,0,1,0,5,5698
0,0,0,1,0,6,5699
0,0,0,0,0,0,5700
0,0,0,0,0,5,5702
0,0,0,1,0,0,5703
0,0,0,0,0,0,5705
0,0,0,0,0,0,5706
0,0,6,0,0,0,5708
0,1,0,0,0,1,5709
0,0,0,0,0,0,5710
0,0,0,0,0,0,5713
0,1,0,0,0,0,5715
0,1,0,0,0,1,5716
1,0,1,0,0,0,5718
2,0,4,1,4,0,5729
1,3,1,4,1,2,5730
3,3,5,5,5,2,5732
0,0,0,0,0,0,5733
0,0,0,0,0,0,5734
0,0,0,0,0,0,5735
3,0,3,0,0,0,5765
0,0,1,0,0,0,5766
3,0,2,0,0,0,5767
0,0,1,0,0,0,5771
0,0,1,0,1,9,5772
0,0,0,0,1,9,5773
0,0,0,0,0,1,5781
0,1,0,1,0,0,5782
0,0,3,1,1,0,5787
2,6,1,6,1,0,5807
0,0,0,1,0,0,5808
0,0,1,0,0,1,5814
0,0,0,0,0,0,5815
0,0,1,0,0,1,5816
0,2,1,2,0,0,5820
0,2,1,2,0,0,5821
0,2,0,1,0,0,5823
0,0,0,0,0,0,5826
0,0,0,0,0,1,5843
0,0,2,1,1,0,5844
1,0,1,0,2,2,5846
2,0,1,0,0,0,5849
2,0,0,0,1,0,5865
4,0,1,0,1,0,5866
0,0,0,0,0,9,5877
3,0,3,0,0,0,5879
3,0,4,0,1,0,5880
0,1,0,1,0,0,5886
0,2,0,1,0,0,5891
0,0,0,0,0,9,5894
1,0,0,0,0,0,5899
0,0,1,0,2,2,5900
0,0,1,0,2,2,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
2,1,1,2,0,0,5906
2,1,2,2,2,2,5907
3,1,3,3,1,0,5912
2,1,3,3,1,0,5913
1,0,0,0,0,0,5914
0,0,1,0,0,0,5928
0,0,0,0,0,0,5929
0,0,1,0,0,0,5930
1,0,0,0,0,1,5931
1,0,0,0,0,0,5932
0,0,0,0,0,1,5933
9,5,9,18,8,0,5935
9,5,10,19,9,0,5936
0,5,4,3,1,0,5941
0,5,4,3,1,1,5942
0,0,0,0,0,0,5945
0,0,0,0,0,0,5950
0,0,0,0,0,0,5951
3,0,1,0,1,0,5953
3,1,1,0,1,0,5954
0,1,0,0,0,0,5955
2,1,4,3,2,0,5956
0,0,1,0,1,0,5957
0,0,0,0,0,0,5961
4,0,1,0,1,0,5962
0,1,1,1,1,1,5967
2,0,1,0,2,0,5970
1,1,1,1,1,1,5971
1,0,1,0,2,1,5972
2,1,1,1,1,0,5973
3,0,3,0,0,0,5976
2,1,1,0,0,1,5978
9,0,7,0,3,0,5979
11,0,7,1,4,1,5980
2,1,1,1,1,0,5981
0,0,0,0,0,0,5983
0,0,0,0,0,0,5986
0,0,0,0,0,0,5987
0,0,0,0,0,0,5988
0,0,2,2,2,0,5989
0,0,0,0,0,0,5990
0,0,2,2,2,0,5991
0,0,0,0,0,0,5996
2,1,4,2,2,0,5998
1,2,3,3,3,1,5999
4,1,5,3,3,0,6000
0,0,0,0,0,0,6001
0,0,0,0,0,0,6008
0,0,2,2,2,0,6009
0,0,2,2,2,0,6010
0,0,0,0,0,0,6011
1,1,3,0,1,0,6026
1,1,0,0,0,0,6027
1,1,4,1,2,1,6028
0,2,0,0,0,0,6033
0,0,0,0,0,0,6050
9,0,7,0,3,0,6052
0,0,0,0,0,0,6067
0,0,0,0,0,0,6069
0,2,0,2,0,3,6079
0,0,0,0,0,0,6080
0,2,0,2,0,3,6081
2,2,1,2,1,0,6082
2,2,1,2,1,0,6084
0,0,1,0,0,0,6100
0,1,2,3,1,0,6104
0,1,1,3,1,0,6105
0,1,1,0,2,7,6116
10,10,3,13,1,0,6119
14,10,2,13,1,7,6120
4,0,1,0,0,7,6121
12,10,4,13,4,7,6122
4,8,5,6,2,2,6126
4,8,5,6,2,2,6127
0,0,0,0,0,0,6129
0,0,0,0,0,0,6130
0,0,0,0,0,0,6131
0,0,2,4,2,1,6136
0,0,0,0,0,0,6137
0,0,2,4,2,1,6138
0,0,0,0,0,0,6144
5,0,2,1,4,1,6147
1,0,1,0,0,0,6151
1,0,1,0,0,1,6153
1,1,3,0,1,15,6158
0,1,3,2,1,0,6159
0,0,2,2,2,0,6161
0,0,2,2,2,0,6162
0,1,0,0,0,0,6163
0,1,0,0,0,0,6164
1,0,1,2,1,0,6171
1,0,3,1,3,0,6172
2,0,4,1,4,0,6173
0,0,0,2,0,0,6174
0,0,2,0,2,0,6176
0,0,2,0,2,0,6177
0,0,0,0,0,0,6179
1,1,3,0,1,15,6181
0,2,1,2,1,0,6184
0,3,0,2,0,1,6185
0,0,0,0,0,0,6186
0,0,0,0,0,0,6187
0,0,0,0,0,0,6188
0,0,0,0,0,0,6189
0,0,0,0,0,0,6191
0,0,0,0,1,0,6201
0,0,0,0,1,0,6202
0,0,0,0,0,0,6203
0,0,2,0,0,0,6220
0,0,0,0,0,0,6226
2,1,2,1,2,0,6231
0,0,0,0,0,0,6236
0,1,1,2,1,0,6238
0,0,0,0,1,0,6242
0,0,0,0,1,0,6243
0,0,0,0,0,0,6244
0,0,0,0,0,0,6248
0,0,0,0,0,0,6249
0,0,0,0,0,0,6250
0,0,0,0,0,0,6254
0,0,0,0,0,0,6255
0,0,0,0,0,0,6256
0,0,0,1,0,4,6274
0,0,1,1,0,0,6275
0,3,0,1,0,0,6276
0,3,1,1,0,4,6277
4,0,1,0,1,0,6283
0,0,0,0,0,0,6284
4,0,1,0,1,0,6285
0,0,3,0,0,5,6289
0,0,0,0,0,0,6292
1,0,1,0,3,0,6295
3,0,1,0,2,0,6298
6,1,6,3,6,0,6306
2,0,0,0,3,0,6310
0,0,0,0,0,0,6311
2,0,0,0,3,0,6312
4,0,2,1,2,0,6313
6,1,3,0,3,1,6314
1,0,0,0,2,0,6315
0,0,1,1,0,0,6322
0,0,2,3,3,0,6323
0,0,3,2,3,0,6324
0,0,0,0,0,4,6327
0,0,0,0,0,4,6330
1,0,0,0,2,1,6333
0,2,2,0,0,0,6336
0,0,1,0,0,2,6338
1,1,2,1,1,0,6339
0,0,0,0,0,1,6340
0,0,0,0,0,6,6341
0,0,0,0,0,0,6344
0,0,0,0,0,0,6349
0,0,0,1,1,0,6369
0,0,0,1,1,0,6370
4,7,1,3,4,3,6387
4,0,2,1,1,2,6393
0,0,0,1,0,1,6398
1,2,5,2,3,4,6408
3,2,16,15,13,14,6422
7,2,9,9,4,0,6428
0,0,1,0,0,0,6429
7,2,10,9,4,0,6430
0,0,0,0,1,0,6438
1,0,7,9,5,9,6445
2,0,4,7,5,50,6454
1,0,0,0,0,4,6456
0,0,0,0,0,0,6464
1,0,0,1,0,0,6468
0,0,0,0,0,0,6472
1,0,0,1,0,0,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
0,0,0,0,0,0,6480
0,0,0,0,0,0,6481
0,0,0,1,0,1,6483
1,0,1,0,2,0,6484
0,0,0,0,0,0,6491
0,0,0,1,0,1,6499
2,0,2,3,2,0,6520
1,0,0,0,0,0,6527
2,4,2,1,1,1,6528
1,4,2,1,1,1,6529
2,1,4,2,0,5,6531
1,0,0,0,0,0,6541
0,0,0,0,0,0,6544
2,5,2,3,1,0,6552
1,4,5,2,0,0,6553
0,13,2,7,2,0,6564
0,0,5,1,0,0,6567
0,0,5,1,0,0,6568
0,0,0,0,0,0,6569
3,0,3,1,2,4,6573
5,1,8,1,4,0,6575
8,1,8,1,10,1,6578
23,1,14,6,15,1,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
2,0,0,0,0,1,6650
0,0,0,0,0,0,6657
2,0,3,0,0,1,6658
2,0,0,0,0,0,6675
0,0,0,0,0,1,6677
0,0,3,0,0,0,6689
2,0,0,3,2,0,6698
1,1,1,1,1,0,6699
0,0,0,3,0,0,6700
0,2,0,1,1,0,6712
0,0,0,0,0,0,6713
0,0,0,0,1,2,6803
0,0,0,0,1,0,6804
6,5,0,3,4,0,6809
6,5,0,3,3,0,6810
0,0,0,0,1,0,6815
3,6,11,3,3,14,6830
0,0,0,0,0,0,6862
1,0,0,0,1,0,6863
1,0,0,0,1,0,6864
0,0,0,0,0,2,6865
0,0,0,0,0,2,6869
0,0,0,0,1,0,6872
0,0,0,0,1,0,6873
0,0,0,0,0,0,6881
2,0,3,0,0,1,6900
1,4,5,20,3,32,6906
2,3,4,20,2,37,6908
1,0,1,1,1,0,6910
0,0,1,1,1,0,6915
1,0,1,1,1,1,6918
2,4,1,1,2,0,6919
1,2,4,0,0,1,6920
2,3,2,2,3,0,6921
0,5,2,3,1,1,6925
1,0,6,0,2,0,6932
1,0,3,0,0,0,6933
3,0,2,0,3,0,6943
3,0,1,0,1,0,6946
0,0,0,0,0,1,6965
0,0,0,0,0,1,6967
0,0,0,0,0,0,6969
0,0,1,1,2,0,7000
0,0,0,0,0,0,7001
0,0,1,1,2,0,7002
1,1,1,1,1,6,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
1,2,3,0,0,1,7057
0,0,1,0,0,0,7058
0,0,0,0,1,0,7059
1,4,0,1,2,0,7060
1,4,0,1,1,0,7061
0,0,0,0,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,1,0,1,1,7068
1,1,2,1,2,0,7069
1,1,1,1,1,1,7070
0,0,0,0,0,0,7072
1,6,2,9,4,3,7076
1,6,3,10,5,5,7077
0,0,0,1,0,0,7078
1,0,1,1,0,2,7083
1,0,0,1,0,0,7088
1,0,0,1,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,0,7093
0,0,0,0,0,0,7094
2,0,0,0,3,0,7096
0,0,0,0,0,0,7098
3,1,2,1,1,0,7099
3,1,2,1,1,0,7100
0,0,0,0,0,0,7105
1,1,1,1,1,1,7106
0,0,0,0,0,0,7107
1,0,0,1,1,0,7110
0,0,0,0,0,1,7111
1,0,0,1,1,1,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,1,0,0,0,7,7135
0,0,0,0,0,0,7136
0,0,0,0,0,0,7139
18,32,19,25,14,14,7143
0,0,0,1,1,7,7152
6,0,5,0,13,0,7156
11,10,9,9,17,1,7157
6,0,5,0,14,0,7158
0,0,0,0,1,0,7159
5,10,4,9,5,1,7160
3,0,4,0,4,0,7181
0,0,0,0,0,0,7184
3,8,18,18,17,0,7193
2,9,18,21,12,7,7194
1,1,4,3,5,7,7195
1,0,1,0,1,0,7196
2,1,1,3,4,0,7197
1,1,0,3,3,0,7198
0,0,0,0,0,0,7204
4,4,1,9,6,0,7211
4,4,1,9,6,0,7212
1,0,1,0,0,0,7223
1,0,1,0,3,0,7226
4,0,1,0,1,0,7234
0,0,1,0,0,0,7235
4,0,0,0,1,0,7236
0,0,0,3,0,1,7240
0,0,0,3,0,0,7241
2,3,2,2,3,1,7252
0,0,0,1,0,0,7261
14,0,8,3,7,1,7265
0,0,3,0,0,0,7269
0,3,3,5,2,0,7270
0,3,2,5,2,0,7271
0,0,0,0,0,0,7278
1,0,2,0,1,0,7281
