RD,AC,RL,AL,LL,GL,edgeID
0,0,1,0,1,2,36514
0,0,1,0,0,2,36515
0,0,0,0,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,1,36556
0,0,0,1,1,0,36557
1,0,2,1,2,3,36570
1,1,2,1,2,21,36571
0,1,0,0,0,24,36572
0,0,0,0,0,11,36574
6,37,6,24,5,22,36577
1,2,2,1,2,2,36578
7,39,8,25,7,24,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
4,35,4,22,2,30,36588
4,35,4,20,2,30,36591
0,0,0,0,0,0,36599
0,0,0,0,1,8,36602
4,16,4,7,4,8,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
0,1,0,1,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
0,0,0,1,0,0,36621
0,0,0,1,0,0,36623
1,0,0,0,1,0,36628
1,1,0,0,1,0,36630
2,0,0,0,1,0,36644
3,1,6,0,3,8,36645
0,0,0,0,1,0,36647
1,1,0,0,2,2,36648
1,1,0,0,1,2,36649
0,0,0,1,0,0,36654
0,0,1,1,0,4,36665
0,0,0,0,0,4,36666
0,0,0,1,1,0,36682
6,0,2,1,4,0,36693
1,0,1,0,0,1,36716
0,0,0,0,0,0,36722
1,1,4,0,2,4,36736
1,2,0,1,1,2,36761
2,2,3,0,2,0,36779
4,5,4,5,7,5,36801
0,0,1,0,1,0,36802
4,5,3,5,6,5,36803
0,0,1,0,0,1,36814
0,0,0,0,0,0,36827
0,0,0,0,0,0,36829
4,21,2,20,3,0,36831
0,0,0,2,0,4,36838
0,0,0,1,0,1,36840
0,0,0,0,0,8,36845
5,8,6,2,5,2,36879
2,8,3,3,3,0,36880
0,0,0,0,1,1,36881
2,6,1,5,2,1,36882
2,6,1,5,1,0,36883
2,0,2,0,1,0,36885
2,0,2,0,2,1,36886
0,0,1,0,1,0,36887
0,1,0,0,0,0,36897
3,5,7,6,2,8,36902
5,0,0,0,1,0,36921
0,0,0,0,0,0,36937
1,0,1,1,1,0,36939
1,1,1,1,1,0,36940
0,0,0,1,0,1,36948
0,0,0,0,0,7,36955
0,0,0,0,0,1,36959
0,0,0,0,0,2,36979
1,2,0,1,1,0,36980
1,2,0,1,1,0,36987
0,0,2,8,2,0,36988
2,2,3,2,2,0,36990
1,1,1,1,2,0,36993
0,0,1,0,1,0,36995
0,0,1,0,0,0,37006
2,5,0,1,1,0,37015
0,6,1,2,1,0,37016
1,0,0,0,1,1,37017
0,0,0,1,1,0,37038
2,5,1,5,5,2,37045
0,0,3,3,3,7,37046
0,0,0,0,0,2,37052
2,4,1,1,2,4,37057
1,1,0,0,0,1,37066
1,0,2,1,1,0,37068
1,0,2,1,1,0,37069
0,0,0,0,0,0,37070
7,1,2,5,6,0,37071
6,1,0,6,5,0,37072
0,0,0,0,0,1,37087
0,0,0,1,1,0,37097
1,0,2,0,0,0,37098
1,0,2,1,1,0,37108
2,1,1,1,1,0,37112
2,1,1,1,1,0,37113
0,0,0,0,0,0,37120
2,0,3,1,4,0,37121
3,1,4,3,5,0,37124
2,0,3,1,4,0,37126
0,0,0,0,0,0,37129
4,2,3,1,3,0,37132
3,2,3,1,3,0,37133
1,0,2,0,0,0,37134
3,2,2,0,3,2,37136
3,2,2,0,3,2,37137
1,0,2,0,1,2,37145
1,1,0,2,0,2,37148
0,0,0,1,1,0,37173
0,0,0,0,1,1,37174
0,0,3,0,2,1,37182
0,1,0,1,0,1,37209
0,0,1,2,1,0,37213
0,0,1,2,1,0,37214
0,0,0,0,0,0,37215
0,0,0,0,1,0,37218
0,0,0,0,0,0,37219
1,1,2,4,2,0,37227
0,0,0,0,0,0,37230
0,0,1,0,1,0,37232
1,0,0,0,0,0,37246
0,0,0,0,0,0,37247
0,1,1,0,1,0,37249
2,0,0,0,0,0,37250
0,0,0,0,0,0,37252
2,0,0,0,0,0,37253
2,0,0,0,0,0,37254
0,1,1,0,1,0,37258
0,1,1,0,1,0,37260
2,0,0,1,1,0,37272
2,0,0,1,1,2,37273
0,0,0,0,0,2,37274
0,0,1,0,1,0,37282
1,0,1,1,1,0,37283
0,5,1,1,0,1,37295
0,0,0,0,0,0,37301
1,0,0,0,0,0,37302
1,0,0,0,0,0,37303
1,5,1,1,0,1,37309
3,5,7,12,8,0,37319
0,0,1,1,1,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
4,0,1,2,2,3,37389
7,16,9,21,7,0,37393
5,16,8,19,5,3,37394
2,1,1,1,1,0,37409
0,0,0,0,0,0,37577
1,1,1,1,1,1,37593
1,5,1,5,1,0,37641
1,4,1,4,1,1,37643
1,0,0,0,0,0,37653
0,0,0,1,0,0,37663
0,0,0,1,0,0,37664
0,0,0,0,0,0,37670
1,1,1,1,1,0,37688
1,1,1,1,1,0,37689
0,0,0,0,0,5,37699
0,0,0,0,0,5,37700
0,0,0,0,0,0,37701
1,4,1,3,1,6,37714
2,6,2,3,1,0,37719
0,0,1,1,1,0,37753
1,1,1,1,1,0,37754
1,1,0,0,0,0,37755
2,0,0,1,2,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,0,37799
2,5,3,9,0,8,37802
0,0,0,0,2,0,37806
1,0,0,0,3,0,37807
1,0,0,0,1,0,37808
0,0,0,0,0,0,37810
1,0,1,0,0,0,37811
0,0,0,0,0,0,37815
1,0,0,0,0,0,37816
1,0,0,0,0,0,37824
6,1,12,8,5,9,37840
1,0,2,0,2,0,37842
0,0,4,0,2,0,37844
1,0,2,0,0,0,37845
0,0,2,0,0,0,37849
1,0,1,0,0,0,37858
0,0,4,0,1,0,37862
0,0,5,0,2,0,37865
0,0,1,0,1,0,37866
0,4,0,5,0,2,37870
0,0,0,0,0,0,37871
2,9,6,4,2,1,37874
0,0,0,0,0,0,37875
2,9,6,4,2,1,37876
0,0,0,0,0,0,37878
0,0,0,0,0,8,37881
0,0,0,0,0,8,37883
0,0,0,0,0,0,37904
0,0,0,1,0,0,37924
3,1,1,1,4,0,37938
3,1,1,1,3,0,37939
0,0,0,0,1,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
1,1,1,0,1,0,37987
1,1,2,1,1,0,37994
1,1,0,2,1,1,37995
1,1,1,0,1,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
1,0,4,1,0,0,38020
1,0,0,0,0,1,38022
1,0,0,0,0,1,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,1,0,38033
0,1,5,0,1,0,38045
3,0,0,0,1,0,38086
3,0,0,0,2,0,38087
0,0,0,0,1,0,38088
0,0,0,0,0,0,38110
2,0,1,0,1,1,38112
2,1,0,0,0,5,38123
5,3,4,5,6,0,38126
1,0,0,0,1,0,38128
5,3,4,5,6,0,38129
1,0,1,0,1,3,38130
4,3,3,5,5,3,38131
0,0,0,0,0,0,38132
0,0,0,0,0,7,38133
0,0,0,0,0,0,38138
0,0,0,0,1,0,38139
1,0,0,0,0,6,38141
1,0,0,0,1,1,38142
0,0,0,0,0,1,38143
2,1,0,0,0,4,38148
3,1,0,0,0,2,38151
0,0,1,0,1,0,38177
0,0,1,0,1,0,38178
2,2,2,3,1,3,38198
5,25,2,13,3,0,38256
7,23,3,13,2,0,38257
2,2,3,0,3,0,38258
0,0,0,0,0,0,38260
0,0,0,0,0,0,38270
0,0,0,0,1,0,38318
1,1,0,0,0,2,38320
4,1,6,0,0,0,38324
1,2,1,1,1,0,38339
0,0,0,0,0,0,38340
1,0,2,0,2,0,38356
0,0,0,0,0,0,38373
0,0,2,0,0,1,38374
0,0,2,0,0,1,38375
1,0,2,0,1,0,38380
3,7,2,4,3,0,38381
2,0,0,0,1,1,38390
2,0,2,0,1,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
1,0,0,1,0,2,38433
0,0,0,0,0,0,38436
1,0,0,1,0,2,38437
3,0,0,0,0,0,38455
0,0,0,0,0,0,38457
1,0,1,0,1,0,38460
0,0,0,0,0,0,38461
2,1,1,1,1,0,38467
2,1,1,1,1,0,38468
0,0,0,0,0,0,38469
0,2,1,3,0,0,38479
3,2,3,2,4,0,38480
3,0,4,5,4,0,38481
1,1,0,0,1,0,38501
1,1,0,0,1,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
1,0,2,1,1,0,38506
1,0,2,1,0,3,38507
0,0,0,0,1,3,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
3,2,3,2,3,3,38515
0,0,0,1,0,0,38518
0,0,0,2,0,0,38519
0,0,0,1,0,0,38520
1,1,1,0,1,0,38521
0,0,0,0,0,1,38522
0,0,0,0,0,1,38532
8,6,2,6,14,0,38533
0,0,2,1,0,0,38534
0,0,0,0,0,0,38535
0,0,2,1,0,0,38536
0,0,0,0,0,1,38542
0,0,0,0,0,3,38545
1,0,0,0,0,0,38552
0,0,0,0,0,0,38553
0,0,0,0,0,0,38555
1,1,1,1,1,1,38558
3,2,0,3,2,0,38577
0,2,2,0,1,3,38585
1,2,2,0,1,3,38594
0,0,4,0,0,0,38623
0,0,0,0,0,0,38625
2,0,2,0,1,0,38653
0,0,0,1,0,0,38654
0,0,1,0,1,0,38660
0,0,1,1,1,0,38661
0,0,1,2,0,0,38663
0,0,0,2,0,0,38664
0,0,1,0,0,0,38665
0,0,4,2,1,0,38674
0,1,0,1,0,0,38677
5,6,5,2,3,2,38680
1,4,3,3,2,0,38686
2,2,2,0,1,0,38693
5,5,3,8,5,0,38694
0,0,1,1,1,0,38695
0,0,2,0,1,0,38710
2,0,3,0,3,1,38726
0,0,0,1,1,0,38751
1,0,1,0,4,0,38752
0,0,0,0,0,0,38770
0,0,0,0,0,0,38775
0,0,0,0,0,0,38781
2,1,1,1,1,0,38829
3,0,1,0,1,0,38836
1,0,0,0,0,0,38837
0,0,0,0,0,0,38848
4,0,1,0,1,0,38876
1,1,0,0,1,0,38885
3,0,0,0,1,0,38886
0,0,0,0,1,0,38901
0,0,0,0,1,0,38903
2,2,0,2,0,0,38904
1,0,0,0,0,0,38905
1,2,0,2,0,0,38906
0,0,0,0,0,2,38907
2,0,1,0,2,0,38911
2,0,1,0,2,0,38912
0,2,0,2,0,1,38934
0,3,0,3,0,1,38939
0,1,0,1,0,0,38940
0,2,0,2,0,2,38963
0,0,0,0,1,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
0,0,0,0,0,2,38998
1,1,0,0,0,0,39000
0,0,2,1,0,0,39006
0,0,0,0,0,0,39023
0,0,0,0,1,0,39024
0,0,0,0,1,0,39025
0,0,0,0,0,0,39026
0,0,0,0,1,0,39028
2,0,2,0,5,0,39033
0,0,0,0,1,0,39041
1,0,2,0,2,0,39054
7,14,23,19,20,0,39081
0,2,17,12,17,0,39082
5,0,19,18,20,0,39088
5,2,8,11,10,7,39099
1,1,1,1,1,0,39101
0,0,1,2,0,0,39111
0,0,0,0,0,0,39113
2,1,2,1,2,0,39118
1,0,1,0,1,0,39120
1,0,1,0,1,0,39129
1,0,1,0,0,1,39132
0,0,0,0,0,0,39137
0,0,0,0,0,3,39138
0,0,0,0,0,3,39139
0,0,0,0,0,3,39141
1,1,3,2,4,0,39143
0,0,0,0,2,0,39144
1,1,3,2,2,0,39145
2,2,1,3,2,6,39150
0,0,1,0,1,0,39160
0,0,1,0,1,1,39167
1,0,0,0,0,0,39169
0,0,0,0,0,0,39191
0,0,0,0,0,0,39192
0,0,2,0,0,0,39194
1,1,2,1,2,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,1,0,39324
0,0,0,0,0,0,39325
0,0,0,0,0,0,39327
0,2,1,2,1,1,39329
0,0,0,0,0,0,39339
3,1,2,1,2,1,39342
0,1,0,1,0,0,39354
0,0,0,0,0,0,39357
0,0,0,0,0,0,39358
3,0,7,2,3,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,0,39397
0,0,2,1,0,0,39407
0,0,2,1,0,0,39408
1,0,1,0,0,0,39412
7,3,3,2,1,1,39416
1,0,0,0,1,0,39432
2,1,1,1,1,0,39435
1,1,1,0,2,0,39441
1,1,1,0,1,0,39446
0,0,0,0,0,0,39448
0,0,0,1,0,1,39451
7,5,10,2,6,0,39458
0,0,0,0,0,0,39469
1,0,0,0,0,1,39476
0,0,0,0,0,0,39477
1,0,0,0,0,1,39479
1,3,1,3,2,0,39502
1,3,1,1,2,0,39503
0,0,0,0,0,0,39504
0,0,3,2,4,0,39506
0,0,0,0,0,0,39513
4,0,3,1,1,0,39514
4,0,3,1,1,0,39515
1,5,0,1,0,1,39523
0,0,3,2,3,0,39534
3,0,5,2,3,2,39535
1,0,1,1,1,2,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
1,0,1,1,1,2,39568
0,2,0,2,1,10,39571
1,2,1,3,2,8,39573
0,0,0,0,0,2,39583
0,0,0,1,0,0,39587
0,0,0,0,0,0,39589
4,0,3,0,3,0,39604
1,0,1,1,0,1,39610
0,0,0,0,0,1,39611
0,0,0,0,0,0,39626
2,0,1,0,0,0,39627
2,0,1,0,0,0,39628
20,3,8,10,16,1,39630
4,5,1,9,12,0,39636
1,2,2,3,1,0,39638
1,1,1,1,1,0,39640
0,0,0,0,0,0,39644
0,0,4,0,0,17,39680
0,0,4,0,0,18,39681
0,0,0,0,0,1,39682
0,0,4,0,0,17,39691
0,0,0,0,0,0,39693
0,0,0,0,0,0,39753
1,0,2,1,2,0,39782
1,0,2,1,2,0,39784
4,2,3,0,5,0,39802
3,0,1,1,3,2,39810
1,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
1,0,0,0,0,0,39816
1,0,0,0,0,0,39817
3,2,2,1,3,0,39819
3,3,2,1,3,0,39820
0,1,0,0,2,0,39821
0,0,1,1,0,0,39824
0,0,1,0,1,0,39841
3,0,2,1,4,2,39842
1,1,1,1,1,1,39849
0,0,0,1,2,0,39850
0,0,0,0,1,0,39852
0,1,0,0,0,0,39862
1,0,1,0,0,0,39863
3,13,9,16,4,0,39866
1,1,2,4,0,38,39867
0,0,0,0,0,0,39901
1,1,1,1,1,0,39906
0,0,0,0,0,0,39907
0,1,0,0,0,0,39911
1,0,0,0,1,0,39912
0,1,0,1,0,0,39919
0,0,0,0,0,0,39922
1,1,1,1,1,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,0,0,0,0,0,39948
0,0,0,0,0,0,39951
0,0,0,0,0,0,39973
2,0,4,3,3,1,40026
0,0,0,0,1,1,40034
1,4,1,11,4,3,40035
2,0,0,0,3,1,40036
1,4,1,11,4,1,40037
0,0,3,0,2,0,40042
0,0,3,0,2,0,40043
0,0,0,0,0,0,40044
0,0,0,0,0,0,40045
2,0,3,6,6,7,40064
0,1,0,1,0,8,40070
0,0,1,0,0,5,40127
1,3,1,2,1,5,40128
2,1,1,1,2,0,40131
2,4,2,3,2,5,40132
5,0,18,18,20,0,40149
0,0,2,0,0,14,40150
8,7,5,5,1,5,40179
6,7,4,5,1,3,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
1,0,3,0,3,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,0,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
0,0,1,1,0,0,40225
0,0,0,0,0,0,40226
0,0,1,1,0,0,40227
0,0,1,1,0,0,40231
0,0,1,1,0,0,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
0,0,5,0,0,0,40249
3,3,0,6,7,0,40250
0,0,2,1,2,0,40283
11,2,9,1,7,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
1,3,1,2,1,5,40407
0,0,0,0,1,0,40409
0,0,0,0,0,0,40411
1,0,4,0,0,0,40416
1,0,4,0,0,0,40418
0,0,0,0,1,0,40419
0,0,0,3,0,7,40435
0,0,2,0,3,0,40436
0,0,0,0,0,0,40499
0,0,0,0,0,0,40501
0,0,0,0,0,0,40502
0,0,0,0,0,0,40514
1,0,0,0,2,0,40521
1,0,0,0,0,0,40522
10,1,4,1,3,0,40530
1,7,0,6,1,0,40532
0,0,0,0,0,0,40533
1,1,2,0,2,6,40553
0,0,0,0,0,0,40559
3,1,2,1,1,1,40578
1,0,0,0,0,0,40581
1,0,0,0,0,0,40584
0,3,2,4,1,0,40596
2,1,1,1,1,0,40597
0,0,0,0,0,0,40625
0,0,2,0,0,0,40638
4,0,4,0,4,0,40652
0,0,0,0,0,0,40663
0,0,0,0,0,0,40665
0,0,0,0,0,0,40670
5,2,5,2,4,0,40671
5,2,5,2,4,0,40672
0,0,0,0,0,1,40693
0,0,0,0,0,6,40720
1,3,1,2,1,6,40722
0,0,0,0,0,3,40727
2,0,1,0,3,0,40733
3,0,1,0,4,0,40734
0,1,0,0,0,0,40736
1,0,1,1,1,0,40755
1,0,1,1,1,0,40756
0,1,0,1,0,0,40758
0,1,0,1,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
4,5,3,1,3,0,40779
1,0,0,0,0,0,40788
2,0,3,1,3,0,40792
0,0,0,0,0,0,40793
0,0,0,0,0,0,40795
5,8,3,3,2,3,40796
4,9,2,2,1,2,40797
1,0,2,0,2,1,40799
0,0,0,0,0,0,40802
0,0,5,0,0,0,40805
0,0,1,0,1,3,40814
0,0,0,0,0,0,40816
1,0,0,0,0,0,40824
2,1,1,0,0,3,40836
0,0,0,0,0,0,40837
2,1,1,0,0,3,40838
3,0,6,1,3,0,40855
1,0,2,0,1,0,40856
4,0,8,1,4,0,40857
0,0,0,0,0,0,40864
1,0,1,1,1,0,40866
0,1,0,0,0,4,40870
0,3,0,2,0,4,40883
2,11,0,5,0,0,40884
2,5,4,3,3,20,40885
1,1,2,1,2,0,40886
2,5,3,3,2,0,40907
2,5,2,2,1,0,40908
0,1,4,1,4,2,40910
8,2,6,2,7,0,40916
6,2,4,2,7,0,40917
0,0,0,0,0,3,40941
0,0,0,0,1,0,40951
4,2,3,9,3,1,40955
1,1,0,0,0,0,40956
1,1,0,1,1,0,40958
0,0,0,0,0,0,40962
1,1,0,1,1,0,40964
0,0,1,0,0,1,40966
0,0,0,0,0,0,40967
0,0,0,0,0,1,40969
0,0,0,0,0,1,40971
0,0,0,0,0,2,40978
0,0,0,0,0,2,40979
0,0,0,0,0,0,40980
2,0,1,2,0,1,40991
2,1,3,4,1,1,41020
1,0,5,2,4,0,41053
8,3,13,10,8,10,41068
1,0,0,0,0,2,41072
1,6,0,6,0,0,41075
2,4,3,6,2,1,41076
2,1,3,3,2,0,41077
1,4,1,2,1,0,41078
1,10,1,8,1,0,41083
1,0,0,0,0,0,41084
2,10,1,8,1,0,41085
0,0,0,0,0,1,41089
0,0,0,0,0,0,41095
0,0,0,0,0,0,41096
1,0,1,2,1,0,41101
0,3,0,2,0,0,41102
0,1,2,1,1,1,41105
0,1,2,2,1,0,41148
1,0,0,0,2,0,41161
1,0,0,0,2,0,41162
0,1,0,3,1,0,41165
0,0,0,0,0,0,41168
1,0,0,1,0,0,41175
0,0,0,1,2,0,41177
3,6,6,7,3,0,41179
1,0,0,0,0,0,41180
2,6,6,7,3,0,41181
0,0,0,0,0,0,41196
0,0,0,0,0,0,41200
0,0,0,1,0,0,41206
1,0,0,1,0,0,41207
0,0,0,0,0,0,41210
0,0,2,0,0,0,41211
0,0,2,0,0,0,41212
3,0,4,0,2,0,41215
0,0,0,0,1,0,41219
0,0,0,0,0,0,41220
0,0,0,0,0,0,41223
0,0,0,0,0,0,41224
0,0,0,0,0,0,41226
0,0,0,0,2,0,41248
0,0,0,0,1,0,41249
0,0,0,0,1,0,41250
0,0,0,0,1,0,41255
0,0,0,0,1,0,41256
2,5,2,3,1,0,41273
1,0,0,0,0,0,41275
0,7,2,8,4,0,41278
1,0,0,0,0,0,41282
0,0,2,0,0,0,41290
1,0,1,0,0,0,41292
2,2,5,3,5,4,41294
0,0,1,0,0,0,41300
2,1,0,1,0,3,41309
2,2,1,1,1,1,41310
2,2,2,1,2,0,41311
1,0,0,0,0,1,41312
0,0,1,0,1,0,41325
0,0,1,0,1,0,41328
0,0,0,0,0,0,41330
0,0,1,0,1,1,41332
0,0,3,0,1,1,41333
0,0,0,0,0,0,41341
0,0,1,0,0,0,41346
6,9,2,0,3,0,41347
0,0,1,0,1,3,41364
3,0,5,3,5,16,41366
1,0,1,0,2,0,41367
1,1,2,1,1,1,41388
2,0,1,0,0,0,41391
1,0,0,0,0,0,41393
0,1,0,1,0,0,41398
0,0,0,0,0,0,41399
2,6,2,4,1,0,41403
4,5,1,1,2,0,41405
4,6,2,2,4,11,41406
0,1,1,1,1,1,41407
0,0,0,0,2,0,41409
0,32,2,19,0,10,41411
6,0,8,3,4,6,41426
0,0,1,0,0,1,41439
0,0,0,0,0,0,41451
0,0,0,0,0,0,41452
0,0,0,0,0,0,41453
0,1,2,2,2,0,41455
2,3,6,5,1,0,41458
0,0,0,0,0,0,41460
0,0,1,0,0,0,41480
0,0,1,0,0,0,41481
0,0,2,0,0,0,41486
0,0,1,0,0,0,41487
3,3,1,3,4,1,41490
3,3,6,5,3,1,41509
2,3,2,4,3,0,41521
0,0,0,0,0,0,41528
0,0,0,0,0,0,41529
0,0,0,0,0,0,41530
0,0,0,0,1,0,41544
0,0,1,0,1,0,41548
1,1,1,1,1,1,41568
0,0,1,0,0,0,41585
0,0,1,0,0,0,41586
0,0,0,0,0,0,41588
0,2,1,2,1,1,41591
0,0,0,1,0,0,41596
0,0,0,1,0,0,41598
4,4,2,3,4,0,41603
4,4,2,4,4,0,41605
1,0,0,2,0,0,41606
0,0,0,0,0,0,41607
1,0,0,2,0,0,41608
0,0,1,0,0,0,41614
0,0,1,1,0,0,41615
0,0,0,0,0,0,41617
0,1,0,0,0,5,41622
4,2,1,4,2,0,41628
0,0,0,0,0,0,41639
0,0,1,0,1,0,41642
0,0,1,0,1,0,41643
1,0,0,0,0,1,41648
0,0,0,0,0,0,41663
3,6,2,9,5,0,41674
0,0,0,0,0,0,41682
0,0,7,1,3,3,41685
0,0,0,1,0,0,41692
0,0,1,0,0,3,41695
0,0,0,0,1,0,41698
0,0,1,0,1,0,41708
0,0,0,0,0,0,41726
0,0,0,0,1,0,41749
0,0,0,0,1,0,41759
0,0,0,0,1,0,41761
0,0,0,0,2,0,41763
0,0,0,0,0,0,41778
6,1,0,6,5,0,41779
6,1,0,6,5,0,41780
2,3,1,3,5,0,41805
0,0,0,0,0,0,41809
0,0,0,0,0,0,41810
0,0,0,0,0,0,41811
1,3,1,2,1,0,41818
0,0,0,0,0,0,41823
1,0,0,0,0,0,41824
1,0,0,0,0,0,41838
1,1,0,1,0,1,41855
0,1,1,3,1,0,41856
0,0,0,0,0,0,41857
0,1,1,3,1,0,41858
4,6,3,6,3,1,41868
2,1,1,0,0,1,41887
7,2,4,0,4,2,41913
1,0,2,0,0,0,41937
0,0,0,0,0,0,41942
0,0,3,0,1,0,41969
0,0,0,0,0,0,41994
0,0,0,0,0,0,41995
0,0,0,0,0,0,42005
1,1,1,1,1,0,42006
1,8,4,5,1,10,42014
0,0,3,0,0,0,42017
2,1,2,2,1,0,42027
2,0,0,1,0,0,42028
1,0,0,2,1,0,42030
0,0,1,0,0,0,42033
0,0,1,0,0,0,42051
0,0,1,0,0,0,42052
0,0,0,0,0,0,42054
0,0,1,0,0,0,42056
0,0,0,0,0,0,42058
0,0,0,0,0,0,42059
4,1,6,0,0,0,42070
4,1,6,0,0,1,42071
0,0,0,0,0,0,42074
4,1,6,0,0,0,42075
8,8,3,7,4,1,42098
2,1,2,1,2,4,42103
0,0,0,0,0,0,42104
0,0,0,0,0,0,42105
0,0,0,0,0,0,42106
0,0,0,0,0,0,42108
0,0,0,0,0,0,42109
0,0,0,0,0,0,42111
2,0,2,0,1,0,42126
0,0,0,0,0,0,42128
8,5,7,8,15,0,42147
8,0,1,1,5,0,42148
2,13,0,6,1,0,42149
2,1,0,5,1,1,42155
1,0,0,0,0,9,42158
1,0,1,0,0,0,42159
0,0,0,2,1,0,42165
0,0,0,0,0,0,42168
0,2,1,1,1,0,42178
1,0,2,1,1,0,42179
4,0,12,0,9,0,42181
2,0,3,0,1,2,42182
0,0,0,0,0,0,42184
1,1,0,1,0,3,42185
1,1,4,1,3,0,42190
0,0,2,0,1,0,42193
0,0,1,0,0,0,42194
0,0,0,0,0,0,42195
0,0,1,0,1,0,42196
0,0,0,0,0,0,42215
0,0,0,0,0,0,42221
0,0,0,0,7,0,42228
0,0,0,0,0,0,42229
0,0,0,0,0,0,42254
0,0,0,0,0,0,42265
0,1,0,0,0,1,42276
4,1,4,6,4,3,42279
1,1,2,1,0,3,42280
4,1,4,6,4,0,42281
4,1,4,6,4,3,42283
5,2,5,7,5,0,42285
5,2,5,7,5,0,42286
0,0,1,0,1,4,42287
5,2,4,7,4,4,42289
2,1,0,2,1,4,42290
0,0,0,0,0,5,42291
0,0,0,0,0,0,42295
6,3,6,6,6,2,42297
6,2,5,6,5,2,42298
0,1,3,2,3,2,42299
0,1,0,1,0,0,42303
1,0,0,1,0,2,42304
0,1,0,0,0,5,42307
0,0,0,0,0,5,42308
0,1,0,0,0,10,42309
2,7,2,5,2,18,42310
3,0,0,0,2,0,42313
3,0,0,0,2,0,42314
0,0,0,0,0,0,42315
0,0,0,1,2,0,42317
3,0,0,1,2,0,42318
8,2,6,2,8,0,42321
13,2,6,3,8,0,42322
3,0,0,1,2,0,42325
2,2,2,1,1,0,42332
2,5,3,1,2,0,42339
0,0,0,2,0,0,42340
2,5,3,3,2,0,42341
0,0,0,0,0,0,42346
0,0,1,0,1,5,42347
0,0,0,0,0,1,42357
0,0,0,0,0,0,42362
0,0,0,0,0,3,42365
0,0,0,0,0,0,42366
0,0,1,0,2,0,42376
0,0,0,0,0,0,42382
0,2,1,3,0,0,42383
0,0,0,0,0,5,42385
0,0,0,0,0,3,42387
0,0,0,0,0,3,42390
0,0,0,0,0,3,42396
0,0,1,0,0,1,42405
1,0,2,1,2,0,42413
1,0,2,2,2,0,42427
0,0,0,0,0,0,42433
0,0,0,0,0,0,42434
0,0,0,0,0,0,42435
2,8,1,5,1,1,42437
2,0,2,1,2,1,42439
0,0,0,0,0,0,42440
0,0,0,0,0,0,42446
0,0,0,0,0,0,42447
0,0,0,0,0,0,42456
0,0,0,0,0,0,42473
0,0,0,0,0,0,42474
1,2,7,0,1,1,42477
1,2,4,0,1,2,42478
1,0,1,0,1,0,42479
0,0,0,0,0,0,42480
1,0,1,0,1,0,42481
1,0,0,0,0,0,42488
0,0,0,0,0,0,42497
2,0,0,0,2,0,42506
3,5,1,3,3,0,42524
2,6,1,5,3,0,42530
3,1,2,2,2,0,42532
1,1,1,1,2,4,42536
0,0,0,1,0,0,42620
0,0,0,1,0,5,42622
0,1,0,0,0,1,42623
2,3,1,3,1,0,42627
1,2,1,2,1,0,42629
0,0,1,0,0,10,42648
1,0,1,0,0,7,42652
0,0,0,0,0,7,42653
0,0,0,0,0,0,42674
1,1,1,2,1,1,42676
0,0,0,0,0,2,42678
