RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,16726
0,0,1,0,1,0,16727
0,0,0,0,0,1,16732
0,0,0,0,0,0,16733
8,10,9,9,9,2,16734
0,1,0,0,0,0,16737
0,1,0,0,0,0,16738
0,0,0,0,0,0,16739
0,0,1,1,1,0,16749
0,0,1,1,1,1,16750
0,0,0,2,2,1,16751
0,0,2,0,3,2,16760
1,0,1,1,2,0,16766
1,0,1,1,2,0,16767
0,0,0,0,0,0,16768
3,6,5,5,4,3,16771
0,0,1,1,1,0,16773
1,0,2,0,0,0,16774
1,0,0,0,0,0,16775
0,0,2,0,0,0,16776
0,2,0,2,0,0,16777
3,4,1,6,0,2,16779
0,1,0,1,0,0,16780
3,2,4,1,3,2,16781
3,3,4,2,3,4,16782
3,2,2,1,3,2,16785
0,0,2,0,0,2,16792
0,0,0,0,0,0,16794
3,8,4,4,2,6,16798
5,7,2,8,5,0,16803
5,7,2,8,4,0,16804
0,0,0,0,1,0,16805
2,0,5,5,4,5,16814
1,0,0,2,1,4,16819
2,0,1,2,2,1,16820
1,0,1,0,1,3,16821
0,0,2,0,0,0,16840
0,0,1,0,0,0,16842
2,0,0,0,0,0,16843
0,0,0,0,0,5,16851
0,0,0,0,0,0,16859
0,0,0,0,0,0,16862
1,0,2,1,1,6,16866
3,1,2,1,1,6,16867
1,0,1,1,1,1,16868
1,0,0,0,1,0,16869
2,0,0,0,2,0,16870
2,1,2,1,2,6,16872
0,0,0,0,5,0,16881
0,0,0,0,5,0,16882
0,0,0,0,0,0,16883
1,1,2,2,2,1,16888
0,0,0,0,0,5,16890
2,0,1,0,1,0,16899
1,1,1,1,1,3,16909
0,0,1,1,1,0,16924
0,0,1,1,1,0,16925
0,0,0,0,0,0,16926
1,0,0,0,1,0,16927
0,0,0,0,0,0,16969
0,0,0,0,0,0,16970
0,0,0,0,0,0,16971
0,0,0,0,0,0,16973
0,0,0,0,0,0,16974
0,0,0,0,0,0,16975
0,1,0,0,0,0,16981
0,0,0,0,0,0,16983
0,1,0,0,0,5,17002
0,0,0,0,0,0,17003
0,1,0,0,0,5,17005
0,0,0,0,0,0,17013
0,0,1,0,0,0,17014
0,0,0,0,0,0,17016
0,0,0,0,0,0,17019
0,0,1,0,0,0,17022
0,0,0,0,0,0,17023
1,1,0,1,0,0,17024
3,3,1,3,2,2,17025
5,3,1,2,4,0,17029
3,2,2,1,3,1,17030
3,0,0,0,2,0,17031
0,0,0,0,0,0,17036
0,0,0,0,0,0,17037
0,0,0,0,0,0,17038
3,5,0,9,4,0,17039
3,5,0,9,4,0,17040
2,0,1,1,1,0,17042
0,0,0,0,0,0,17046
0,0,0,0,0,0,17047
0,0,0,0,0,0,17048
1,0,2,0,2,0,17049
1,0,2,0,3,0,17050
0,0,0,0,1,0,17051
11,1,7,3,9,0,17053
0,0,4,5,1,0,17054
0,0,1,0,1,5,17056
0,0,0,0,0,5,17066
0,0,0,0,0,5,17067
0,0,0,0,0,0,17068
0,0,2,0,2,1,17069
1,0,5,0,3,1,17071
0,0,1,0,0,0,17084
0,0,1,0,0,0,17085
0,0,0,0,0,0,17086
0,0,0,0,0,0,17092
0,0,0,0,0,0,17093
0,0,0,0,0,0,17094
0,0,0,0,0,0,17099
0,0,0,0,0,0,17101
0,0,0,0,0,0,17103
0,0,0,0,0,0,17104
0,0,0,0,0,0,17105
1,8,4,5,3,4,17111
1,8,1,5,1,4,17112
0,0,0,0,0,3,17116
0,0,0,0,0,0,17122
0,0,0,0,0,0,17123
0,0,0,0,0,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
2,2,0,0,1,0,17128
2,2,0,0,1,0,17129
4,2,7,8,7,0,17131
3,6,7,18,2,0,17134
3,3,7,9,2,0,17135
0,0,0,0,0,0,17138
0,0,1,0,0,0,17144
0,0,1,0,0,0,17147
0,0,1,0,1,0,17162
0,0,1,0,1,0,17165
0,0,1,0,1,0,17170
0,0,0,0,0,0,17171
0,0,0,0,1,0,17176
0,0,0,0,1,0,17180
0,0,0,0,0,0,17185
1,0,0,0,0,0,17188
1,0,0,0,0,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
1,0,1,0,1,0,17197
0,0,0,0,0,0,17198
1,0,1,0,1,0,17199
0,0,0,0,0,0,17208
0,0,0,0,0,0,17209
0,0,0,0,0,9,17232
0,0,0,0,1,0,17235
0,0,1,0,1,0,17238
0,0,0,0,0,0,17239
0,0,1,0,1,0,17240
1,2,3,6,1,1,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
1,1,1,0,1,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,0,0,1,0,0,17287
1,1,3,1,2,2,17308
1,0,1,0,1,3,17310
1,0,1,1,1,0,17315
0,0,1,0,0,0,17325
3,1,3,1,5,0,17327
1,0,1,0,1,0,17328
0,0,1,0,0,0,17333
4,2,2,3,4,0,17336
2,0,3,0,1,0,17337
6,2,5,3,5,0,17338
1,1,7,1,2,16,17340
2,6,5,4,4,19,17341
0,1,1,1,1,0,17345
0,1,1,1,1,0,17346
0,0,0,0,0,0,17347
0,0,1,0,0,0,17348
0,0,0,0,0,0,17360
0,0,2,0,1,0,17381
1,0,1,1,2,0,17385
3,4,1,11,3,0,17386
2,4,0,10,1,0,17387
0,0,1,0,0,0,17396
0,0,2,0,0,0,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
17,3,9,4,6,0,17416
2,26,5,16,8,0,17423
1,0,2,0,1,5,17444
0,1,4,3,0,12,17451
1,0,0,0,0,1,17452
0,1,1,2,0,0,17456
0,1,1,0,1,0,17457
0,2,0,2,1,0,17458
1,1,2,2,0,0,17462
1,0,2,1,0,0,17463
0,1,0,1,0,0,17464
0,0,1,0,2,1,17468
2,3,3,5,3,1,17469
1,2,0,2,1,0,17471
1,0,0,0,0,0,17472
3,0,2,1,4,0,17474
3,0,2,1,4,0,17475
1,0,1,0,0,1,17477
5,1,3,2,2,0,17478
4,1,2,2,2,1,17479
0,0,5,0,0,15,17481
0,0,1,0,0,0,17497
0,5,4,8,6,0,17498
0,5,5,8,6,0,17499
0,0,0,0,0,1,17502
2,1,1,0,2,0,17508
4,1,3,0,3,1,17509
2,0,2,0,1,1,17510
2,0,2,0,1,0,17513
1,0,2,0,0,0,17514
2,1,3,1,0,1,17515
0,2,0,2,0,1,17535
0,2,0,2,0,1,17536
0,0,0,0,0,0,17537
0,2,0,2,0,1,17542
0,2,0,2,0,0,17543
0,0,0,0,0,2,17553
2,0,1,0,0,0,17554
2,0,1,0,0,2,17555
1,0,1,0,1,0,17557
2,2,2,3,1,1,17558
1,0,0,0,0,0,17559
2,0,1,0,1,1,17560
1,0,1,0,1,1,17561
0,0,0,0,0,1,17562
0,0,0,0,0,1,17568
2,0,1,0,2,0,17574
0,0,0,0,1,1,17575
2,1,4,1,1,0,17604
1,0,0,0,0,0,17606
0,0,0,0,0,3,17608
0,0,2,0,0,0,17612
0,0,2,0,0,0,17613
1,0,0,0,0,0,17616
0,0,0,0,0,0,17618
0,0,0,0,0,0,17620
0,0,2,0,1,0,17622
1,0,2,0,1,0,17624
0,0,0,0,0,0,17625
0,0,0,0,0,0,17627
0,0,0,0,0,0,17634
1,8,0,2,0,0,17638
1,8,0,4,0,0,17639
2,0,2,2,3,12,17641
1,0,1,1,3,0,17655
2,0,1,1,4,0,17656
1,0,0,0,1,0,17657
1,0,0,0,1,0,17664
0,0,0,0,0,0,17666
1,8,0,2,0,0,17670
1,0,0,0,0,0,17671
1,0,0,0,0,0,17672
0,0,0,0,0,12,17673
0,0,0,0,0,12,17674
0,0,3,2,2,0,17678
2,0,1,0,1,0,17680
4,2,0,1,2,0,17681
1,1,0,0,0,13,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
3,0,0,0,0,1,17687
0,0,0,0,0,0,17688
1,1,0,0,0,0,17689
1,6,0,3,0,0,17690
2,0,0,0,0,0,17691
2,7,0,3,0,0,17692
0,0,0,0,0,0,17694
0,0,0,0,0,0,17699
0,0,0,0,0,0,17700
0,0,1,0,1,0,17702
0,0,1,0,1,0,17703
0,0,0,0,0,0,17705
0,0,0,0,0,0,17706
0,0,0,0,0,4,17713
0,0,0,0,0,4,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
1,1,1,1,2,0,17725
0,0,0,0,0,0,17726
1,1,1,1,2,0,17727
1,1,1,1,2,1,17728
2,2,2,1,2,2,17729
1,1,1,0,0,1,17730
0,0,0,0,0,0,17733
1,0,0,0,0,0,17735
0,0,0,0,1,0,17737
0,0,1,0,0,0,17738
0,0,1,0,1,0,17739
0,0,1,0,1,0,17743
0,0,0,0,0,0,17744
0,0,0,0,0,0,17747
0,0,0,0,0,0,17750
0,0,0,0,0,0,17752
0,0,0,0,0,0,17756
0,0,0,0,0,0,17758
5,2,3,2,3,0,17762
2,1,0,2,0,0,17763
1,1,1,0,0,0,17776
0,0,1,0,0,0,17777
1,1,2,0,0,0,17778
0,0,0,0,0,0,17785
0,0,0,0,1,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
1,1,1,0,0,0,17791
0,0,0,0,0,0,17792
1,1,1,0,0,0,17793
0,0,0,0,0,0,17795
2,1,0,2,0,8,17799
0,0,0,0,0,0,17802
2,0,0,0,0,0,17807
1,0,2,0,0,0,17808
1,0,0,0,1,2,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,3,17820
0,0,4,6,4,22,17821
0,0,4,6,4,25,17822
0,0,0,0,0,1,17823
0,0,0,0,0,0,17824
1,1,0,0,0,0,17826
0,0,0,0,0,0,17835
1,0,0,0,1,0,17872
1,0,0,0,1,0,17873
0,0,2,0,1,0,17878
0,0,2,0,1,0,17879
0,0,0,0,0,0,17880
0,0,1,0,0,0,17881
0,0,0,0,0,0,17883
0,0,1,0,0,0,17884
1,0,1,0,0,0,17885
1,0,1,0,0,0,17888
1,0,1,0,0,0,17889
0,0,2,0,1,0,17892
0,0,0,0,0,5,17896
3,4,3,4,1,10,17897
2,0,0,0,0,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,5,17923
0,0,0,0,0,0,17926
0,3,5,1,2,0,17931
0,0,0,0,0,5,17934
0,0,0,0,0,0,17936
1,0,5,3,4,0,17943
1,0,0,0,0,0,17946
1,0,1,0,1,0,17948
1,0,0,0,1,1,17949
1,0,4,1,3,1,17951
2,8,0,4,2,0,17965
0,0,0,0,0,0,17966
2,8,0,4,2,0,17967
0,0,1,0,0,2,17974
4,0,3,0,3,2,17975
4,0,4,0,3,0,17977
0,0,0,0,0,0,17978
0,0,1,0,1,0,17979
0,0,1,0,1,0,17980
0,4,2,2,0,0,17991
0,4,2,2,0,0,17992
2,2,2,2,3,10,17996
0,0,0,0,0,0,18017
0,0,0,1,0,0,18023
2,0,1,0,2,1,18042
8,9,3,2,6,0,18066
11,11,5,4,7,0,18072
2,17,2,12,1,0,18077
6,6,6,11,5,3,18079
5,6,6,11,6,1,18080
1,5,11,11,12,7,18088
0,0,0,0,0,1,18092
0,0,0,0,0,0,18093
0,0,0,0,0,1,18094
0,0,0,0,0,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
1,0,2,1,0,0,18103
0,0,0,0,0,0,18105
1,1,0,0,0,0,18106
1,1,0,0,0,0,18107
1,0,1,0,0,0,18111
0,0,0,0,0,0,18130
0,0,0,0,0,0,18131
3,12,8,15,2,35,18157
6,12,8,15,5,40,18159
0,0,1,1,1,0,18177
2,4,3,5,2,0,18178
2,4,4,6,3,0,18179
2,2,2,1,3,3,18200
6,0,0,0,3,0,18213
0,0,0,0,0,0,18225
0,0,0,0,0,0,18249
0,0,0,0,0,0,18250
0,0,0,0,0,0,18251
0,1,5,3,3,26,18297
1,3,7,5,4,26,18298
1,3,2,2,1,0,18299
0,1,0,0,0,0,18300
2,6,2,2,2,0,18309
0,0,0,0,1,1,18335
1,1,1,1,2,0,18339
0,0,0,0,0,0,18340
1,1,1,1,2,0,18341
0,0,0,0,0,0,18343
0,0,0,0,0,1,18345
1,2,3,6,1,4,18355
2,0,1,2,1,4,18356
5,5,5,6,6,2,18376
1,0,0,0,0,0,18377
4,5,5,6,6,2,18378
0,0,0,0,0,2,18383
2,4,3,2,2,0,18384
2,4,3,2,2,2,18385
2,0,1,0,0,0,18389
2,0,1,0,0,2,18391
1,1,1,0,0,0,18395
5,0,8,1,4,0,18412
0,0,0,0,0,0,18420
1,5,11,11,12,37,18422
0,0,0,0,0,0,18426
1,0,0,0,0,0,18454
1,0,0,0,0,0,18455
0,0,0,0,0,0,18456
0,0,1,0,1,0,18457
0,0,0,0,0,0,18468
1,0,1,2,0,0,18469
1,0,1,2,0,0,18470
0,0,0,0,0,0,18471
0,0,2,0,2,1,18472
1,0,3,2,2,1,18474
1,0,1,0,1,2,18491
1,0,1,0,1,3,18492
3,0,2,0,2,0,18493
4,0,2,0,2,0,18494
0,0,0,0,0,0,18515
0,0,0,0,0,2,18550
0,0,0,0,0,0,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
0,0,0,0,0,3,18628
1,0,0,0,1,2,18672
1,1,2,1,1,19,18673
2,1,2,1,2,19,18674
0,0,0,0,0,0,18678
4,0,2,2,1,0,18682
3,0,2,2,1,0,18683
2,0,0,0,0,0,18690
0,0,0,0,0,0,18691
10,18,10,11,8,12,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
1,0,0,0,0,1,18708
0,0,0,0,0,1,18709
1,0,0,0,0,0,18710
0,0,0,0,1,0,18711
0,0,2,0,0,1,18712
0,0,2,0,0,0,18713
0,0,0,0,0,1,18714
4,1,2,1,1,0,18715
1,0,0,0,0,0,18717
1,1,1,1,0,0,18718
0,0,0,0,0,0,18719
1,1,1,1,0,0,18720
0,0,0,0,0,1,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
7,1,7,5,5,10,18766
2,0,5,3,4,0,18769
2,0,0,0,1,0,18772
1,2,1,2,3,0,18780
4,1,4,3,3,0,18784
3,0,0,0,2,0,18786
2,2,1,2,4,0,18787
0,0,3,1,0,0,18797
0,0,3,1,0,0,18798
0,0,0,0,0,0,18799
1,0,0,0,1,0,18803
0,0,0,0,0,6,18806
0,0,0,0,0,5,18808
3,3,1,1,3,10,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
1,1,1,1,1,1,18828
0,0,0,0,0,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
2,1,2,1,2,0,18867
0,0,0,0,0,0,18868
2,1,2,1,2,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
2,0,0,0,1,0,18889
1,1,1,1,1,0,18890
0,0,0,0,0,0,18892
0,0,0,0,0,0,18896
2,0,1,0,1,0,18922
2,3,7,12,8,0,18923
4,3,8,12,9,0,18924
6,0,9,0,12,0,18941
7,0,9,0,13,0,18942
4,6,5,7,7,3,18951
0,1,2,1,1,1,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,0,0,2,18959
0,0,0,0,0,0,18961
0,0,0,0,0,0,18962
6,0,2,2,2,0,18963
5,0,2,2,2,0,18965
1,2,4,7,1,10,18971
1,0,0,0,0,0,18977
1,0,0,0,0,0,18982
1,0,2,0,2,2,18984
1,2,0,0,0,8,19007
0,0,0,0,0,0,19023
0,0,1,2,0,5,19024
6,3,2,3,2,0,19029
0,0,1,0,0,3,19050
0,0,1,0,0,10,19051
0,0,0,0,0,7,19052
5,0,6,5,2,2,19054
5,0,7,5,2,5,19055
0,0,0,0,0,3,19072
0,0,0,0,0,0,19074
0,0,0,0,0,3,19075
1,1,0,4,2,0,19079
0,0,1,0,0,4,19080
1,1,1,4,2,4,19081
0,0,0,0,0,11,19082
2,3,1,1,1,0,19084
2,3,3,1,1,11,19088
1,0,1,0,0,3,19089
1,3,2,1,1,8,19090
1,0,1,0,0,3,19095
0,0,0,0,0,0,19097
4,16,1,14,3,0,19101
0,0,0,0,0,0,19108
0,0,2,1,2,0,19109
0,0,0,0,0,3,19111
0,0,0,0,0,3,19112
0,0,0,0,0,0,19113
1,0,0,0,0,3,19114
0,0,0,0,0,3,19120
3,6,4,6,3,3,19134
4,7,5,7,1,4,19135
4,4,3,2,7,0,19138
1,2,0,2,1,3,19141
2,3,2,3,2,2,19142
1,1,2,1,3,1,19143
1,1,0,1,0,0,19145
2,0,3,0,3,0,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
3,7,10,14,12,0,19158
0,1,0,0,0,2,19159
1,4,0,1,2,3,19160
2,4,10,13,10,1,19161
0,0,1,0,0,0,19164
0,0,3,1,1,0,19174
0,0,0,0,0,0,19180
0,0,0,0,0,0,19181
0,0,0,0,0,0,19182
0,0,0,0,0,0,19183
1,1,0,0,0,0,19189
0,0,0,0,0,0,19191
1,0,3,0,2,5,19192
5,0,7,4,6,0,19193
4,0,4,4,4,5,19194
1,1,1,0,1,0,19195
0,0,0,0,0,1,19227
0,0,0,0,0,1,19228
0,0,0,0,1,0,19242
0,0,0,0,0,0,19244
2,1,3,3,3,0,19245
3,1,3,3,2,0,19246
1,0,2,0,1,0,19247
5,8,1,5,4,1,19251
2,2,2,3,1,0,19258
0,0,0,0,1,0,19260
2,6,4,11,1,2,19264
0,0,0,0,0,0,19275
0,0,0,0,0,0,19276
1,0,0,0,1,0,19281
1,0,0,0,1,0,19282
1,1,1,1,1,0,19288
1,1,1,1,1,0,19289
0,0,0,0,0,0,19290
0,0,0,0,0,1,19298
0,0,0,0,0,0,19301
0,0,0,0,0,0,19302
0,0,0,0,0,0,19304
0,2,1,2,1,0,19306
0,2,1,2,1,0,19312
0,0,5,2,3,0,19327
1,1,1,0,0,1,19330
0,0,0,0,0,0,19341
0,0,0,0,0,1,19342
0,1,0,0,0,0,19351
0,1,0,0,0,0,19352
0,0,0,0,0,0,19353
1,1,2,2,2,2,19355
0,1,0,0,0,1,19356
1,2,2,2,2,1,19357
0,1,2,0,0,0,19361
0,1,1,0,1,3,19362
0,0,3,0,1,3,19363
0,1,0,1,1,0,19367
0,0,1,0,2,0,19374
0,0,1,0,2,0,19375
0,0,0,0,0,0,19376
1,1,2,0,0,4,19377
0,0,0,0,0,0,19386
1,0,0,0,0,0,19389
1,0,0,0,0,0,19391
3,4,3,1,2,0,19396
3,4,3,1,2,0,19397
0,0,0,0,0,0,19398
4,20,2,13,3,5,19404
2,19,1,12,2,4,19406
0,0,0,0,0,0,19408
4,0,1,0,1,2,19409
4,0,1,0,1,2,19410
8,20,3,13,4,7,19411
0,0,0,0,0,0,19418
4,0,1,0,1,2,19419
0,0,3,0,0,0,19421
0,2,5,15,10,1,19422
1,3,3,16,11,0,19423
0,0,0,0,0,0,19425
0,0,0,0,0,0,19427
1,0,1,0,5,0,19428
0,1,14,9,0,15,19429
1,1,13,9,5,15,19430
1,0,2,0,5,0,19436
0,0,2,0,0,0,19441
1,0,0,0,5,0,19453
0,0,0,0,0,0,19475
0,0,0,0,0,0,19476
0,1,0,0,0,1,19493
1,2,2,1,2,0,19494
0,4,0,5,0,1,19500
1,0,0,0,0,2,19538
1,0,0,0,0,0,19540
0,4,0,3,0,0,19551
2,0,2,0,2,0,19561
0,0,0,0,0,0,19563
0,0,0,1,1,0,19564
1,0,0,0,0,0,19577
0,0,0,0,0,0,19621
0,0,0,0,0,0,19631
0,0,0,0,0,0,19632
0,0,0,0,0,0,19633
0,0,0,0,0,0,19635
0,0,0,1,1,0,19641
0,0,0,1,1,3,19642
0,0,0,0,0,0,19673
5,0,0,0,2,0,19678
1,0,0,0,0,0,19684
1,0,0,0,2,0,19698
1,2,0,3,3,0,19715
0,1,1,1,0,0,19717
1,0,0,0,1,0,19718
1,1,1,1,1,0,19719
2,8,19,21,19,14,19732
1,0,0,0,1,0,19739
0,0,0,0,0,0,19740
0,0,0,0,0,1,19742
1,5,2,2,4,0,19745
0,0,0,0,0,0,19747
0,0,0,0,0,0,19750
0,0,0,0,0,0,19751
0,0,0,0,0,0,19758
2,6,9,10,10,1,19761
0,0,0,0,0,0,19786
0,0,0,0,0,2,19791
0,0,0,0,0,1,19794
1,1,0,1,0,2,19795
0,0,0,0,0,2,19799
5,0,5,1,5,0,19804
0,0,0,0,0,1,19807
0,0,0,0,0,0,19815
6,1,11,4,7,0,19816
6,1,11,4,7,0,19817
0,0,0,0,0,12,19819
0,0,0,0,0,12,19820
0,0,0,0,0,0,19821
3,0,2,1,4,0,19822
0,0,0,0,0,0,19824
0,0,0,0,1,0,19827
0,0,0,0,1,0,19828
0,0,0,0,1,0,19831
0,0,0,0,1,0,19834
1,1,0,1,1,2,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
1,1,2,0,2,1,19851
0,0,0,0,0,0,19860
2,7,3,14,4,10,19861
2,7,3,14,4,10,19862
0,0,1,1,0,0,19864
3,0,1,2,4,0,19865
1,1,1,1,2,1,19867
0,0,1,1,0,0,19881
0,0,2,0,0,0,19888
0,0,2,0,1,0,19896
0,0,0,0,0,0,19922
2,0,1,0,3,0,19925
0,0,0,0,0,0,19928
0,0,2,0,0,0,19929
2,0,1,0,3,0,19949
0,0,0,0,0,1,19959
6,27,1,14,2,13,19985
2,0,1,0,2,0,20006
0,0,0,0,0,0,20021
2,2,0,4,2,0,20022
2,2,0,4,2,0,20023
0,0,0,0,0,1,20024
0,0,0,0,0,0,20025
0,0,0,0,0,1,20029
2,0,0,0,1,0,20030
2,0,0,0,1,0,20035
0,0,1,0,1,0,20047
0,0,0,0,0,0,20050
0,0,0,0,0,1,20052
0,0,0,0,0,0,20053
0,0,0,0,0,0,20054
0,0,0,0,0,0,20056
0,0,0,0,0,0,20057
0,0,0,0,0,0,20061
3,2,2,2,2,0,20062
3,2,2,2,2,0,20063
0,0,0,0,0,1,20064
0,0,0,0,0,0,20066
0,0,1,0,0,7,20070
0,0,0,0,0,0,20071
0,0,0,0,0,2,20072
0,0,1,0,0,5,20073
13,2,5,3,7,0,20082
0,0,1,0,0,0,20089
0,0,1,0,0,0,20099
0,0,0,0,0,0,20101
0,0,0,0,0,3,20103
0,0,0,0,0,0,20108
0,0,0,0,0,0,20109
0,0,0,0,0,0,20122
0,0,1,0,1,0,20130
0,0,0,0,0,1,20137
0,0,0,0,0,0,20140
0,0,0,0,0,0,20144
0,0,0,0,0,0,20145
0,1,0,0,0,0,20147
0,1,0,0,0,0,20149
1,1,0,0,0,0,20156
2,1,1,1,3,0,20164
2,1,1,1,2,0,20167
0,0,0,0,0,0,20173
0,0,2,0,1,0,20174
0,0,0,0,0,0,20185
1,0,2,0,1,0,20190
0,0,0,0,0,0,20194
2,0,0,0,1,0,20195
2,0,0,0,1,0,20196
2,3,0,1,1,0,20198
8,0,0,0,3,0,20199
0,0,0,0,0,6,20228
0,0,0,0,0,5,20229
0,0,0,0,0,1,20230
6,3,2,2,2,0,20252
0,0,0,0,0,1,20258
0,0,0,0,0,0,20299
0,0,0,0,0,0,20300
0,0,0,0,0,0,20301
0,1,1,1,2,0,20324
5,18,5,7,5,0,20325
5,17,4,6,3,0,20326
1,3,1,2,1,2,20329
1,3,1,2,1,2,20332
0,0,1,1,0,2,20346
1,1,2,0,2,0,20349
1,1,2,0,2,0,20350
1,3,1,2,1,2,20365
3,6,5,9,4,0,20366
3,6,5,9,4,0,20367
0,0,0,0,0,0,20372
1,2,0,2,0,0,20410
0,0,1,0,0,0,20418
0,0,0,0,0,0,20420
0,0,0,0,0,0,20425
0,0,0,0,0,0,20426
0,0,0,0,0,0,20427
0,0,0,0,0,0,20428
0,0,0,0,0,0,20429
0,0,0,0,1,0,20432
0,0,1,0,1,0,20438
2,1,1,0,2,0,20439
2,1,0,0,1,0,20440
0,0,1,1,1,0,20448
0,0,2,1,1,3,20449
0,0,1,0,0,3,20450
0,0,0,0,1,0,20459
0,0,0,0,0,0,20473
0,1,0,0,0,0,20479
0,0,0,0,0,0,20480
0,1,0,0,0,0,20481
0,0,0,0,0,0,20482
3,2,4,8,3,2,20486
5,1,3,7,1,1,20490
0,0,0,0,1,0,20530
2,0,0,0,1,0,20551
2,0,0,0,1,0,20553
2,0,0,0,1,0,20562
0,0,0,0,0,0,20564
1,0,1,0,2,3,20565
1,0,2,0,3,0,20567
4,1,0,2,1,0,20583
2,0,0,0,1,0,20591
0,0,0,0,0,0,20594
2,0,0,0,1,0,20595
4,1,1,1,3,1,20600
0,0,1,1,1,1,20610
1,0,2,0,1,1,20614
1,0,2,0,2,0,20615
0,3,7,7,2,0,20624
0,0,0,0,0,0,20630
2,0,2,0,3,0,20632
0,0,1,0,0,12,20634
1,1,8,5,2,13,20636
1,0,0,0,0,0,20637
1,0,0,0,0,11,20641
1,0,1,0,0,1,20642
3,0,0,0,0,0,20643
0,0,0,0,0,0,20644
3,0,0,0,0,0,20645
3,2,0,0,1,0,20647
3,2,0,0,1,0,20648
0,0,0,0,0,0,20652
1,0,0,0,0,0,20656
1,0,0,0,0,0,20657
0,0,0,0,0,0,20658
0,7,0,1,0,6,20662
4,3,9,8,3,0,20665
1,0,1,0,1,1,20668
0,0,1,0,1,3,20670
2,0,2,0,3,4,20674
3,3,3,8,4,0,20680
2,0,11,0,2,0,20681
2,4,2,9,1,0,20695
3,4,6,11,8,0,20699
0,0,0,0,0,0,20708
0,0,0,0,0,0,20710
0,0,1,0,0,0,20711
0,0,1,0,0,0,20714
2,0,24,1,11,6,20719
3,5,12,13,6,9,20726
1,3,2,3,2,0,20736
0,0,0,0,0,0,20737
1,0,0,0,0,0,20738
2,3,2,3,2,0,20739
0,0,1,0,0,0,20740
0,0,1,0,0,0,20741
0,0,0,0,0,0,20744
1,3,2,3,2,0,20745
1,3,2,3,2,0,20746
0,0,0,0,0,0,20747
3,1,1,3,1,0,20748
0,0,0,1,0,0,20749
3,1,1,2,1,0,20750
0,0,1,0,0,0,20751
0,0,1,0,0,0,20752
0,0,0,0,0,0,20753
0,0,1,0,0,0,20755
0,0,1,0,0,0,20771
0,0,1,0,1,0,20775
1,1,3,1,2,1,20776
0,0,2,0,1,0,20798
0,0,0,0,0,0,20831
1,0,0,0,0,0,20832
1,0,0,0,0,0,20833
1,0,0,0,1,0,20841
1,0,1,0,0,0,20842
1,0,1,0,0,0,20843
2,3,3,3,1,0,20847
1,3,2,3,1,0,20848
0,1,0,0,0,0,20850
1,1,0,0,1,0,20853
0,0,0,0,0,0,20854
2,0,0,0,1,0,20861
2,3,2,3,3,0,20862
2,3,2,3,2,0,20863
1,0,0,0,0,0,20889
1,0,0,0,0,0,20890
3,1,1,1,2,0,20891
5,1,1,1,2,0,20892
1,0,1,0,1,0,20893
1,0,0,0,0,0,20894
0,0,0,1,0,7,20907
0,0,6,1,4,0,20910
5,0,5,7,14,0,20911
1,0,1,0,2,0,20916
7,1,8,1,15,0,20918
1,1,4,2,3,2,20920
4,1,4,0,2,1,20921
1,5,11,12,3,8,20924
4,5,14,11,4,8,20925
0,0,0,0,1,4,20926
1,0,0,0,0,0,20932
0,0,0,0,0,6,20934
0,0,0,0,0,6,20935
0,0,3,1,1,0,20936
5,1,4,3,2,0,20941
1,0,0,1,0,5,20949
4,4,4,3,3,0,20954
0,0,3,0,0,1,20963
