RD,AC,RL,AL,LL,GL,edgeID
0,1,3,0,0,0,3795
0,1,3,0,0,0,3796
0,0,0,0,0,0,3800
0,1,0,1,0,1,3801
0,0,0,0,0,0,3802
0,0,0,0,0,0,3803
1,0,1,0,1,0,3804
1,0,1,0,2,0,3809
0,0,0,0,0,0,3815
1,0,3,0,1,1,3824
1,0,3,0,1,1,3825
0,0,0,0,0,0,3826
0,0,0,0,0,0,3849
0,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,1,3862
2,0,2,0,0,1,3863
2,0,2,0,0,0,3864
0,0,0,0,1,1,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
0,0,0,0,0,1,3875
2,0,2,0,0,0,3877
0,0,0,0,0,0,3878
3,3,3,3,3,5,3879
0,0,0,0,0,0,3884
0,0,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,0,0,0,0,3911
2,2,5,4,5,0,3913
1,2,1,2,1,0,3917
0,0,0,0,0,1,3920
0,0,0,0,0,5,3921
2,1,0,1,0,0,3925
4,1,0,1,2,0,3926
2,0,0,0,2,0,3927
0,4,2,3,1,0,3928
0,0,1,0,0,4,3931
2,1,7,1,1,2,3932
1,0,0,1,1,0,3936
1,0,0,1,1,3,3943
1,1,1,0,1,1,3970
1,1,1,0,1,0,3986
0,0,0,0,0,0,3997
0,0,0,0,0,0,3998
0,0,0,0,0,0,3999
0,0,3,1,2,7,4001
2,0,5,1,3,6,4002
0,0,0,0,0,0,4024
0,2,1,0,0,7,4048
0,2,1,0,0,7,4054
0,2,0,0,0,0,4056
0,1,1,0,0,0,4064
4,12,3,10,4,10,4065
1,8,2,4,2,7,4081
0,0,0,0,0,0,4090
1,1,1,2,1,0,4091
0,0,0,0,1,0,4097
9,5,1,7,8,0,4103
9,5,1,8,8,0,4105
0,0,1,0,0,0,4135
7,2,4,8,13,0,4139
5,0,3,7,11,2,4140
2,2,3,1,2,2,4141
0,0,1,0,1,0,4142
0,0,0,1,1,0,4144
0,0,1,0,1,0,4146
0,0,0,0,0,0,4147
0,0,0,0,1,0,4148
0,0,1,0,0,0,4149
0,0,0,0,0,0,4150
0,0,1,0,1,0,4151
0,0,0,0,0,0,4153
0,0,0,0,1,0,4154
0,0,0,0,0,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
0,0,0,0,0,1,4162
1,0,1,0,1,1,4164
1,0,2,1,2,1,4169
0,0,1,1,1,1,4173
8,8,7,8,7,3,4182
0,0,0,1,0,3,4183
0,0,0,1,0,0,4184
0,0,0,0,0,3,4185
0,0,0,0,0,0,4186
0,0,0,0,0,0,4187
8,8,7,8,7,3,4191
0,0,0,0,0,0,4195
1,0,1,0,1,0,4201
0,1,0,1,1,0,4203
10,8,8,8,8,3,4226
0,1,0,1,1,0,4227
1,1,1,1,0,0,4241
0,1,0,1,0,0,4247
0,0,0,0,0,0,4264
0,1,0,1,0,0,4265
4,0,4,0,7,0,4268
0,0,1,0,0,0,4269
4,0,3,0,7,0,4270
4,0,4,0,7,0,4271
0,0,0,0,0,0,4273
0,0,0,0,1,0,4275
1,0,1,0,0,0,4281
0,0,4,0,2,0,4283
0,0,0,0,1,0,4310
3,0,0,0,2,0,4311
3,0,0,0,1,0,4312
21,3,7,3,6,0,4313
21,3,11,3,8,0,4314
0,1,4,0,2,1,4323
1,2,1,1,1,0,4324
0,0,4,0,0,0,4325
0,0,4,0,0,0,4330
0,0,1,0,0,1,4331
0,0,5,0,0,1,4332
0,0,0,0,0,0,4335
4,0,0,1,2,0,4336
10,0,2,1,9,0,4337
6,0,2,0,7,0,4338
0,5,0,2,1,0,4340
0,1,2,3,1,0,4353
1,1,2,3,5,1,4357
1,1,2,3,5,1,4365
1,0,0,0,6,1,4371
3,1,1,0,2,0,4378
0,0,1,0,1,1,4379
3,1,2,0,3,1,4380
3,0,2,0,4,0,4385
4,1,2,1,2,0,4386
1,0,5,0,2,0,4387
4,0,7,0,6,0,4389
4,1,1,0,2,0,4393
0,0,1,1,0,0,4395
1,0,0,0,0,0,4398
23,2,8,6,8,1,4399
3,0,5,0,2,1,4403
3,0,0,0,2,0,4404
0,3,0,5,1,2,4413
1,3,0,6,2,2,4414
1,0,0,1,1,0,4415
0,0,2,0,0,1,4424
0,0,1,0,0,0,4426
0,0,0,0,0,0,4429
2,0,7,0,1,0,4434
2,0,8,0,1,0,4435
1,0,0,0,0,0,4438
0,0,0,0,0,0,4440
2,0,9,2,7,0,4444
0,3,0,5,1,1,4447
0,0,0,0,0,1,4448
0,3,0,5,1,0,4449
0,0,0,0,0,0,4450
0,0,0,0,0,0,4451
1,0,0,0,2,0,4473
4,0,5,0,6,0,4474
3,0,5,0,4,0,4475
0,0,1,0,1,0,4477
0,0,0,0,1,0,4486
0,0,1,1,1,0,4487
0,0,1,1,1,1,4495
0,0,5,0,0,1,4504
2,0,5,8,7,1,4506
2,0,0,8,7,0,4507
1,0,1,0,1,1,4517
3,0,7,4,11,4,4528
0,1,0,0,0,1,4532
1,1,1,0,1,0,4534
1,1,1,0,1,0,4535
0,0,0,0,0,0,4537
1,1,2,1,1,0,4539
0,0,0,0,0,1,4542
0,0,0,0,0,1,4543
5,4,2,12,6,1,4546
2,0,1,0,2,6,4550
2,0,6,0,2,39,4551
0,1,5,5,3,0,4554
0,0,4,0,2,5,4555
0,0,0,0,0,0,4559
2,0,0,8,8,0,4560
2,0,0,8,8,0,4561
0,0,0,0,0,0,4562
3,0,0,0,2,0,4565
0,1,5,5,3,28,4573
0,0,0,0,0,0,4575
2,1,0,0,3,1,4576
2,1,0,0,3,1,4577
1,0,0,2,1,1,4578
2,3,3,1,2,0,4579
1,5,0,6,2,0,4581
1,5,0,6,2,0,4583
0,0,0,1,0,0,4584
0,0,0,1,0,0,4585
0,0,0,0,0,0,4586
3,0,3,0,6,0,4587
3,0,4,1,7,0,4588
0,0,1,0,1,0,4589
0,0,0,1,0,0,4590
0,0,1,0,1,0,4596
0,0,0,0,0,0,4598
0,0,0,0,0,0,4599
0,0,0,0,0,0,4600
0,0,0,0,0,7,4630
3,9,2,9,2,2,4631
3,8,2,8,2,2,4632
0,0,0,0,0,5,4635
0,0,0,1,0,7,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,0,0,0,0,1,4649
0,0,0,0,0,0,4650
10,11,8,11,9,0,4656
8,0,4,3,6,0,4659
8,2,3,4,5,0,4660
12,13,10,15,14,0,4663
0,0,0,0,0,1,4665
13,12,7,14,16,11,4668
0,0,1,0,0,5,4684
0,0,1,0,0,0,4686
0,2,1,0,0,2,4693
0,0,0,0,0,0,4697
0,0,1,0,1,3,4720
1,0,2,0,2,1,4721
1,0,1,0,1,2,4722
1,1,0,1,2,1,4726
6,14,1,6,4,0,4736
6,14,1,6,4,0,4737
2,8,4,4,4,8,4748
0,0,3,1,3,4,4753
2,1,1,3,2,9,4754
0,0,0,0,1,2,4760
0,2,0,1,0,2,4762
0,0,0,0,0,1,4765
0,0,0,0,0,1,4767
0,0,0,0,0,1,4776
6,14,1,6,4,0,4783
0,2,0,2,0,0,4787
2,5,1,3,0,1,4797
0,0,0,0,0,0,4803
0,3,0,5,1,0,4804
0,0,0,0,0,0,4806
0,3,0,5,1,0,4807
0,0,3,0,0,0,4812
0,0,3,0,0,0,4813
0,0,1,0,0,1,4815
1,0,1,0,2,0,4819
0,0,0,0,0,0,4820
0,1,0,0,0,1,4825
0,1,0,0,0,0,4826
1,1,1,1,1,0,4827
0,0,0,0,0,1,4833
1,1,1,2,3,0,4834
2,1,3,4,6,2,4835
1,0,0,0,1,0,4837
6,11,7,11,8,0,4838
5,11,7,11,7,0,4839
0,0,0,1,0,8,4841
0,0,0,1,1,15,4847
0,0,0,1,1,11,4848
0,0,0,0,0,4,4849
1,0,1,1,1,0,4850
1,9,2,3,2,6,4854
0,0,0,1,0,9,4857
0,10,1,3,3,5,4865
0,0,0,0,1,0,4870
1,1,1,2,1,0,4871
2,1,2,2,1,0,4872
1,0,1,0,1,0,4873
0,0,0,0,0,0,4874
1,1,1,2,1,0,4875
0,0,0,0,0,0,4879
0,0,0,0,0,0,4880
0,0,1,0,0,0,4885
1,0,1,0,3,2,4889
0,0,0,0,1,0,4893
0,0,1,0,1,0,4896
1,0,0,0,2,0,4898
1,0,0,0,1,0,4899
4,1,4,1,4,0,4905
2,0,2,0,1,0,4907
0,0,0,0,0,0,4908
6,19,1,11,1,0,4912
6,19,2,11,1,5,4913
0,0,1,0,0,5,4914
0,0,0,0,0,1,4915
2,0,0,0,0,1,4916
7,20,2,12,2,0,4917
9,20,2,12,2,0,4918
1,1,0,0,0,0,4919
1,1,0,0,0,0,4920
0,0,0,0,0,0,4921
2,0,1,0,0,4,4923
0,0,0,0,0,0,4926
9,27,1,12,1,0,4933
9,27,1,12,1,0,4934
0,0,0,0,1,0,4935
1,0,1,0,0,0,4936
3,0,0,0,0,4,4937
1,1,3,1,0,0,4941
0,0,0,0,0,0,4942
1,1,3,1,0,0,4943
2,0,1,0,1,0,4947
3,0,2,0,1,0,4949
0,0,0,0,0,0,4950
0,0,0,0,0,0,4951
5,2,4,0,1,2,4954
1,0,1,0,0,0,4956
2,0,1,0,1,0,4957
1,4,1,1,4,0,4968
0,0,0,0,0,1,4969
1,4,1,1,4,1,4970
0,0,0,0,1,0,4974
1,4,1,1,3,0,4975
2,0,3,0,0,4,4978
1,0,0,0,0,1,4981
0,4,1,1,3,1,4983
2,4,1,1,4,0,4984
2,0,2,0,1,1,4985
2,1,1,1,0,4,4991
0,0,0,0,0,0,4993
0,0,0,0,1,0,4996
1,5,0,2,1,1,4997
0,4,1,2,1,0,4998
1,1,1,0,2,1,4999
0,0,0,0,0,1,5004
0,0,0,0,0,1,5005
1,0,1,1,1,0,5008
0,0,2,0,2,1,5011
2,0,2,0,3,0,5012
0,0,1,0,1,0,5013
0,0,1,0,1,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
1,0,0,1,1,0,5019
1,0,0,1,1,0,5020
1,0,0,0,0,0,5022
0,0,0,0,0,0,5025
0,0,1,0,0,1,5031
1,0,0,0,1,0,5032
1,0,2,0,3,1,5033
1,0,0,0,0,0,5038
0,0,1,0,1,0,5040
1,0,0,0,1,0,5042
1,2,2,4,3,1,5045
3,0,0,1,1,1,5046
0,7,0,3,1,8,5048
1,8,0,4,1,6,5052
0,0,0,0,0,0,5055
3,1,1,1,3,0,5059
0,0,0,1,0,0,5060
0,0,0,0,0,0,5066
0,0,0,1,0,1,5073
2,5,0,2,2,0,5074
1,5,0,2,1,2,5075
5,4,2,11,6,0,5079
5,4,2,12,6,0,5080
0,0,0,0,0,1,5091
0,0,0,0,0,0,5092
0,0,0,0,0,1,5093
1,0,1,0,1,1,5094
4,7,1,3,4,0,5097
1,0,0,0,2,0,5098
3,7,1,3,2,0,5099
1,0,2,5,3,0,5105
0,0,0,1,0,0,5109
3,7,1,3,2,1,5110
2,6,0,3,1,2,5111
0,0,1,1,2,1,5114
1,0,0,0,0,1,5115
1,0,1,1,2,2,5116
2,1,0,0,0,0,5134
2,1,0,0,0,0,5135
0,0,0,0,0,0,5136
2,1,0,0,0,0,5137
0,0,0,0,0,0,5138
2,1,3,1,1,1,5140
1,0,0,0,1,0,5141
3,1,3,1,2,1,5142
0,0,0,0,0,0,5143
0,0,1,1,2,1,5144
2,0,2,3,0,2,5151
0,0,1,0,0,0,5153
0,0,0,0,0,0,5154
0,0,0,0,0,0,5155
0,0,1,0,0,0,5156
0,0,1,0,0,1,5160
0,0,1,0,0,0,5161
0,0,0,0,0,1,5162
0,0,0,0,0,0,5167
0,0,0,0,0,0,5168
2,0,1,0,0,0,5181
1,3,0,0,1,0,5186
1,0,1,0,2,0,5187
2,3,1,0,1,0,5188
0,0,0,0,1,0,5189
1,0,1,0,2,0,5190
1,0,1,0,1,0,5191
8,10,10,6,8,4,5193
8,10,10,6,8,4,5194
0,0,0,0,0,4,5201
0,0,0,0,0,4,5202
0,0,0,0,0,0,5203
1,0,0,0,0,0,5208
2,0,1,0,1,0,5209
1,0,1,0,1,0,5210
0,0,0,0,0,0,5222
0,0,0,0,0,0,5223
0,0,0,0,0,0,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
0,2,1,1,0,1,5239
0,0,0,0,0,0,5241
1,0,0,0,0,0,5242
1,0,0,0,0,0,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
2,3,3,0,1,0,5266
0,0,2,0,0,0,5267
3,0,0,0,0,0,5275
0,2,0,0,0,0,5284
2,5,2,3,1,2,5285
0,1,0,0,0,0,5286
2,6,2,3,1,2,5287
4,2,3,4,4,0,5313
4,2,3,4,4,0,5314
0,0,0,0,0,0,5315
0,0,1,0,0,0,5331
1,0,2,2,1,0,5332
0,1,0,1,0,1,5333
0,0,0,0,0,0,5356
0,0,0,1,0,0,5358
1,4,0,4,2,0,5364
1,0,2,0,0,0,5365
0,0,0,1,0,0,5371
0,0,0,1,0,0,5372
0,0,0,0,0,0,5373
0,0,0,0,0,0,5380
1,0,3,0,3,1,5382
2,0,3,0,3,1,5383
1,0,1,0,1,0,5387
2,0,1,0,1,0,5388
1,0,0,0,0,0,5389
1,0,2,1,1,0,5390
1,0,1,0,1,0,5391
0,0,1,1,0,0,5392
2,0,1,0,1,0,5394
20,2,5,6,6,1,5395
1,0,2,1,1,0,5398
0,0,0,0,0,0,5399
0,0,1,0,0,0,5408
1,1,0,2,0,1,5421
1,1,0,1,0,1,5422
1,0,2,0,2,0,5423
1,0,1,0,1,0,5424
0,0,1,0,1,0,5425
1,0,0,0,0,0,5428
0,0,0,1,0,0,5439
4,1,0,0,2,1,5441
1,0,2,2,2,0,5449
0,0,0,0,0,0,5450
1,0,2,2,2,0,5451
0,0,1,0,0,1,5458
2,0,3,1,3,0,5462
2,0,3,0,3,0,5463
0,0,0,0,0,0,5465
0,1,1,0,0,0,5467
0,1,1,0,0,0,5468
11,4,11,5,11,0,5477
2,0,2,0,0,0,5478
1,0,4,0,1,0,5480
3,0,9,2,3,0,5481
2,0,5,2,2,0,5482
0,0,0,2,0,5,5492
0,0,0,1,0,4,5493
0,0,0,1,0,1,5494
0,2,3,2,0,0,5499
0,0,0,0,0,0,5500
0,2,3,2,0,0,5501
0,0,0,0,0,0,5502
1,0,0,1,1,1,5503
6,4,5,5,8,0,5514
0,0,0,0,0,0,5516
4,1,2,1,4,1,5517
3,0,1,0,3,0,5518
0,0,0,0,0,0,5520
0,0,0,0,0,0,5521
0,0,0,0,0,0,5528
0,0,0,0,0,0,5535
0,0,0,0,1,2,5536
2,3,5,3,5,0,5540
2,3,4,3,4,0,5541
2,1,2,1,2,4,5543
0,0,1,0,0,4,5544
2,1,1,1,2,0,5545
0,1,0,1,0,1,5546
0,0,0,0,0,1,5547
0,1,0,1,0,2,5548
6,14,14,16,12,3,5552
0,0,1,1,0,3,5553
6,14,15,17,12,0,5554
0,1,3,1,2,0,5555
0,1,3,1,1,0,5556
0,0,0,0,1,0,5557
5,2,4,0,1,2,5568
0,0,0,1,1,0,5587
0,0,0,1,2,0,5588
0,0,0,0,0,0,5592
0,1,0,1,0,1,5599
3,14,3,4,6,1,5600
3,15,3,5,6,2,5601
0,0,0,0,0,3,5602
0,0,0,0,0,0,5603
0,0,0,0,0,3,5606
0,0,0,0,0,0,5607
0,0,0,0,0,0,5615
0,0,0,0,0,0,5630
7,0,6,1,5,0,5631
7,0,6,1,5,0,5632
0,0,1,0,1,0,5633
0,0,0,0,0,0,5653
0,0,0,0,0,2,5664
0,0,0,0,0,1,5667
0,0,0,0,0,1,5669
0,0,1,2,0,0,5671
1,1,0,1,2,0,5672
0,0,0,0,1,1,5673
1,1,0,1,2,0,5675
1,1,0,1,2,3,5677
4,8,0,4,1,3,5678
3,9,0,3,1,4,5679
1,0,1,0,1,3,5682
1,1,1,1,1,1,5683
0,0,0,0,0,0,5690
0,0,0,0,0,1,5691
0,0,1,0,0,3,5692
0,0,1,0,0,4,5693
1,0,1,0,0,0,5694
1,0,1,0,0,1,5695
0,0,0,0,0,1,5696
0,1,1,1,0,3,5697
1,1,1,1,1,1,5698
1,2,2,2,1,4,5699
1,1,1,1,1,0,5700
0,0,0,0,0,0,5702
0,0,0,0,0,1,5703
0,0,0,0,0,0,5705
1,1,1,1,1,0,5706
0,0,8,0,0,0,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
0,1,0,1,0,0,5713
1,0,1,1,0,1,5715
0,0,0,1,0,2,5716
0,0,0,0,0,0,5718
0,0,1,3,0,0,5729
0,0,1,3,3,1,5730
0,0,2,6,3,1,5732
0,0,0,0,0,0,5733
0,0,0,0,0,0,5734
0,0,0,0,0,0,5735
1,0,3,0,0,0,5765
0,0,0,0,0,0,5766
1,0,3,0,0,0,5767
0,0,0,0,0,0,5771
0,0,1,0,1,7,5772
0,0,1,0,1,7,5773
0,0,1,0,0,1,5781
0,2,0,1,0,0,5782
0,0,5,0,0,0,5787
0,5,0,2,1,0,5807
0,0,0,0,0,0,5808
1,0,0,0,0,0,5814
1,0,1,1,2,0,5815
0,0,1,1,2,0,5816
2,3,3,4,3,0,5820
3,3,2,3,3,0,5821
1,2,2,2,2,0,5823
0,0,0,0,0,0,5826
0,0,1,0,0,0,5843
0,0,2,0,0,0,5844
0,0,1,0,1,2,5846
3,0,0,0,1,0,5849
3,0,0,1,1,1,5865
3,0,0,1,0,1,5866
0,0,0,0,0,7,5877
1,0,3,0,0,0,5879
1,0,4,0,1,0,5880
3,3,1,1,0,0,5886
0,0,0,0,0,0,5891
0,0,0,0,0,7,5894
1,0,2,0,1,0,5899
0,0,1,0,0,1,5900
0,0,1,0,0,1,5901
0,0,0,0,0,0,5902
1,0,0,0,0,2,5903
0,1,1,1,1,1,5904
0,0,0,0,0,0,5905
7,0,3,3,0,0,5906
7,0,4,3,0,1,5907
0,0,2,2,0,0,5912
0,0,2,2,0,0,5913
0,0,0,0,0,0,5914
0,0,0,0,0,0,5928
0,0,0,0,0,0,5929
0,0,0,0,0,0,5930
0,0,0,0,0,3,5931
0,0,0,0,1,2,5932
0,0,0,0,1,1,5933
7,2,7,19,12,0,5935
7,2,10,19,12,0,5936
3,5,7,0,4,0,5941
3,5,7,0,3,1,5942
0,0,0,0,0,0,5945
0,0,0,0,0,0,5950
0,0,0,0,0,0,5951
7,0,2,1,1,0,5953
7,0,2,1,1,0,5954
0,0,0,0,0,0,5955
0,0,2,2,0,0,5956
0,0,0,0,0,0,5957
0,0,0,0,0,0,5961
7,0,6,1,5,0,5962
0,2,0,0,0,0,5967
2,1,6,3,4,0,5970
0,0,0,0,0,0,5971
2,1,6,3,4,0,5972
0,0,2,0,0,0,5973
1,0,3,0,0,0,5976
0,0,0,0,0,0,5978
3,0,8,0,8,0,5979
3,0,8,0,8,0,5980
0,0,0,0,0,0,5981
0,0,0,0,1,0,5983
0,0,1,0,0,0,5986
0,0,1,0,0,0,5987
0,0,0,0,0,0,5988
0,0,5,5,5,0,5989
0,0,0,0,0,0,5990
0,0,5,5,5,0,5991
0,0,0,0,0,0,5996
0,0,0,0,0,0,5998
0,0,0,0,0,0,5999
1,1,2,1,2,1,6000
0,0,0,0,0,0,6001
0,0,1,0,2,0,6008
0,1,5,5,5,0,6009
0,1,6,5,7,0,6010
0,0,0,0,0,0,6011
0,0,5,0,1,0,6026
2,0,1,1,3,0,6027
2,0,4,1,2,0,6028
0,0,0,0,0,0,6033
0,0,0,0,0,0,6050
3,0,8,0,8,0,6052
1,0,1,0,2,0,6067
0,0,0,0,0,0,6069
0,0,2,1,0,4,6079
0,0,0,0,0,0,6080
0,0,2,1,0,4,6081
0,0,0,0,0,0,6082
0,0,0,0,0,0,6084
2,0,2,0,4,1,6100
1,2,5,3,3,0,6104
0,3,4,4,0,0,6105
0,0,0,0,0,9,6116
9,10,3,6,3,0,6119
9,12,3,5,2,5,6120
2,2,0,1,1,5,6121
12,11,5,7,6,2,6122
1,9,7,6,3,1,6126
1,9,6,6,3,1,6127
0,0,1,0,0,0,6129
0,0,1,0,0,0,6130
0,0,0,0,0,0,6131
1,0,4,2,4,1,6136
0,0,1,0,0,0,6137
1,0,5,2,4,1,6138
0,0,0,0,0,0,6144
11,1,2,2,4,1,6147
0,0,0,0,0,0,6151
0,0,1,0,0,0,6153
3,2,2,1,1,16,6158
1,1,1,3,1,1,6159
0,0,1,1,1,0,6161
0,0,0,0,0,0,6162
2,1,1,2,2,0,6163
2,1,0,1,1,0,6164
1,0,1,1,1,0,6171
1,0,2,0,1,0,6172
0,0,3,1,2,0,6173
0,0,0,0,0,0,6174
0,0,0,0,0,0,6176
2,1,0,0,0,0,6177
2,1,0,0,0,0,6179
2,1,2,0,0,15,6181
1,1,1,0,1,3,6184
1,1,1,0,1,3,6185
0,0,0,0,0,0,6186
0,0,0,0,0,0,6187
0,0,0,0,0,0,6188
0,0,0,0,0,0,6189
0,0,0,0,0,0,6191
0,0,0,0,0,0,6201
0,0,0,0,0,1,6202
0,0,0,0,0,1,6203
0,1,0,1,0,0,6220
0,0,0,0,0,0,6226
0,1,1,0,0,0,6231
0,0,0,0,0,0,6236
1,2,1,2,1,0,6238
0,0,0,0,0,0,6242
0,0,0,0,0,0,6243
0,0,0,0,0,0,6244
0,0,0,0,0,0,6248
0,0,0,0,0,0,6249
0,0,0,0,0,0,6250
0,0,0,0,0,0,6254
0,0,0,0,0,0,6255
0,0,0,0,0,0,6256
0,1,1,3,0,14,6274
0,0,1,1,0,0,6275
0,5,0,3,0,0,6276
0,6,0,1,0,14,6277
2,1,3,0,2,0,6283
0,0,0,0,0,0,6284
2,1,3,0,2,0,6285
0,1,1,1,0,2,6289
0,1,0,1,0,1,6292
0,0,0,0,1,0,6295
1,0,1,0,0,0,6298
1,2,1,1,2,0,6306
0,0,0,0,0,0,6310
0,0,0,0,0,0,6311
0,0,0,0,0,0,6312
3,4,5,3,5,0,6313
3,4,5,3,5,1,6314
0,0,0,0,0,1,6315
0,0,1,1,0,0,6322
0,0,6,6,6,0,6323
0,0,7,5,6,0,6324
0,0,0,0,0,7,6327
0,0,0,0,0,7,6330
0,0,0,0,2,2,6333
1,0,0,0,0,1,6336
0,0,0,1,0,0,6338
0,0,0,0,0,0,6339
0,0,0,1,0,0,6340
0,0,0,1,0,9,6341
0,0,1,1,2,0,6344
0,0,0,0,0,0,6349
0,0,0,0,1,0,6369
0,0,0,0,1,0,6370
0,6,1,1,1,3,6387
0,0,1,0,0,2,6393
0,0,0,0,0,1,6398
3,2,2,2,2,3,6408
5,4,9,11,4,11,6422
3,2,5,5,3,0,6428
2,0,2,0,1,0,6429
5,2,7,5,2,0,6430
1,0,0,0,2,0,6438
2,1,6,7,3,8,6445
0,0,5,1,4,44,6454
1,0,0,0,1,2,6456
1,0,0,0,1,3,6464
0,1,0,0,0,1,6468
0,0,0,0,0,0,6472
0,1,0,0,0,1,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
1,0,0,0,0,0,6480
1,0,0,0,0,0,6481
0,0,0,1,0,0,6483
1,0,0,0,1,0,6484
0,0,0,0,0,1,6491
2,0,3,2,2,1,6499
1,0,2,0,4,0,6520
3,2,1,1,1,0,6527
5,4,2,4,3,0,6528
4,6,3,5,4,0,6529
7,1,4,4,0,2,6531
1,1,1,1,1,2,6541
0,0,0,0,0,0,6544
2,4,6,1,3,1,6552
2,1,7,1,3,1,6553
3,8,1,3,2,0,6564
0,0,9,0,0,3,6567
0,0,8,0,0,3,6568
0,0,1,0,0,0,6569
0,0,3,1,2,3,6573
7,0,11,2,10,0,6575
4,1,4,0,4,1,6578
17,3,9,6,8,1,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
1,0,1,0,0,1,6650
0,0,0,0,0,0,6657
2,0,3,1,0,1,6658
1,0,1,0,0,1,6675
0,0,0,0,0,2,6677
1,0,2,1,0,0,6689
1,0,1,1,1,0,6698
0,0,1,1,1,0,6699
1,0,0,1,0,0,6700
2,5,0,6,2,0,6712
1,0,0,0,0,0,6713
0,0,0,0,0,2,6803
0,0,0,0,0,0,6804
3,3,1,2,3,0,6809
3,3,1,2,3,0,6810
0,0,0,0,0,0,6815
1,2,2,5,2,9,6830
0,0,0,0,0,0,6862
2,1,0,2,0,1,6863
2,1,0,2,0,1,6864
0,0,1,0,1,3,6865
0,0,0,0,0,3,6869
0,0,0,0,0,0,6872
0,0,0,0,0,0,6873
2,0,4,0,2,0,6881
2,0,3,1,0,1,6900
5,6,6,21,3,38,6906
3,5,5,21,1,41,6908
1,0,0,0,0,0,6910
0,0,0,0,0,0,6915
0,0,0,0,0,0,6918
5,6,1,5,5,0,6919
1,2,4,1,1,1,6920
3,3,2,3,3,0,6921
2,4,6,1,4,1,6925
4,0,9,1,2,0,6932
2,0,8,0,1,0,6933
2,0,2,0,1,0,6943
1,0,2,0,0,0,6946
0,0,0,0,0,1,6965
0,0,0,0,0,1,6967
0,0,0,0,0,0,6969
1,0,0,2,1,0,7000
0,0,0,0,0,0,7001
1,0,0,2,1,0,7002
3,3,2,2,2,9,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
1,2,4,1,1,1,7057
0,0,2,0,0,0,7058
0,0,0,0,0,0,7059
4,6,1,5,4,0,7060
4,6,1,5,4,0,7061
0,0,0,0,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,1,0,0,0,7068
0,0,1,0,0,0,7069
0,0,0,0,0,0,7070
0,0,0,0,0,1,7072
3,3,2,7,3,0,7076
3,3,3,8,4,0,7077
1,2,1,2,1,0,7078
0,0,0,0,1,0,7083
0,1,0,0,0,0,7088
0,1,0,0,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,1,7093
0,0,0,0,0,0,7094
3,0,2,0,1,0,7096
0,0,0,0,0,0,7098
2,2,1,2,6,0,7099
2,2,1,2,6,0,7100
0,0,0,0,0,0,7105
0,0,0,0,0,0,7106
0,0,0,0,0,1,7107
0,1,0,0,0,0,7110
0,0,0,0,0,0,7111
0,1,0,0,0,0,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,2,0,0,0,6,7135
0,0,0,0,0,0,7136
1,1,0,0,0,0,7139
8,25,21,28,16,15,7143
0,0,0,0,0,11,7152
5,0,12,0,16,0,7156
11,5,14,6,19,2,7157
5,0,12,0,16,0,7158
0,0,0,0,0,0,7159
7,6,1,7,2,1,7160
1,0,8,0,5,0,7181
0,0,0,1,0,0,7184
2,7,14,15,11,0,7193
2,8,12,18,7,7,7194
0,1,2,3,4,7,7195
0,0,0,0,0,0,7196
3,0,0,0,0,0,7197
3,0,0,0,0,0,7198
0,0,0,0,0,0,7204
5,4,2,12,6,0,7211
5,4,2,11,6,0,7212
1,0,0,1,0,0,7223
2,0,1,0,2,0,7226
3,0,4,0,2,0,7234
0,0,1,0,1,0,7235
3,0,3,0,1,0,7236
1,0,0,1,0,0,7240
1,0,0,1,0,0,7241
3,3,2,3,3,0,7252
0,0,0,1,0,0,7261
14,1,3,1,5,1,7265
0,0,0,0,0,0,7269
0,2,1,1,3,0,7270
0,2,1,1,3,0,7271
0,0,0,0,3,0,7278
0,0,0,0,0,0,7281
