RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,1,17568
1,0,0,0,0,0,17574
1,0,0,0,0,0,17575
0,0,0,0,0,0,17604
0,0,0,0,0,0,17606
0,0,0,0,0,0,17608
1,0,2,0,0,0,17612
1,0,6,0,2,0,17613
0,0,0,0,0,0,17616
0,0,0,0,0,0,17618
1,2,0,1,0,4,17620
0,0,4,0,1,0,17622
0,0,4,0,1,0,17624
0,0,0,0,0,0,17625
1,2,0,1,0,4,17627
0,0,0,0,0,0,17634
0,6,0,2,0,0,17638
0,7,0,2,0,0,17639
2,1,2,3,1,11,17641
3,0,2,0,2,0,17655
4,0,4,0,3,0,17656
1,0,2,0,1,0,17657
1,0,2,0,1,0,17664
0,0,0,0,0,0,17666
0,6,0,1,0,0,17670
2,0,0,0,1,0,17671
1,0,0,0,0,0,17672
0,0,1,0,1,11,17673
1,0,1,0,2,11,17674
1,0,3,1,2,1,17678
0,0,1,0,1,0,17680
1,2,0,1,0,3,17681
2,2,0,1,1,8,17682
0,0,0,0,0,0,17683
1,1,1,0,1,0,17684
0,0,0,1,0,1,17685
4,1,1,0,0,0,17687
1,0,1,0,0,0,17688
1,0,0,1,1,0,17689
0,10,0,7,0,0,17690
1,0,0,0,1,0,17691
0,10,0,8,0,0,17692
0,0,0,0,0,1,17694
0,0,0,0,0,0,17699
0,0,0,0,0,0,17700
1,0,1,0,0,0,17702
0,0,0,0,0,0,17703
0,0,0,0,0,0,17705
0,0,0,1,0,1,17706
1,0,1,0,1,1,17713
1,0,1,0,1,1,17714
0,0,0,0,0,0,17719
1,1,1,0,1,0,17720
0,0,1,0,1,0,17725
0,0,0,0,0,0,17726
1,1,2,1,2,1,17727
1,1,1,2,1,0,17728
1,1,3,3,2,1,17729
0,0,2,1,1,1,17730
0,0,1,0,1,0,17733
0,0,1,0,0,0,17735
0,0,0,0,0,0,17737
0,0,0,0,0,0,17738
0,0,0,0,0,0,17739
0,0,0,0,0,0,17743
0,0,0,0,0,0,17744
1,0,1,0,0,0,17747
0,0,0,0,0,0,17750
1,0,1,0,0,0,17752
0,0,0,0,0,0,17756
0,0,0,0,0,0,17758
4,3,4,5,6,0,17762
0,0,0,1,0,0,17763
1,0,1,0,1,0,17776
0,0,0,0,0,0,17777
1,0,1,0,1,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
1,0,1,0,0,0,17791
0,0,0,0,0,0,17792
1,0,1,0,0,0,17793
1,0,1,0,0,0,17795
0,0,0,0,0,16,17799
1,0,1,0,0,0,17802
2,0,0,0,0,1,17807
3,0,0,0,0,0,17808
0,1,0,1,0,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,5,17820
2,2,4,4,4,15,17821
2,2,4,4,4,20,17822
0,0,0,0,0,1,17823
0,0,0,0,0,1,17824
2,2,0,3,0,0,17826
0,0,0,0,0,0,17835
1,0,0,0,1,0,17872
1,0,0,0,1,0,17873
0,0,4,0,1,0,17878
1,0,5,1,2,0,17879
0,1,0,0,0,1,17880
2,0,2,0,0,0,17881
0,1,0,0,0,0,17883
2,0,2,0,0,1,17884
1,0,1,0,0,0,17885
0,0,2,0,0,1,17888
1,1,3,1,1,0,17889
1,0,5,1,2,0,17892
0,0,0,0,0,3,17896
0,3,3,4,0,9,17897
1,1,1,2,1,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,5,17923
1,0,1,0,1,0,17926
3,8,5,5,4,2,17931
0,0,0,0,0,5,17934
0,0,0,0,0,0,17936
5,1,4,4,7,0,17943
1,0,2,0,3,1,17946
0,1,0,1,4,0,17948
0,0,0,0,0,0,17949
1,0,8,0,1,0,17951
0,7,1,2,1,0,17965
0,0,0,0,0,0,17966
0,7,1,2,1,0,17967
0,1,1,0,0,1,17974
5,1,1,0,4,1,17975
5,0,2,0,4,0,17977
0,0,0,0,0,0,17978
0,0,0,0,0,0,17979
0,0,0,0,0,0,17980
0,0,0,1,1,0,17991
0,0,0,1,1,0,17992
0,0,3,1,2,1,17996
0,0,2,0,0,1,18017
0,0,0,0,0,2,18023
0,1,0,1,4,0,18042
10,5,5,3,5,0,18066
13,5,4,3,5,0,18072
1,26,5,10,4,1,18077
3,11,7,17,10,1,18079
3,12,7,18,10,1,18080
1,4,14,9,14,6,18088
0,1,0,0,0,1,18092
1,1,1,1,1,3,18093
0,1,0,0,0,1,18094
1,1,1,1,1,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
1,0,3,0,1,0,18103
0,0,0,0,0,0,18105
0,0,0,0,0,0,18106
0,0,0,0,0,0,18107
1,0,1,0,1,0,18111
1,1,1,1,1,0,18130
1,0,1,1,1,0,18131
1,9,1,12,1,25,18157
1,9,1,12,4,31,18159
0,0,0,0,0,0,18177
0,3,3,6,3,1,18178
0,3,3,6,3,1,18179
0,0,1,0,1,3,18200
3,0,3,0,5,0,18213
0,0,0,0,0,0,18225
0,0,0,0,0,0,18249
0,0,0,0,0,0,18250
0,0,0,0,0,0,18251
0,5,6,7,2,30,18297
0,5,6,12,2,30,18298
0,1,0,4,0,0,18299
0,1,0,1,0,0,18300
0,4,1,2,1,0,18309
3,0,1,0,0,1,18335
2,0,0,0,1,3,18339
0,0,0,0,0,2,18340
2,0,0,0,1,1,18341
0,0,0,0,0,0,18343
0,0,0,0,0,1,18345
1,3,2,5,0,4,18355
0,0,0,0,0,5,18356
3,0,2,2,5,0,18376
0,0,0,0,0,0,18377
3,0,2,2,5,0,18378
0,0,0,0,0,0,18383
1,4,0,1,0,0,18384
1,4,0,1,0,0,18385
0,0,0,0,0,0,18389
0,0,0,0,0,0,18391
0,2,0,0,0,0,18395
3,1,8,4,8,0,18412
0,0,0,0,0,0,18420
1,4,13,8,12,32,18422
0,0,0,0,0,0,18426
1,0,0,0,0,0,18454
1,0,1,1,0,0,18455
0,0,1,1,0,0,18456
0,0,2,0,1,0,18457
0,0,0,0,0,0,18468
0,0,0,1,1,0,18469
0,0,0,1,1,0,18470
0,0,0,0,0,0,18471
0,0,1,0,0,0,18472
0,0,1,1,1,0,18474
3,0,0,0,1,0,18491
3,0,0,0,1,1,18492
0,0,6,0,3,0,18493
0,0,6,0,3,0,18494
0,0,0,0,0,1,18515
0,0,0,0,0,2,18550
0,0,0,0,0,0,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
0,2,0,1,0,5,18628
0,0,1,0,1,1,18672
1,0,0,1,1,22,18673
1,0,1,1,2,23,18674
0,0,0,0,0,0,18678
1,1,0,2,0,0,18682
1,1,0,2,0,0,18683
4,0,1,0,1,0,18690
1,0,0,0,0,0,18691
14,19,7,13,9,9,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
1,0,1,1,0,3,18708
0,0,0,0,0,2,18709
1,0,1,1,0,1,18710
1,0,1,0,0,0,18711
1,0,1,0,1,1,18712
1,0,1,0,1,0,18713
0,0,0,0,0,1,18714
4,1,2,2,2,0,18715
0,0,0,0,0,0,18717
0,0,1,1,0,0,18718
0,0,0,0,0,0,18719
0,0,1,1,0,0,18720
0,0,0,0,0,2,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
4,1,3,4,6,9,18766
1,0,2,1,2,0,18769
1,0,0,0,1,0,18772
2,2,0,1,0,0,18780
2,1,3,2,3,0,18784
3,0,1,0,1,0,18786
3,2,1,1,2,0,18787
0,0,2,1,2,1,18797
0,0,2,1,2,0,18798
0,0,0,0,0,1,18799
1,0,0,0,0,0,18803
5,1,2,1,1,9,18806
0,0,0,0,0,9,18808
4,7,4,8,6,9,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
0,1,1,1,1,0,18828
0,1,1,1,1,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
2,1,3,2,3,0,18867
0,0,0,0,0,0,18868
2,1,3,2,3,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
1,0,0,0,1,1,18889
0,0,0,0,0,0,18890
0,0,0,0,0,0,18892
1,1,0,1,0,0,18896
1,0,0,0,1,1,18922
2,1,7,14,9,1,18923
3,1,7,14,10,0,18924
6,1,9,2,11,0,18941
5,1,7,2,10,0,18942
3,0,2,2,5,0,18951
0,0,0,0,0,0,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,0,0,5,18959
0,0,0,0,0,1,18961
0,0,0,0,0,1,18962
6,0,3,2,6,1,18963
6,0,1,0,4,1,18965
2,2,6,7,3,16,18971
0,0,0,0,0,0,18977
0,0,0,0,0,0,18982
1,0,1,0,0,0,18984
1,1,0,1,2,9,19007
0,0,3,1,0,0,19023
0,0,5,4,0,2,19024
5,1,0,1,2,0,19029
0,0,1,0,0,0,19050
0,0,1,1,0,11,19051
0,0,0,1,0,11,19052
3,1,8,7,2,1,19054
3,1,9,7,2,1,19055
0,0,0,0,0,0,19072
0,0,0,0,0,0,19074
0,0,0,0,0,0,19075
4,2,0,2,0,0,19079
0,0,1,0,0,9,19080
4,2,1,2,0,9,19081
0,1,0,0,0,18,19082
0,1,0,0,0,0,19084
0,2,0,0,0,18,19088
1,0,0,0,0,6,19089
1,2,0,0,0,12,19090
0,0,0,0,0,6,19095
1,0,0,0,0,0,19097
3,13,1,11,2,0,19101
0,0,0,0,1,0,19108
4,0,1,1,2,0,19109
0,0,0,0,0,2,19111
0,0,0,0,0,2,19112
0,0,0,0,0,0,19113
1,0,0,0,0,2,19114
0,0,0,0,0,2,19120
11,15,5,10,10,4,19134
14,14,7,9,8,5,19135
8,2,1,2,7,0,19138
1,0,2,4,1,6,19141
2,0,3,3,2,2,19142
1,0,3,1,1,4,19143
1,0,1,1,2,0,19145
7,0,2,1,3,0,19148
2,0,1,0,1,0,19155
0,0,0,0,0,2,19156
2,6,10,16,11,0,19158
2,0,0,0,0,2,19159
1,4,1,1,1,1,19160
3,2,9,15,10,1,19161
0,0,0,0,2,0,19164
0,1,0,0,0,0,19174
0,0,0,0,0,0,19180
0,0,0,0,0,0,19181
0,0,0,0,0,0,19182
0,0,0,0,0,0,19183
0,0,0,2,1,0,19189
0,1,0,1,0,0,19191
0,0,2,1,1,3,19192
1,0,4,3,2,0,19193
1,0,2,2,1,3,19194
0,0,1,0,1,0,19195
1,0,1,0,2,3,19227
0,0,0,0,1,4,19228
2,0,0,0,2,0,19242
3,1,1,0,1,0,19244
6,6,2,3,3,0,19245
6,6,3,3,4,0,19246
0,0,1,0,1,0,19247
3,5,1,4,1,0,19251
2,1,0,1,1,0,19258
2,0,0,0,1,0,19260
7,5,10,8,6,1,19264
0,0,0,0,0,0,19275
0,0,0,0,0,0,19276
2,0,0,0,0,0,19281
2,0,0,0,1,0,19282
2,1,0,0,1,0,19288
1,0,0,0,0,1,19289
0,0,1,1,0,0,19290
0,0,0,0,0,1,19298
0,0,0,0,0,0,19301
0,0,0,0,0,0,19302
0,0,0,0,0,0,19304
0,5,1,1,1,0,19306
0,5,1,1,1,0,19312
0,2,3,5,2,0,19327
1,0,1,1,0,0,19330
0,0,1,1,0,0,19341
0,0,1,1,0,2,19342
0,0,0,0,0,0,19351
0,0,0,0,0,0,19352
0,0,0,0,0,0,19353
0,0,0,0,0,0,19355
0,2,0,0,0,0,19356
0,2,0,0,0,0,19357
0,3,1,2,0,0,19361
0,3,2,3,1,2,19362
0,0,1,1,1,2,19363
0,0,1,2,0,0,19367
2,0,3,1,3,0,19374
0,0,1,0,1,0,19375
2,0,2,1,2,0,19376
1,3,1,1,1,3,19377
0,0,0,0,0,1,19386
1,0,1,0,0,0,19389
4,1,2,0,1,0,19391
2,3,3,5,2,0,19396
3,4,4,6,2,1,19397
0,0,0,0,1,0,19398
3,23,3,19,4,7,19404
2,22,2,18,3,7,19406
1,0,0,0,0,0,19408
6,1,3,1,2,0,19409
5,1,3,1,2,0,19410
8,24,6,20,6,7,19411
1,0,1,0,1,1,19418
6,0,3,0,2,0,19419
0,0,1,0,0,0,19421
0,2,7,8,10,0,19422
0,2,6,8,10,0,19423
2,0,1,0,1,0,19425
1,0,1,0,1,0,19427
0,0,0,0,3,0,19428
0,1,10,11,0,14,19429
0,1,10,11,3,14,19430
0,0,1,0,3,0,19436
0,0,0,0,0,0,19441
0,0,1,0,3,0,19453
0,0,0,0,0,0,19475
2,1,2,1,2,0,19476
0,0,0,2,0,1,19493
0,0,1,2,1,1,19494
8,16,4,9,6,3,19500
0,0,1,0,0,3,19538
0,0,0,0,0,0,19540
1,6,0,6,0,0,19551
1,1,2,1,4,1,19561
0,0,0,0,0,0,19563
0,0,0,0,2,0,19564
3,0,1,0,1,0,19577
1,0,0,0,0,0,19621
1,0,0,0,0,0,19631
0,0,0,0,0,0,19632
1,0,0,0,0,0,19633
0,0,0,0,0,0,19635
0,0,0,0,2,0,19641
0,0,0,0,2,5,19642
0,0,0,1,0,0,19673
6,0,0,0,3,0,19678
0,0,0,0,0,0,19684
0,0,0,0,0,0,19698
0,1,1,3,0,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
0,7,20,20,19,15,19732
0,0,0,0,0,0,19739
0,0,0,0,0,0,19740
0,0,0,0,0,2,19742
5,2,5,4,5,0,19745
0,0,2,0,1,0,19747
0,0,2,0,0,0,19750
0,0,0,0,1,0,19751
0,0,1,0,0,0,19758
0,4,10,8,11,2,19761
0,1,0,0,0,0,19786
0,0,0,0,0,4,19791
1,1,1,1,0,1,19794
0,0,1,0,0,1,19795
0,0,0,0,0,1,19799
3,0,2,1,2,0,19804
0,0,0,1,0,1,19807
0,0,0,0,0,0,19815
4,0,7,2,4,0,19816
4,0,7,2,4,0,19817
1,0,0,0,0,9,19819
1,0,0,0,0,9,19820
0,0,0,0,0,0,19821
2,0,2,2,3,0,19822
0,0,0,0,0,0,19824
1,0,0,0,0,0,19827
1,0,0,0,0,0,19828
1,0,0,0,0,0,19831
1,0,0,0,0,0,19834
0,0,0,0,0,0,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
0,0,0,0,0,0,19851
1,0,0,0,0,0,19860
2,3,4,8,3,13,19861
1,3,4,8,3,13,19862
0,0,0,0,0,0,19864
2,0,2,2,3,0,19865
1,0,0,0,0,0,19867
1,0,0,0,0,0,19881
2,0,2,0,2,1,19888
1,0,2,0,0,0,19896
0,0,0,0,0,2,19922
1,1,0,0,0,1,19925
0,0,0,0,0,1,19928
2,0,2,0,2,0,19929
1,1,0,0,0,0,19949
0,0,0,0,1,3,19959
7,33,6,19,7,16,19985
0,1,2,0,0,0,20006
0,0,0,0,0,0,20021
2,2,2,3,2,1,20022
2,2,2,3,2,1,20023
0,2,1,1,1,2,20024
0,0,1,0,1,0,20025
0,0,0,0,0,4,20029
1,0,2,0,1,0,20030
4,3,4,2,3,0,20035
0,0,0,0,0,0,20047
0,0,0,0,1,0,20050
0,1,0,0,0,3,20052
1,1,1,0,1,0,20053
0,1,0,0,0,0,20054
2,2,1,2,0,1,20056
0,0,1,1,1,0,20057
0,0,0,0,0,0,20061
2,2,0,1,0,0,20062
2,2,0,1,0,0,20063
0,3,0,1,0,3,20064
0,0,0,0,0,0,20066
0,0,0,0,0,2,20070
0,0,0,0,1,0,20071
1,1,1,1,0,0,20072
0,0,0,0,0,1,20073
20,1,9,5,13,1,20082
0,0,0,0,0,0,20089
0,0,0,0,0,0,20099
0,0,1,0,0,0,20101
1,1,1,1,0,3,20103
0,1,0,0,0,0,20108
0,1,0,0,0,0,20109
0,0,0,0,0,0,20122
0,0,0,0,0,0,20130
0,3,0,1,0,3,20137
0,0,0,1,0,2,20140
0,0,0,0,0,0,20144
0,0,0,0,0,0,20145
0,0,0,0,0,0,20147
0,0,0,1,0,2,20149
0,0,0,0,0,0,20156
3,0,0,0,1,0,20164
1,0,0,0,1,0,20167
0,0,0,0,0,0,20173
0,0,1,1,1,0,20174
0,0,0,0,0,0,20185
0,0,0,0,1,0,20190
0,0,0,0,0,1,20194
4,1,2,1,4,1,20195
4,1,2,1,4,0,20196
2,1,1,2,1,0,20198
6,0,0,0,5,0,20199
0,0,0,0,0,8,20228
0,0,0,0,0,6,20229
0,0,0,0,0,2,20230
3,1,4,2,4,0,20252
0,0,0,0,0,2,20258
0,0,1,0,1,1,20299
0,0,1,0,1,1,20300
0,0,0,0,0,2,20301
1,0,1,0,0,0,20324
6,21,4,9,3,0,20325
5,21,3,9,3,0,20326
0,3,1,6,2,6,20329
0,3,1,6,2,6,20332
0,0,0,0,0,5,20346
1,0,0,0,1,0,20349
1,0,0,0,1,0,20350
0,3,1,6,2,6,20365
6,7,6,4,6,0,20366
6,7,6,4,6,0,20367
0,1,1,1,1,0,20372
0,0,0,0,0,2,20410
0,0,0,0,0,0,20418
0,0,0,0,0,0,20420
3,0,1,0,1,0,20425
0,0,0,0,0,0,20426
3,0,1,0,1,0,20427
0,0,0,0,0,0,20428
0,0,0,0,0,0,20429
0,0,0,0,0,0,20432
0,0,0,0,0,0,20438
1,0,0,0,1,0,20439
1,0,0,0,1,0,20440
3,0,2,0,0,0,20448
3,0,1,0,0,1,20449
0,0,1,0,0,1,20450
0,0,0,0,0,0,20459
0,0,0,0,0,0,20473
0,0,0,0,0,0,20479
0,0,0,0,0,0,20480
0,0,0,0,0,0,20481
0,0,0,0,0,0,20482
5,2,5,5,3,3,20486
6,2,6,5,5,3,20490
0,0,0,0,0,0,20530
1,0,2,0,1,0,20551
2,1,1,1,1,0,20553
1,0,2,0,1,0,20562
0,0,0,0,0,0,20564
0,0,0,0,0,1,20565
1,0,2,0,0,0,20567
2,3,0,2,3,1,20583
2,0,1,0,1,0,20591
0,0,0,0,0,0,20594
2,0,1,0,1,0,20595
0,0,0,3,3,0,20600
0,0,1,0,0,5,20610
0,0,0,0,0,0,20614
0,0,1,0,0,0,20615
2,1,4,4,3,0,20624
0,0,0,0,0,0,20630
1,0,2,0,1,0,20632
0,0,0,0,1,11,20634
1,0,3,2,2,11,20636
0,0,0,0,1,0,20637
1,0,0,0,1,8,20641
1,0,0,0,0,3,20642
2,0,0,0,0,0,20643
0,0,0,0,0,0,20644
2,0,0,0,0,0,20645
4,0,0,0,3,0,20647
4,0,0,0,3,0,20648
0,0,0,0,1,0,20652
0,0,0,0,1,0,20656
0,0,0,0,0,0,20657
0,0,0,0,1,0,20658
0,4,1,6,0,3,20662
4,1,3,6,5,0,20665
0,0,1,0,1,0,20668
1,0,2,0,0,1,20670
0,0,1,0,1,1,20674
3,1,3,6,5,0,20680
1,0,3,0,1,0,20681
3,3,2,5,2,0,20695
4,3,5,5,9,0,20699
0,0,0,0,0,1,20708
0,0,0,1,0,0,20710
0,0,0,1,0,0,20711
0,0,0,1,0,0,20714
1,0,15,0,2,2,20719
4,3,13,9,7,7,20726
0,5,4,5,3,0,20736
0,0,0,0,0,1,20737
0,0,0,0,0,1,20738
0,5,4,5,3,2,20739
0,1,4,1,1,0,20740
0,1,4,1,1,1,20741
0,0,0,0,0,0,20744
0,5,4,5,3,0,20745
0,5,4,5,3,0,20746
0,0,0,0,0,0,20747
1,0,1,2,0,0,20748
0,1,0,3,0,0,20749
1,1,1,1,0,0,20750
0,0,0,0,0,0,20751
0,0,0,0,0,0,20752
0,0,0,0,0,0,20753
0,0,0,0,0,0,20755
0,1,4,1,1,1,20771
0,0,4,0,3,0,20775
0,1,8,1,4,1,20776
1,0,3,0,1,0,20798
0,0,0,0,0,0,20831
0,0,0,0,0,0,20832
0,0,0,0,0,0,20833
0,0,0,0,0,0,20841
0,0,2,0,1,0,20842
0,0,2,0,0,0,20843
0,4,5,4,2,0,20847
0,4,3,4,3,0,20848
0,1,0,0,0,0,20850
2,0,0,0,0,0,20853
1,0,0,0,0,0,20854
2,1,0,1,2,0,20861
2,4,3,4,5,0,20862
0,5,3,5,3,0,20863
2,1,1,1,1,0,20889
0,1,1,1,2,0,20890
1,0,0,0,0,0,20891
3,0,0,0,1,0,20892
0,0,1,0,2,0,20893
0,0,0,0,0,0,20894
0,0,0,1,0,2,20907
0,0,4,3,2,0,20910
4,0,3,6,7,0,20911
0,0,2,0,0,0,20916
5,0,7,1,10,0,20918
1,0,3,0,1,0,20920
1,0,2,0,2,0,20921
0,3,12,9,6,7,20924
1,3,14,9,8,7,20925
1,0,1,0,2,5,20926
1,0,2,0,1,1,20932
0,0,1,0,1,1,20934
0,0,1,0,0,0,20935
2,0,5,0,1,0,20936
2,0,6,3,4,0,20941
0,1,2,1,2,1,20949
4,8,4,11,6,2,20954
0,0,0,0,0,0,20963
0,5,1,1,1,0,20973
0,5,1,1,1,0,20974
0,0,0,0,0,0,20975
0,1,0,4,3,0,21006
0,0,0,3,0,0,21022
1,0,2,0,2,0,21029
0,0,2,0,2,0,21030
1,0,0,0,0,0,21031
1,0,3,1,2,0,21035
1,0,2,0,1,0,21036
0,0,2,0,2,0,21037
0,0,1,1,1,0,21038
1,0,0,0,0,0,21049
6,0,9,0,12,0,21050
4,0,11,2,10,0,21056
6,1,18,8,14,0,21058
2,1,9,8,4,0,21059
1,0,1,0,1,0,21081
1,1,1,0,2,0,21087
1,0,1,0,1,0,21088
1,0,0,0,0,0,21089
1,1,0,0,1,0,21090
1,1,1,0,2,0,21094
0,1,1,0,2,0,21098
1,0,0,0,0,0,21099
1,0,0,0,0,0,21103
1,0,0,0,0,0,21105
0,1,0,1,0,6,21131
0,2,0,0,0,0,21145
0,2,0,0,0,1,21146
1,1,2,1,2,1,21150
0,0,0,0,0,0,21151
0,0,1,0,1,0,21153
0,0,4,0,0,1,21180
0,0,4,0,0,1,21181
0,0,0,0,0,0,21182
2,0,2,0,1,0,21184
2,0,2,0,1,2,21185
1,0,1,0,1,0,21187
0,0,1,0,1,0,21188
2,2,1,1,1,0,21193
0,0,0,0,0,0,21196
0,0,0,0,0,0,21197
0,0,0,0,0,0,21200
0,0,0,0,0,0,21204
0,0,0,0,0,0,21205
0,0,0,0,0,0,21206
0,0,0,0,0,0,21207
0,0,0,0,0,0,21208
0,0,0,0,0,0,21209
1,0,1,0,1,0,21211
1,0,1,0,1,0,21212
0,0,0,1,0,0,21218
0,0,1,1,0,0,21219
0,0,1,3,2,2,21221
0,0,1,2,2,0,21223
0,0,0,0,0,0,21231
0,0,0,0,0,0,21232
0,0,0,0,0,0,21238
0,0,1,0,0,0,21239
0,0,1,0,0,0,21240
0,0,0,0,0,0,21241
0,0,0,0,1,0,21242
2,0,0,0,3,0,21244
0,0,1,0,0,0,21252
0,0,1,0,0,0,21254
1,0,2,0,1,0,21256
0,0,0,0,0,0,21258
0,0,1,0,0,0,21259
0,0,1,0,0,0,21263
0,0,0,0,2,15,21270
2,0,0,0,2,15,21271
2,0,0,0,3,0,21272
2,0,0,0,3,0,21273
0,0,0,0,0,0,21274
0,0,2,1,1,0,21275
0,0,2,2,1,0,21277
2,0,0,0,3,0,21283
0,0,0,0,0,0,21297
0,0,0,0,0,0,21298
0,0,0,0,0,2,21305
0,0,0,0,0,0,21307
1,0,0,1,2,0,21321
1,1,3,2,1,1,21325
2,3,3,2,1,3,21327
0,0,3,2,0,0,21330
2,0,3,1,2,15,21336
1,0,0,1,0,1,21340
1,1,0,1,0,1,21341
0,1,0,0,0,0,21342
0,1,0,1,2,0,21351
2,4,0,2,3,1,21352
2,3,0,3,5,1,21353
0,0,1,0,0,0,21359
1,0,1,0,1,0,21366
1,0,2,2,3,0,21369
0,0,0,0,0,2,21371
2,0,2,0,3,0,21375
0,0,0,0,0,0,21376
0,1,1,1,0,10,21390
0,0,1,0,0,0,21402
0,0,1,0,0,1,21403
0,1,1,1,0,10,21405
0,0,1,0,0,0,21416
0,2,1,5,2,0,21423
0,2,1,4,2,0,21424
2,1,2,2,4,0,21430
0,7,0,7,0,0,21443
0,4,0,3,0,0,21445
0,0,0,0,0,0,21450
1,0,1,0,1,0,21451
1,0,1,0,1,0,21452
18,5,13,3,16,0,21454
1,1,2,3,3,7,21478
0,0,0,0,0,0,21479
1,0,0,0,0,0,21496
1,0,0,0,0,0,21517
2,0,0,0,1,0,21518
0,0,0,0,0,0,21538
1,1,3,1,1,1,21539
0,0,2,0,0,0,21540
2,1,0,1,0,1,21560
2,0,0,0,0,0,21563
2,0,0,0,0,0,21564
0,0,0,0,0,0,21565
2,0,0,0,3,8,21581
1,3,3,4,5,1,21593
0,0,0,0,0,0,21598
1,0,0,0,0,1,21601
4,5,1,2,1,24,21609
0,0,1,0,0,13,21632
1,0,0,0,1,10,21633
15,14,7,9,9,13,21635
1,1,4,2,4,3,21654
0,0,1,1,0,0,21660
0,1,0,0,1,0,21663
0,2,0,1,0,5,21665
0,1,0,0,0,5,21667
10,1,4,1,5,1,21670
8,27,15,24,10,61,21673
1,0,12,0,1,0,21675
0,0,0,0,0,1,21679
0,0,0,0,0,11,21684
0,0,2,0,0,5,21694
0,0,1,0,1,3,21697
0,0,3,0,1,2,21701
0,0,0,0,0,0,21711
1,0,1,0,1,1,21712
0,1,0,1,0,0,21713
0,0,1,2,2,0,21717
3,0,0,0,2,0,21718
0,0,0,0,0,0,21719
3,0,0,0,2,0,21720
4,8,4,5,6,1,21766
1,1,0,1,1,7,21773
0,0,0,0,0,0,21774
7,2,1,3,1,0,21775
1,0,0,0,0,0,21776
6,2,1,3,1,0,21777
0,0,0,0,0,4,21789
0,0,1,1,1,0,21792
0,0,0,0,0,0,21794
2,1,5,8,2,0,21795
2,1,5,8,2,0,21796
0,0,0,0,0,0,21798
0,0,1,1,1,0,21799
0,0,1,1,1,0,21801
2,0,1,1,0,0,21816
1,0,0,0,0,0,21817
1,0,1,1,0,0,21818
7,16,3,8,4,3,21823
1,0,3,1,1,0,21824
2,0,1,1,0,0,21826
1,0,1,1,0,0,21836
3,1,0,0,1,6,21837
4,1,0,0,1,6,21838
1,7,1,5,0,1,21849
3,10,1,4,2,0,21850
1,1,0,1,1,0,21859
1,1,0,1,1,0,21861
0,0,0,0,0,0,21875
3,3,2,2,1,0,21879
2,3,1,2,1,1,21880
1,6,4,4,2,4,21882
0,0,0,0,0,0,21889
0,0,0,0,0,0,21890
0,0,0,0,0,0,21891
0,1,0,0,0,0,21893
0,0,1,0,2,0,21894
0,1,1,0,2,0,21895
4,0,3,0,3,0,21899
1,0,2,0,2,0,21900
0,0,0,0,0,0,21922
1,5,0,3,0,0,21924
9,14,0,6,4,0,21926
0,1,0,1,0,0,21927
0,0,0,0,0,0,21930
0,0,0,0,0,0,21932
1,0,3,1,2,4,21941
1,1,1,1,0,0,21955
0,0,0,0,0,0,21956
1,1,0,1,0,0,21957
0,0,1,0,0,0,21958
1,0,0,0,1,0,21972
1,1,0,0,0,0,21976
0,0,2,0,0,0,21985
1,0,7,1,3,0,21986
1,0,9,1,3,0,21987
0,0,1,0,1,1,22011
0,0,0,0,1,0,22012
5,3,6,6,5,0,22013
1,0,2,0,1,0,22015
1,0,0,0,1,0,22028
1,0,0,0,0,0,22029
0,0,1,0,0,1,22031
0,0,0,0,0,0,22035
0,0,0,0,0,0,22044
0,0,0,0,0,0,22046
1,0,0,0,0,0,22047
0,0,1,1,3,0,22052
0,0,0,0,2,0,22053
0,0,1,1,1,0,22054
1,19,5,15,3,0,22055
1,19,6,16,4,0,22056
0,0,0,0,0,0,22060
2,1,1,1,1,0,22061
0,0,0,0,0,0,22068
0,0,0,0,0,0,22070
0,0,0,0,0,0,22071
