RD,AC,RL,AL,LL,GL,edgeID
1,1,0,0,0,0,3795
2,0,1,0,1,0,3796
0,0,0,0,0,0,3800
0,0,0,0,0,0,3801
1,0,0,0,1,0,3802
1,0,0,0,1,0,3803
0,0,0,0,0,0,3804
0,0,0,0,0,0,3809
1,1,0,1,1,0,3815
0,0,1,0,1,2,3824
0,0,1,0,1,3,3825
0,0,0,0,0,1,3826
0,0,0,0,0,0,3849
0,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,0,3862
0,0,1,0,0,0,3863
0,0,1,0,0,0,3864
1,0,0,1,0,3,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
0,0,0,0,0,0,3875
0,0,1,0,0,0,3877
0,0,0,0,0,0,3878
1,1,0,0,0,1,3879
0,0,0,0,4,0,3884
0,0,0,0,0,0,3895
0,0,0,1,0,1,3910
0,0,0,0,0,0,3911
3,1,4,2,3,0,3913
2,1,3,2,3,3,3917
1,0,0,0,1,0,3920
1,1,0,1,1,4,3921
1,0,0,0,0,0,3925
2,1,0,0,3,0,3926
1,1,0,0,3,0,3927
2,4,0,4,1,0,3928
1,0,0,0,1,5,3931
2,1,4,0,4,0,3932
3,1,4,2,2,0,3936
3,1,4,2,2,6,3943
0,0,1,0,0,0,3970
0,0,1,0,0,0,3986
0,1,0,0,0,0,3997
0,0,0,0,0,1,3998
0,1,0,0,0,1,3999
3,1,5,1,5,3,4001
4,1,6,3,5,4,4002
0,0,0,0,0,0,4024
0,1,0,0,0,6,4048
0,2,0,0,1,5,4054
0,1,0,0,1,1,4056
1,0,0,0,0,0,4064
3,13,2,11,0,8,4065
2,17,2,7,4,4,4081
2,0,1,0,0,1,4090
3,1,1,1,1,0,4091
1,0,0,0,0,0,4097
7,7,6,7,12,0,4103
7,7,6,7,12,0,4105
0,0,0,0,0,0,4135
5,1,2,2,6,0,4139
5,1,2,2,6,0,4140
0,0,0,0,0,0,4141
0,0,0,0,0,0,4142
0,0,0,0,0,0,4144
1,0,1,0,1,0,4146
1,0,1,0,1,0,4147
0,0,0,0,0,0,4148
0,1,0,1,0,1,4149
0,1,0,1,0,0,4150
0,0,0,0,0,1,4151
1,0,1,0,1,0,4153
1,0,1,0,1,0,4154
1,0,0,0,1,0,4155
1,1,1,1,1,0,4158
1,1,1,1,1,0,4159
0,0,0,0,0,0,4160
0,0,0,0,0,1,4162
0,0,1,0,0,1,4164
0,1,0,1,0,2,4169
0,0,0,0,0,1,4173
2,8,4,3,3,3,4182
1,0,1,0,1,3,4183
1,0,1,0,1,0,4184
0,0,0,0,0,3,4185
0,0,0,0,0,0,4186
0,0,0,0,0,0,4187
2,8,3,4,2,3,4191
0,0,0,0,0,0,4195
0,0,0,0,0,0,4201
1,0,0,0,0,0,4203
3,8,4,3,4,3,4226
1,0,0,0,0,0,4227
1,0,0,1,1,0,4241
0,1,0,1,0,0,4247
0,0,1,0,0,0,4264
0,1,1,1,0,0,4265
1,2,1,1,2,0,4268
1,0,0,0,0,0,4269
0,2,1,1,2,0,4270
1,2,1,1,2,0,4271
0,0,0,0,0,0,4273
2,0,1,0,1,0,4275
2,1,2,2,2,0,4281
1,0,0,0,0,1,4283
0,0,0,0,0,0,4310
2,0,0,0,1,0,4311
2,0,0,0,1,0,4312
22,4,10,6,9,1,4313
23,4,10,6,9,0,4314
0,1,1,0,0,0,4323
0,1,0,0,0,0,4324
0,0,1,0,0,0,4325
0,0,1,0,0,0,4330
0,0,0,0,0,0,4331
0,0,1,0,0,0,4332
0,1,0,1,0,1,4335
0,0,2,0,0,0,4336
4,0,3,0,7,0,4337
4,0,1,0,7,0,4338
1,1,4,5,2,0,4340
2,0,0,1,1,0,4353
3,0,1,1,3,0,4357
3,0,2,1,4,2,4365
1,0,1,0,3,0,4371
1,1,1,1,1,1,4378
0,0,0,0,0,1,4379
1,1,1,1,1,2,4380
2,0,2,0,2,1,4385
2,0,2,0,2,0,4386
4,2,3,3,3,2,4387
4,2,5,3,5,1,4389
1,0,2,0,1,0,4393
1,0,0,0,1,0,4395
2,1,3,1,2,1,4398
24,4,12,6,11,0,4399
2,0,1,0,1,0,4403
2,0,0,0,1,0,4404
0,3,1,3,2,3,4413
0,3,1,3,2,3,4414
0,0,0,0,0,0,4415
0,0,0,0,0,0,4424
0,0,0,0,0,0,4426
0,0,0,0,0,1,4429
2,0,4,0,3,0,4434
4,0,5,1,4,0,4435
1,0,2,0,1,0,4438
0,0,0,0,0,0,4440
6,0,8,0,10,0,4444
1,2,1,4,0,3,4447
1,0,0,0,0,3,4448
0,2,1,4,0,0,4449
0,0,0,0,0,1,4450
0,0,0,0,0,0,4451
1,0,2,0,0,0,4473
2,1,3,2,1,0,4474
1,1,1,2,1,0,4475
1,1,2,1,2,1,4477
0,0,0,0,0,0,4486
1,0,0,0,1,0,4487
1,0,1,0,0,3,4495
0,0,1,0,0,0,4504
3,0,3,2,3,0,4506
3,0,2,2,3,0,4507
0,0,1,1,3,0,4517
4,1,3,3,7,9,4528
0,0,0,0,0,0,4532
0,0,1,1,3,0,4534
0,0,1,1,2,0,4535
0,0,0,0,1,0,4537
1,0,2,0,2,0,4539
0,0,0,0,1,0,4542
0,0,0,0,0,0,4543
4,3,1,7,5,0,4546
1,0,4,0,1,7,4550
1,0,5,1,1,53,4551
0,3,3,6,2,0,4554
0,0,5,0,0,4,4555
1,0,0,0,0,0,4559
3,0,2,2,4,0,4560
4,0,2,2,4,0,4561
0,0,0,0,0,0,4562
1,0,0,0,1,0,4565
0,3,3,6,2,42,4573
0,0,0,0,0,0,4575
2,0,0,0,2,0,4576
2,0,0,0,2,0,4577
1,1,1,0,0,2,4578
3,4,2,4,4,1,4579
4,5,2,6,2,1,4581
4,5,2,6,2,1,4583
0,0,1,0,0,0,4584
0,0,1,1,0,0,4585
0,0,0,1,0,0,4586
9,0,4,0,7,0,4587
9,0,5,0,8,1,4588
0,0,1,0,1,0,4589
0,0,0,0,0,1,4590
0,0,1,0,1,0,4596
1,0,0,0,1,0,4598
1,0,0,0,1,0,4599
0,0,0,0,0,0,4600
1,2,2,4,1,7,4630
3,10,2,8,3,7,4631
3,11,2,8,3,2,4632
2,0,0,0,0,6,4635
2,1,0,0,0,6,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,1,0,1,1,0,4645
1,0,1,0,0,1,4646
0,0,0,0,0,0,4647
1,0,1,0,0,4,4649
1,0,1,0,0,1,4650
9,8,11,10,11,1,4656
7,3,6,4,8,0,4659
6,2,5,4,6,0,4660
9,11,12,11,12,0,4663
1,0,1,0,0,4,4665
13,11,11,14,16,11,4668
0,0,2,1,1,6,4684
1,1,4,1,2,0,4686
1,1,4,2,3,2,4693
0,0,0,0,0,1,4697
0,0,0,0,0,1,4720
2,0,2,1,3,1,4721
2,0,2,1,3,0,4722
0,0,0,0,0,0,4726
3,7,1,6,1,0,4736
3,6,1,5,1,0,4737
1,8,3,8,1,8,4748
2,0,2,1,2,3,4753
3,1,5,2,2,4,4754
0,0,2,0,0,1,4760
0,0,0,0,0,2,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,0,4776
4,7,2,6,2,0,4783
0,1,0,1,0,3,4787
1,1,1,2,1,1,4797
0,0,0,0,0,0,4803
0,2,1,4,0,0,4804
0,0,1,0,0,1,4806
0,2,2,4,0,1,4807
0,0,2,0,0,2,4812
0,0,2,0,0,2,4813
0,0,2,0,0,0,4815
0,0,0,0,0,0,4819
0,0,0,0,0,0,4820
0,0,0,0,0,0,4825
0,0,0,0,0,0,4826
0,0,0,0,0,0,4827
0,0,2,0,0,0,4833
1,1,1,3,3,0,4834
1,1,1,3,3,0,4835
0,0,0,0,0,0,4837
4,8,9,10,7,0,4838
5,9,10,11,8,1,4839
0,0,1,0,0,7,4841
1,1,3,1,1,15,4847
0,0,2,0,0,12,4848
0,0,0,0,0,4,4849
1,1,0,1,0,0,4850
2,14,1,6,1,2,4854
0,0,1,0,0,7,4857
1,13,2,4,1,2,4865
2,0,1,0,1,0,4870
1,2,1,2,2,0,4871
2,2,1,2,4,0,4872
3,0,1,0,1,0,4873
0,0,1,0,0,1,4874
0,1,1,1,1,0,4875
0,0,4,0,0,0,4879
1,0,3,0,0,0,4880
0,0,0,0,0,0,4885
1,0,1,0,0,4,4889
0,0,0,0,1,0,4893
0,0,0,0,0,0,4896
0,0,0,0,2,1,4898
0,0,0,0,1,1,4899
2,1,1,0,1,0,4905
1,0,0,0,1,0,4907
0,0,0,0,0,0,4908
5,13,4,7,3,0,4912
5,13,6,7,4,2,4913
0,0,2,0,1,2,4914
0,0,0,1,0,1,4915
4,3,0,3,0,1,4916
7,15,2,7,3,0,4917
11,18,2,9,3,0,4918
0,0,2,1,0,0,4919
0,0,2,1,0,0,4920
0,0,0,0,0,0,4921
4,3,2,3,1,1,4923
0,0,0,0,0,1,4926
10,19,1,10,2,0,4933
10,19,1,10,2,0,4934
0,0,0,0,0,0,4935
3,0,2,1,2,0,4936
7,3,0,2,1,1,4937
2,0,0,0,0,0,4941
0,0,0,0,0,0,4942
2,0,0,0,0,0,4943
0,0,2,0,1,0,4947
3,0,0,1,1,0,4949
0,0,0,0,0,0,4950
0,0,0,0,0,0,4951
13,1,8,1,6,0,4954
1,1,1,1,0,0,4956
2,1,1,0,1,0,4957
1,1,1,3,0,0,4968
0,0,0,0,0,0,4969
1,1,1,3,0,0,4970
1,0,0,0,0,0,4974
2,1,1,3,0,0,4975
1,0,0,0,0,4,4978
0,0,1,0,0,0,4981
2,1,0,3,0,0,4983
0,1,0,4,0,1,4984
1,1,1,0,1,2,4985
2,1,1,1,0,4,4991
0,0,0,0,0,0,4993
0,0,0,0,0,0,4996
1,1,0,1,1,0,4997
1,1,0,1,1,0,4998
0,0,0,0,0,0,4999
0,0,0,1,0,0,5004
0,1,0,2,0,0,5005
0,0,1,0,0,0,5008
2,0,0,0,2,2,5011
1,1,1,0,1,0,5012
0,0,0,0,0,0,5013
0,0,0,0,0,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,0,0,0,0,0,5019
0,0,0,0,0,0,5020
0,0,0,0,0,0,5022
0,0,0,0,0,0,5025
4,1,1,1,1,0,5031
1,1,1,1,2,0,5032
3,1,1,1,4,2,5033
2,0,0,0,0,0,5038
0,0,0,0,0,0,5040
2,0,0,0,0,0,5042
3,3,5,5,5,2,5045
1,0,0,0,4,0,5046
5,18,3,8,3,5,5048
2,17,2,6,3,4,5052
0,0,0,0,0,0,5055
6,2,6,1,5,1,5059
3,0,1,0,3,0,5060
0,0,0,0,0,0,5066
0,0,0,0,2,1,5073
3,2,0,2,3,0,5074
2,2,0,2,3,1,5075
4,3,1,7,7,0,5079
7,3,2,7,10,0,5080
0,2,0,0,0,1,5091
0,0,0,0,0,1,5092
0,2,0,0,0,0,5093
1,1,0,1,2,1,5094
3,8,0,7,1,0,5097
2,1,0,0,0,0,5098
5,9,0,7,1,0,5099
3,1,6,3,5,1,5105
0,0,0,0,0,0,5109
5,9,0,7,1,0,5110
5,9,0,7,1,0,5111
0,0,0,0,1,0,5114
0,0,1,0,0,0,5115
0,0,1,0,1,0,5116
0,0,0,0,0,2,5134
0,0,0,0,0,2,5135
0,0,0,0,0,0,5136
0,0,0,0,0,2,5137
0,0,0,0,0,0,5138
1,1,3,1,1,0,5140
0,0,0,0,0,0,5141
1,1,3,1,1,0,5142
0,0,0,0,0,0,5143
0,0,0,0,1,0,5144
2,1,4,3,2,0,5151
0,0,1,0,0,1,5153
1,0,0,0,1,0,5154
0,0,0,0,0,1,5155
1,0,1,0,1,0,5156
0,0,1,0,0,0,5160
0,0,1,0,0,0,5161
0,0,0,0,0,0,5162
1,0,1,0,0,0,5167
1,0,1,0,0,0,5168
3,0,2,0,2,0,5181
5,5,2,3,3,0,5186
1,0,0,0,0,0,5187
4,5,2,3,3,0,5188
0,0,0,0,0,0,5189
1,0,0,0,0,0,5190
1,0,0,0,0,0,5191
4,12,7,5,2,2,5193
5,10,5,6,3,0,5194
1,0,0,0,0,8,5201
1,0,0,0,0,8,5202
0,0,0,0,0,0,5203
0,0,0,0,0,0,5208
1,0,1,0,1,0,5209
1,0,1,0,1,0,5210
0,0,0,0,0,0,5222
0,0,0,0,0,0,5223
0,0,0,0,0,0,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
0,1,0,1,0,0,5239
0,0,0,0,0,0,5241
1,0,0,0,0,0,5242
1,0,0,0,0,0,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
4,5,4,3,3,0,5266
0,0,2,0,0,0,5267
0,0,0,0,0,0,5275
1,0,0,0,0,0,5284
2,2,0,4,0,0,5285
0,0,0,0,1,0,5286
1,2,0,4,1,0,5287
3,2,3,5,5,0,5313
3,2,3,5,5,0,5314
0,0,0,0,0,0,5315
0,0,0,0,0,0,5331
0,0,0,1,2,0,5332
0,0,0,1,2,0,5333
0,0,0,0,0,0,5356
0,0,0,0,0,0,5358
2,3,0,3,1,0,5364
1,1,1,1,0,2,5365
0,0,0,0,0,0,5371
0,0,0,0,0,0,5372
0,0,0,0,0,0,5373
4,1,1,1,2,0,5380
1,0,3,0,3,0,5382
1,2,2,3,3,2,5383
0,0,0,0,0,0,5387
0,0,0,0,0,0,5388
0,0,0,0,0,0,5389
0,0,2,0,0,0,5390
0,0,2,0,0,0,5391
0,0,0,0,0,0,5392
0,0,1,0,0,0,5394
9,4,4,5,7,0,5395
0,0,0,0,0,0,5398
0,0,2,0,0,0,5399
0,0,0,0,0,0,5408
0,0,0,0,0,0,5421
0,0,0,0,0,0,5422
1,0,0,1,1,1,5423
0,1,0,0,0,0,5424
0,0,1,0,0,0,5425
0,0,0,0,0,0,5428
0,0,0,0,0,0,5439
0,0,2,0,0,0,5441
0,2,0,3,0,0,5449
0,0,0,1,0,0,5450
0,2,0,2,0,0,5451
0,1,2,0,0,2,5458
1,2,5,3,3,0,5462
1,2,5,3,3,0,5463
1,1,2,1,1,1,5465
0,1,0,0,1,0,5467
0,1,1,0,1,0,5468
12,6,9,3,18,0,5477
2,1,1,1,6,0,5478
1,0,2,0,0,0,5480
2,1,9,4,1,0,5481
1,1,7,4,1,0,5482
0,1,0,0,0,3,5492
0,1,0,0,0,2,5493
0,0,0,0,0,1,5494
5,5,4,7,5,0,5499
0,0,0,0,0,0,5500
5,5,4,7,5,0,5501
2,1,3,1,2,0,5502
2,2,3,1,3,0,5503
7,3,4,2,8,0,5514
0,0,0,0,0,0,5516
0,0,2,0,1,0,5517
0,0,2,0,1,0,5518
0,0,0,0,0,0,5520
0,0,0,0,0,0,5521
0,0,0,0,0,0,5528
0,0,3,0,1,0,5535
0,0,0,0,1,2,5536
0,0,0,2,2,0,5540
0,0,1,2,2,0,5541
0,0,0,0,0,1,5543
0,0,0,0,0,1,5544
0,0,0,0,0,0,5545
0,0,0,0,0,0,5546
0,0,0,0,0,1,5547
0,0,0,0,0,1,5548
4,13,14,12,7,3,5552
0,0,2,0,0,3,5553
4,13,12,12,7,0,5554
0,0,0,2,0,0,5555
0,0,0,2,0,0,5556
0,0,0,0,0,0,5557
13,1,8,1,6,1,5568
0,0,0,0,0,0,5587
0,0,0,0,0,0,5588
0,0,0,0,0,0,5592
0,0,0,0,0,1,5599
1,10,3,7,4,0,5600
1,10,3,7,4,1,5601
0,1,0,0,0,3,5602
0,0,0,0,0,0,5603
0,1,0,0,0,3,5606
0,0,0,0,0,0,5607
0,0,0,0,0,0,5615
0,0,1,0,1,0,5630
8,1,5,1,4,0,5631
8,1,4,1,3,0,5632
1,0,0,0,1,0,5633
0,0,0,0,0,0,5653
0,0,0,0,0,2,5664
0,0,0,0,0,1,5667
0,0,0,0,0,1,5669
0,1,0,1,0,0,5671
0,1,0,1,0,0,5672
0,0,0,0,0,0,5673
0,0,0,0,0,0,5675
1,0,0,0,0,5,5677
0,3,2,3,2,2,5678
1,3,2,3,2,7,5679
0,0,0,0,0,1,5682
0,0,0,0,0,0,5683
1,0,0,0,0,0,5690
0,0,0,0,0,0,5691
1,0,0,0,0,1,5692
0,0,0,0,0,1,5693
0,0,0,0,0,0,5694
0,0,0,0,0,0,5695
0,0,0,0,0,0,5696
1,0,0,0,0,1,5697
2,0,0,0,2,1,5698
1,0,0,0,2,2,5699
0,0,0,0,0,0,5700
0,1,0,0,0,1,5702
2,1,0,0,2,0,5703
0,0,0,0,0,0,5705
0,0,0,0,0,0,5706
0,0,14,0,0,0,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
0,0,0,0,0,0,5713
1,0,0,0,1,1,5715
1,0,0,0,1,1,5716
1,0,0,0,1,0,5718
2,0,3,1,1,0,5729
0,0,2,2,1,1,5730
2,0,5,3,2,1,5732
0,1,2,2,0,2,5733
0,0,0,0,0,0,5734
0,1,2,2,0,2,5735
1,0,1,0,1,0,5765
0,0,0,0,0,0,5766
1,0,1,0,1,0,5767
0,0,0,0,0,0,5771
0,0,2,0,0,4,5772
0,0,2,0,0,4,5773
0,0,0,0,0,0,5781
0,1,0,1,0,0,5782
1,0,3,1,0,0,5787
1,1,4,5,2,1,5807
0,0,0,0,0,1,5808
0,0,0,0,0,1,5814
1,0,0,0,1,0,5815
1,0,0,0,1,1,5816
5,6,2,2,4,0,5820
4,6,2,2,3,0,5821
0,1,1,1,0,0,5823
1,0,0,0,0,0,5826
0,0,0,0,0,0,5843
0,0,2,0,0,0,5844
0,0,3,0,1,1,5846
2,0,0,0,1,0,5849
2,0,1,0,2,0,5865
2,0,1,0,2,0,5866
0,0,0,2,0,4,5877
1,0,3,0,1,0,5879
1,0,5,2,1,0,5880
0,0,0,0,0,1,5886
0,1,1,1,0,0,5891
0,0,0,1,0,4,5894
2,0,2,0,0,0,5899
0,0,0,0,0,4,5900
0,0,0,0,0,4,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
3,1,3,3,2,0,5906
3,1,3,3,2,4,5907
1,0,1,1,0,0,5912
0,0,1,1,0,0,5913
1,0,0,0,0,0,5914
0,0,2,0,0,0,5928
0,0,0,1,0,0,5929
0,0,2,1,0,0,5930
0,0,1,0,0,5,5931
0,0,0,0,0,2,5932
0,0,1,0,0,3,5933
4,2,6,12,11,1,5935
5,2,7,13,11,1,5936
0,1,3,2,1,0,5941
0,1,4,2,1,3,5942
0,0,0,0,0,0,5945
0,0,0,1,0,0,5950
0,0,0,0,0,0,5951
3,0,3,1,2,0,5953
3,0,3,2,2,0,5954
0,0,0,1,0,0,5955
0,0,1,1,0,0,5956
0,0,0,0,0,0,5957
0,0,0,0,1,0,5961
8,1,4,1,4,0,5962
0,0,0,1,0,2,5967
1,0,7,1,3,0,5970
0,0,0,1,0,0,5971
1,0,7,1,3,0,5972
0,0,4,1,0,0,5973
1,0,3,0,1,0,5976
0,0,2,1,0,0,5978
4,0,2,0,7,0,5979
4,0,3,0,7,0,5980
0,0,3,1,0,0,5981
0,0,0,0,0,0,5983
4,0,0,1,0,0,5986
4,0,0,1,0,0,5987
0,0,0,0,0,0,5988
4,0,6,5,7,0,5989
0,0,0,0,0,0,5990
4,0,6,5,7,0,5991
0,0,0,0,0,0,5996
2,2,2,3,2,0,5998
2,2,2,3,3,0,5999
1,0,2,0,1,0,6000
0,0,0,0,1,0,6001
0,0,0,0,0,1,6008
2,0,5,4,5,0,6009
2,0,5,4,5,0,6010
0,0,0,0,0,1,6011
0,1,2,0,1,0,6026
0,1,3,0,0,0,6027
1,1,6,1,0,1,6028
0,1,0,0,0,0,6033
1,0,0,0,0,0,6050
5,0,2,0,7,0,6052
1,0,0,0,1,0,6067
0,0,0,0,0,0,6069
0,0,0,0,0,4,6079
0,0,0,0,0,0,6080
0,0,0,0,0,4,6081
0,0,0,0,0,0,6082
0,0,0,0,0,0,6084
1,0,1,0,4,0,6100
3,0,8,2,7,0,6104
2,0,7,2,3,0,6105
0,0,0,0,0,9,6116
4,12,3,9,5,0,6119
8,12,2,11,4,6,6120
3,1,0,1,0,5,6121
5,12,6,9,11,3,6122
4,9,5,3,1,0,6126
4,9,3,3,1,0,6127
0,0,2,0,0,0,6129
0,0,2,0,0,0,6130
0,0,0,0,0,0,6131
1,0,4,5,4,2,6136
0,0,0,0,1,0,6137
1,0,4,5,5,2,6138
0,0,0,0,0,0,6144
3,0,1,1,5,0,6147
0,0,0,0,0,0,6151
0,0,1,0,0,1,6153
0,0,0,0,0,6,6158
2,1,4,2,3,3,6159
0,0,0,1,0,0,6161
0,0,0,0,0,0,6162
0,0,0,1,0,0,6163
0,0,0,0,0,0,6164
0,0,0,0,1,0,6171
2,1,3,2,3,0,6172
2,1,3,2,4,0,6173
0,0,0,0,0,0,6174
0,0,0,0,0,0,6176
1,2,0,1,0,0,6177
1,2,0,1,0,0,6179
0,0,2,0,0,6,6181
0,1,2,2,1,3,6184
0,1,2,2,1,3,6185
0,1,0,0,0,0,6186
0,1,0,0,0,0,6187
0,0,0,0,0,0,6188
0,0,0,0,0,0,6189
0,0,0,0,0,0,6191
0,0,0,0,1,0,6201
1,0,0,0,1,0,6202
1,0,0,0,0,0,6203
0,0,1,0,0,0,6220
0,0,0,0,0,0,6226
0,0,0,0,0,0,6231
0,0,0,0,0,0,6236
1,2,2,1,2,2,6238
0,0,0,0,1,0,6242
0,0,0,0,1,0,6243
0,0,0,0,0,0,6244
0,1,1,0,0,1,6248
0,1,1,0,0,1,6249
0,0,0,0,0,0,6250
0,0,0,0,0,0,6254
0,0,0,0,0,0,6255
0,0,0,0,0,0,6256
1,0,5,7,6,21,6274
2,0,5,4,5,0,6275
0,0,1,3,1,0,6276
1,0,1,0,0,21,6277
0,0,1,0,2,0,6283
0,0,0,0,0,0,6284
0,0,1,0,2,0,6285
0,0,1,0,0,1,6289
0,0,0,0,0,0,6292
0,1,0,2,1,0,6295
1,0,2,0,0,0,6298
1,1,3,2,1,0,6306
1,0,0,0,3,0,6310
0,0,0,0,1,0,6311
1,0,0,0,2,0,6312
1,0,2,3,4,0,6313
0,0,1,3,3,0,6314
1,0,1,0,1,0,6315
2,0,4,4,6,0,6322
4,0,6,5,6,0,6323
6,0,6,5,8,0,6324
0,2,0,1,0,11,6327
0,1,0,0,0,10,6330
0,0,0,0,1,0,6333
0,1,1,1,0,1,6336
0,0,0,0,0,0,6338
0,0,0,0,0,0,6339
0,0,0,0,0,0,6340
0,0,0,0,1,8,6341
3,0,1,0,2,0,6344
0,0,0,0,0,0,6349
0,0,0,1,0,0,6369
0,0,0,1,0,0,6370
3,3,1,1,0,1,6387
0,0,0,0,0,1,6393
0,0,0,0,0,3,6398
1,0,3,0,0,2,6408
4,4,13,15,9,7,6422
3,2,5,3,4,2,6428
0,0,0,0,0,1,6429
3,2,5,3,4,3,6430
0,0,1,0,0,0,6438
0,0,6,10,5,5,6445
2,0,4,1,3,60,6454
0,0,0,0,0,1,6456
1,0,1,1,1,2,6464
0,1,0,0,0,0,6468
0,0,0,0,0,0,6472
0,1,0,0,0,0,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
0,0,0,0,0,0,6480
0,0,0,0,0,0,6481
0,0,0,0,0,0,6483
1,0,1,0,0,0,6484
0,0,0,0,0,0,6491
0,0,0,0,0,0,6499
1,0,0,2,4,0,6520
1,0,0,0,1,0,6527
3,1,3,2,1,0,6528
2,1,3,2,0,0,6529
3,1,4,3,2,1,6531
0,0,0,0,0,0,6541
0,0,0,0,0,0,6544
0,1,3,3,1,0,6552
0,0,3,2,1,0,6553
0,6,0,3,1,0,6564
0,0,7,0,0,2,6567
0,0,7,0,0,0,6568
0,0,0,0,0,2,6569
0,0,3,3,4,5,6573
5,0,12,2,13,1,6575
14,1,6,0,3,2,6578
23,6,12,9,16,1,6581
1,0,1,1,1,0,6613
0,0,0,0,0,0,6649
4,0,0,0,1,1,6650
0,0,0,0,0,0,6657
4,0,2,0,1,1,6658
4,0,0,0,1,2,6675
0,0,0,0,0,1,6677
0,0,2,0,0,0,6689
0,0,0,0,0,0,6698
0,0,0,0,0,0,6699
0,0,0,0,0,0,6700
4,5,2,6,2,0,6712
0,0,0,0,0,1,6713
0,0,0,0,0,3,6803
0,0,0,0,0,0,6804
5,5,2,6,5,0,6809
5,5,2,6,5,0,6810
0,0,0,0,0,0,6815
1,0,4,1,1,8,6830
0,0,0,0,0,0,6862
1,0,1,0,2,0,6863
2,1,0,1,1,1,6864
0,1,0,1,0,1,6865
0,1,0,1,0,1,6869
0,0,1,0,1,0,6872
0,0,1,0,1,0,6873
1,1,1,1,1,0,6881
4,0,2,0,1,1,6900
2,8,3,18,3,42,6906
1,7,3,15,1,45,6908
1,0,1,0,0,0,6910
0,0,0,0,0,0,6915
0,0,0,0,0,0,6918
2,1,2,2,1,0,6919
0,1,4,2,0,0,6920
2,0,2,0,1,0,6921
0,2,4,3,1,2,6925
1,0,5,1,1,0,6932
0,0,4,1,1,0,6933
1,0,2,0,3,0,6943
0,0,0,0,0,0,6946
0,0,0,1,0,2,6965
0,0,0,1,0,2,6967
0,0,0,0,0,0,6969
0,1,0,1,0,0,7000
0,1,0,0,0,0,7001
0,0,0,1,0,0,7002
0,1,0,0,0,3,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
0,1,1,2,0,0,7057
0,0,3,0,0,0,7058
0,0,0,0,1,0,7059
2,1,1,2,1,0,7060
2,1,1,2,0,0,7061
0,0,1,0,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,0,0,0,0,7068
0,0,0,0,0,0,7069
0,0,0,0,0,0,7070
0,0,0,0,0,0,7072
3,7,3,8,2,2,7076
7,9,6,11,4,4,7077
3,0,0,0,1,0,7078
2,0,0,1,0,2,7083
0,1,0,0,0,0,7088
0,1,0,0,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,0,7093
0,0,0,0,0,0,7094
1,0,0,0,3,0,7096
0,0,0,0,0,0,7098
3,1,0,1,4,0,7099
3,1,0,1,4,0,7100
0,0,0,0,0,0,7105
0,0,0,0,0,0,7106
0,0,0,0,0,0,7107
0,0,0,0,0,0,7110
0,0,0,0,0,0,7111
0,0,0,0,0,0,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,0,0,0,0,3,7135
0,0,0,0,0,0,7136
1,1,0,1,0,0,7139
12,23,17,26,11,15,7143
0,0,0,0,0,7,7152
4,0,11,0,23,0,7156
8,8,14,8,25,1,7157
4,0,11,0,23,0,7158
0,0,0,0,0,0,7159
4,8,3,8,2,1,7160
0,0,5,0,3,1,7181
0,0,0,0,0,1,7184
2,6,9,13,12,0,7193
0,7,9,18,9,5,7194
2,1,2,5,3,5,7195
0,0,0,0,0,0,7196
4,2,0,1,0,0,7197
4,2,0,1,0,0,7198
0,0,0,0,0,1,7204
5,4,2,8,8,1,7211
5,4,2,8,8,0,7212
1,0,0,0,0,0,7223
0,0,0,1,0,0,7226
4,0,0,0,1,0,7234
1,1,1,1,1,0,7235
5,1,1,1,2,0,7236
0,0,0,0,0,0,7240
0,0,0,0,0,0,7241
2,0,2,0,1,0,7252
0,0,0,0,0,0,7261
12,0,5,2,3,0,7265
0,0,1,0,0,0,7269
0,1,2,3,0,0,7270
0,1,1,3,0,0,7271
4,0,0,0,2,1,7278
0,0,1,0,0,0,7281
