RD,AC,RL,AL,LL,GL,edgeID
0,1,0,0,0,0,17826
0,1,0,1,0,0,17835
2,0,2,0,1,0,17872
2,0,1,0,1,0,17873
0,0,5,0,1,0,17878
0,0,5,0,1,0,17879
0,0,0,0,0,0,17880
0,0,1,0,0,0,17881
0,0,0,0,0,0,17883
0,0,1,0,0,1,17884
0,0,0,0,1,0,17885
0,0,1,0,0,0,17888
0,0,2,0,1,0,17889
0,0,5,0,3,0,17892
0,0,0,0,0,1,17896
2,1,4,8,3,10,17897
1,1,1,1,1,0,17900
0,0,0,0,0,1,17911
0,0,0,0,0,0,17921
0,0,0,0,0,2,17923
0,0,0,0,0,0,17926
0,9,5,2,1,1,17931
0,0,0,0,0,2,17934
0,0,0,0,0,0,17936
2,2,6,3,3,0,17943
1,0,0,0,1,0,17946
2,1,2,0,2,3,17948
0,0,0,0,0,2,17949
1,0,1,1,2,0,17951
0,10,0,1,0,0,17965
0,0,0,0,0,0,17966
0,10,0,1,0,0,17967
0,0,1,1,0,1,17974
2,0,1,1,2,1,17975
2,0,2,0,2,0,17977
0,0,0,0,0,1,17978
0,0,0,0,0,0,17979
0,0,0,0,0,1,17980
1,2,1,2,0,0,17991
1,2,1,2,0,0,17992
2,0,1,0,1,3,17996
0,0,0,0,0,2,18017
0,0,0,0,0,0,18023
2,1,2,0,2,1,18042
12,9,2,4,3,0,18066
12,11,3,6,4,0,18072
0,26,6,14,3,1,18077
5,8,9,11,13,1,18079
5,7,9,11,14,0,18080
9,6,10,12,13,9,18088
0,2,1,3,2,0,18092
0,0,0,0,0,4,18093
0,2,1,3,2,4,18094
1,2,1,1,0,2,18097
0,0,1,0,1,0,18100
0,0,1,0,1,0,18101
0,0,2,1,0,0,18103
0,0,1,1,1,0,18105
0,0,0,0,0,0,18106
0,0,1,1,1,0,18107
0,0,0,0,0,0,18111
2,3,1,2,1,0,18130
0,0,1,0,0,0,18131
1,9,1,13,2,32,18157
1,9,3,13,5,37,18159
0,0,1,0,0,0,18177
3,1,8,7,9,0,18178
3,1,9,7,9,0,18179
0,0,0,0,0,0,18200
5,0,1,0,2,0,18213
0,0,0,0,0,0,18225
0,0,0,0,0,2,18249
0,0,0,0,0,1,18250
0,0,0,0,0,1,18251
1,3,5,6,5,29,18297
2,2,6,8,6,29,18298
1,0,1,2,2,0,18299
0,1,0,0,1,0,18300
3,4,1,1,1,0,18309
0,0,0,0,0,0,18335
0,0,1,0,3,0,18339
0,0,0,0,0,0,18340
0,0,1,0,3,0,18341
0,0,0,0,0,0,18343
0,0,0,0,0,0,18345
1,0,2,4,0,0,18355
0,0,0,1,1,0,18356
3,3,2,2,2,2,18376
1,0,0,0,1,0,18377
2,3,2,2,3,2,18378
0,1,0,1,0,0,18383
1,3,1,4,0,0,18384
1,2,1,3,0,0,18385
2,0,1,0,2,1,18389
1,0,2,0,1,0,18391
0,1,0,0,0,0,18395
2,1,7,3,5,0,18412
0,0,0,0,0,0,18420
7,6,10,12,13,40,18422
0,0,0,0,0,0,18426
0,0,1,0,1,0,18454
0,0,3,0,4,0,18455
0,0,4,0,3,0,18456
2,0,2,1,2,0,18457
0,0,0,0,0,0,18468
0,0,1,1,1,1,18469
1,1,2,2,2,0,18470
0,0,0,0,0,0,18471
1,0,1,0,1,2,18472
2,1,3,2,3,2,18474
3,0,2,1,1,0,18491
3,0,1,1,1,1,18492
2,0,2,0,2,0,18493
1,0,2,0,2,0,18494
0,0,0,0,0,3,18515
0,0,0,0,0,0,18550
0,0,0,0,0,0,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
1,3,1,1,1,4,18628
0,0,1,0,1,2,18672
2,1,2,2,2,23,18673
2,1,3,2,3,23,18674
2,0,1,0,0,1,18678
0,1,2,2,1,0,18682
0,0,1,1,0,1,18683
0,0,1,0,1,0,18690
0,0,0,0,1,0,18691
5,16,9,14,8,8,18695
0,0,0,0,0,0,18698
1,0,0,0,0,0,18700
1,0,0,0,0,0,18702
0,0,1,0,0,2,18708
1,0,0,0,0,1,18709
1,0,1,0,0,1,18710
2,0,1,0,0,0,18711
3,1,1,1,0,3,18712
3,0,1,0,0,0,18713
0,1,0,1,0,3,18714
0,0,0,0,0,0,18715
0,0,0,0,0,0,18717
0,0,0,0,0,0,18718
0,0,0,0,0,0,18719
0,0,0,0,0,0,18720
0,0,0,0,0,1,18731
0,0,0,0,0,0,18751
2,0,0,0,0,0,18754
2,0,0,0,0,0,18755
0,0,0,0,0,0,18756
6,1,7,5,5,11,18766
3,0,3,1,3,0,18769
0,0,0,0,0,0,18772
1,1,0,2,1,0,18780
5,0,2,0,2,0,18784
1,0,0,0,0,0,18786
1,0,0,3,1,0,18787
2,0,3,0,0,0,18797
2,0,3,0,0,0,18798
0,0,0,0,0,0,18799
1,0,1,0,2,0,18803
2,2,2,2,3,7,18806
0,0,0,0,0,7,18808
3,4,5,6,6,9,18811
0,0,0,0,0,1,18817
0,0,0,0,0,0,18825
2,3,1,2,1,0,18828
2,3,1,2,1,0,18829
1,1,1,1,1,0,18830
0,0,0,0,0,0,18858
2,1,1,0,1,0,18867
0,0,0,0,0,0,18868
2,1,1,0,1,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
1,0,1,0,1,0,18889
0,0,1,0,0,0,18890
0,0,0,0,0,0,18892
0,0,1,0,0,0,18896
1,0,1,0,1,0,18922
1,1,7,13,8,0,18923
2,1,8,13,9,0,18924
1,0,7,2,6,0,18941
2,0,9,2,6,0,18942
1,3,2,2,2,3,18951
1,0,0,0,1,1,18952
0,0,0,1,0,0,18954
0,0,0,0,0,0,18955
0,0,0,1,0,0,18956
0,0,0,0,0,1,18959
0,0,0,1,0,0,18961
0,0,0,0,0,0,18962
3,0,1,1,5,3,18963
2,0,0,0,5,3,18965
1,2,5,6,2,10,18971
1,0,1,0,1,0,18977
0,0,0,0,0,0,18982
1,0,1,0,1,3,18984
0,0,0,0,0,8,19007
0,0,1,0,0,2,19023
0,0,2,1,0,4,19024
8,6,3,0,4,0,19029
0,0,1,0,0,1,19050
0,0,1,0,0,10,19051
0,0,0,0,0,9,19052
4,1,5,3,1,0,19054
4,1,6,3,1,1,19055
0,1,0,2,0,4,19072
2,1,0,1,1,0,19074
0,0,2,1,1,4,19075
2,1,0,2,1,0,19079
0,0,0,0,0,6,19080
2,1,0,2,1,6,19081
0,0,2,1,1,13,19082
0,2,1,3,1,0,19084
1,2,3,2,0,13,19088
1,2,0,0,1,0,19089
2,4,3,2,1,13,19090
0,0,0,0,0,0,19095
1,2,0,0,1,0,19097
1,8,0,7,1,0,19101
0,0,0,0,1,0,19108
3,2,2,1,2,0,19109
0,0,0,0,0,2,19111
0,0,0,0,0,2,19112
0,0,0,0,0,0,19113
0,0,0,0,1,2,19114
0,0,0,0,0,2,19120
7,10,1,5,6,3,19134
9,11,9,7,8,2,19135
9,3,0,1,6,0,19138
2,0,1,4,2,4,19141
3,0,4,4,3,3,19142
3,0,3,4,3,1,19143
0,0,2,0,1,1,19145
5,0,7,1,3,0,19148
0,0,0,0,1,0,19155
0,0,0,0,0,0,19156
2,6,9,15,10,0,19158
0,0,0,1,0,2,19159
1,5,0,1,1,2,19160
1,1,9,13,9,0,19161
2,0,0,0,0,0,19164
1,3,0,3,0,0,19174
0,0,0,0,2,0,19180
0,0,0,0,2,0,19181
0,0,0,0,0,0,19182
0,0,0,0,2,0,19183
0,4,0,2,1,0,19189
0,0,0,0,0,0,19191
3,0,5,0,2,4,19192
5,0,6,1,6,0,19193
3,1,4,2,5,3,19194
0,2,0,1,0,0,19195
0,0,0,0,0,1,19227
0,0,0,0,0,2,19228
2,0,3,1,2,0,19242
0,1,3,0,3,0,19244
4,4,5,9,3,1,19245
5,5,6,10,6,0,19246
0,0,0,0,2,0,19247
2,2,4,3,1,0,19251
1,1,2,0,2,0,19258
0,0,2,0,2,1,19260
4,11,4,5,3,1,19264
0,0,1,1,1,0,19275
0,0,1,0,1,0,19276
0,0,0,1,1,0,19281
0,0,0,1,0,0,19282
0,0,1,0,2,0,19288
0,0,1,0,2,0,19289
0,0,0,0,0,0,19290
0,0,0,0,0,0,19298
0,1,0,0,0,0,19301
0,1,0,0,0,0,19302
0,0,0,0,0,0,19304
0,1,0,1,0,0,19306
0,1,0,1,0,0,19312
0,1,1,0,1,1,19327
1,1,1,0,2,0,19330
0,0,0,0,0,0,19341
0,0,0,0,0,0,19342
0,0,0,0,0,0,19351
0,0,0,0,0,0,19352
0,0,0,0,0,0,19353
1,1,2,2,2,1,19355
0,1,0,0,0,0,19356
1,0,2,2,2,1,19357
1,0,0,0,1,0,19361
1,0,1,0,1,2,19362
0,0,1,0,0,2,19363
2,0,0,0,1,0,19367
1,0,1,0,1,0,19374
0,0,1,0,1,0,19375
1,0,0,0,0,0,19376
0,2,0,1,0,2,19377
0,0,1,0,1,2,19386
1,0,0,0,1,0,19389
1,1,3,0,4,0,19391
2,2,1,1,1,0,19396
2,2,0,1,1,0,19397
0,0,1,0,0,0,19398
4,22,4,6,4,5,19404
4,22,3,6,4,5,19406
0,0,1,0,1,0,19408
4,0,2,1,4,0,19409
4,0,3,1,5,0,19410
8,22,3,5,7,5,19411
0,0,1,1,1,0,19418
4,0,1,0,3,0,19419
0,0,2,0,0,0,19421
4,4,13,20,15,1,19422
4,4,11,20,15,1,19423
1,0,1,1,1,1,19425
1,0,2,1,2,1,19427
0,0,0,0,6,0,19428
1,1,14,13,0,17,19429
1,1,14,13,6,17,19430
0,0,2,0,6,0,19436
0,0,0,0,0,0,19441
0,0,2,0,6,0,19453
0,0,0,2,0,0,19475
1,0,3,1,1,1,19476
0,0,0,1,0,0,19493
0,0,1,1,0,0,19494
0,9,0,4,0,3,19500
0,0,0,0,0,4,19538
0,0,0,0,0,0,19540
0,3,0,2,0,0,19551
0,0,4,0,3,0,19561
0,0,0,0,0,0,19563
0,0,0,0,0,0,19564
1,0,1,0,1,0,19577
0,0,0,0,0,0,19621
0,0,1,0,0,0,19631
0,0,2,0,0,0,19632
0,0,1,0,0,0,19633
0,0,0,0,0,0,19635
0,0,0,0,0,0,19641
0,0,0,0,0,3,19642
0,0,0,0,0,0,19673
2,0,0,0,4,0,19678
0,0,0,0,0,0,19684
1,0,0,0,0,0,19698
1,1,2,5,1,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
5,10,24,27,25,16,19732
0,0,0,0,0,0,19739
0,0,0,0,0,0,19740
0,0,0,0,0,1,19742
2,2,2,1,0,0,19745
0,0,0,0,0,0,19747
0,0,0,0,0,0,19750
0,0,0,0,0,0,19751
2,1,1,2,1,0,19758
8,6,9,12,11,1,19761
0,0,0,2,0,0,19786
0,1,1,0,1,0,19791
1,0,1,0,1,3,19794
0,0,0,0,0,4,19795
0,0,1,1,0,1,19799
4,0,3,0,3,0,19804
0,0,0,1,0,1,19807
0,0,0,0,0,0,19815
5,1,9,7,8,0,19816
6,2,10,8,9,1,19817
0,0,0,0,0,10,19819
0,0,0,0,0,10,19820
0,0,0,0,0,0,19821
4,2,3,5,4,0,19822
0,0,0,0,1,0,19824
1,0,0,0,2,0,19827
1,0,0,0,1,0,19828
1,0,0,0,2,0,19831
1,0,0,0,1,0,19834
0,0,0,0,0,0,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
0,0,0,1,3,0,19851
1,0,0,0,1,0,19860
3,13,4,10,4,17,19861
2,13,4,10,3,17,19862
0,0,0,1,2,0,19864
4,2,3,5,5,0,19865
1,0,0,0,2,0,19867
1,0,0,1,3,0,19881
0,0,0,0,0,0,19888
2,0,1,0,3,0,19896
0,0,1,0,1,0,19922
1,0,0,0,1,0,19925
0,0,0,0,0,0,19928
0,0,0,0,0,0,19929
1,0,0,0,1,0,19949
0,1,0,1,0,3,19959
4,40,3,11,1,17,19985
2,0,2,0,1,0,20006
0,0,0,0,0,0,20021
0,0,0,2,0,0,20022
0,0,0,2,0,0,20023
0,1,0,0,0,4,20024
0,0,0,0,0,0,20025
0,0,0,0,0,2,20029
1,1,1,0,1,1,20030
2,3,2,2,2,2,20035
0,0,0,0,1,0,20047
0,0,1,0,0,0,20050
0,1,0,1,0,1,20052
0,1,1,1,0,0,20053
0,1,0,1,0,0,20054
0,0,0,0,0,1,20056
0,0,0,0,0,0,20057
0,0,0,0,0,0,20061
3,0,1,2,0,0,20062
3,0,1,2,0,0,20063
0,1,0,0,0,4,20064
0,0,0,0,0,0,20066
2,0,1,0,1,2,20070
0,0,1,0,0,0,20071
2,0,1,0,1,1,20072
0,0,1,0,0,1,20073
18,0,4,2,8,4,20082
1,0,1,0,1,0,20089
1,1,1,0,1,0,20099
0,0,0,0,0,0,20101
2,0,1,0,1,2,20103
0,0,0,1,0,0,20108
0,0,0,1,0,0,20109
1,0,0,0,0,1,20122
1,0,0,0,0,0,20130
0,2,1,1,1,6,20137
0,0,1,0,1,5,20140
0,1,0,0,0,0,20144
2,1,0,0,0,0,20145
2,0,1,0,1,0,20147
0,1,0,0,0,5,20149
0,0,0,0,0,1,20156
3,1,4,2,3,1,20164
2,1,3,1,2,1,20167
0,0,0,0,0,0,20173
1,0,1,1,2,0,20174
0,0,0,0,0,0,20185
1,0,0,0,0,0,20190
0,0,0,0,0,0,20194
3,2,2,1,3,1,20195
3,2,2,1,3,1,20196
2,2,0,2,1,0,20198
3,0,1,0,7,0,20199
0,0,0,0,0,2,20228
0,0,0,0,0,2,20229
0,0,0,0,0,0,20230
3,2,3,3,4,0,20252
0,0,0,0,0,0,20258
2,0,1,0,1,1,20299
2,0,1,0,1,1,20300
0,0,0,0,0,2,20301
1,1,0,1,0,0,20324
6,19,3,9,6,0,20325
7,20,3,10,6,0,20326
2,1,1,4,0,1,20329
2,3,1,4,1,1,20332
0,0,0,0,0,1,20346
2,0,0,0,5,0,20349
2,0,0,0,4,0,20350
2,1,1,4,0,1,20365
3,4,6,10,7,0,20366
4,4,7,10,9,0,20367
0,0,0,0,0,0,20372
1,1,0,1,0,1,20410
0,0,0,0,0,0,20418
0,0,0,0,0,0,20420
0,0,0,0,2,0,20425
0,0,0,0,0,0,20426
0,0,0,0,2,0,20427
0,0,0,0,0,0,20428
0,0,0,0,0,0,20429
0,0,0,0,0,0,20432
0,0,0,0,0,0,20438
0,1,1,1,1,1,20439
0,1,1,1,1,1,20440
2,0,1,1,2,0,20448
2,0,2,1,2,3,20449
0,0,1,0,0,3,20450
0,0,0,0,0,0,20459
0,0,0,0,0,0,20473
0,1,0,0,0,0,20479
1,0,1,1,1,1,20480
0,0,0,0,0,0,20481
0,0,0,0,1,0,20482
3,1,2,3,3,2,20486
4,1,3,3,4,2,20490
2,0,0,0,1,0,20530
1,0,0,0,1,0,20551
1,0,0,0,1,0,20553
1,0,0,0,1,0,20562
0,0,0,0,0,0,20564
0,0,1,0,2,2,20565
1,0,3,0,2,0,20567
2,2,3,4,2,1,20583
1,0,1,0,1,0,20591
0,0,1,0,0,0,20594
1,0,0,0,1,0,20595
3,0,1,0,5,0,20600
1,0,3,0,1,3,20610
0,0,0,0,0,0,20614
0,0,0,0,0,0,20615
0,1,9,6,5,1,20624
0,0,0,0,0,1,20630
1,0,3,0,3,0,20632
1,0,2,0,0,9,20634
4,0,9,8,7,9,20636
0,0,0,0,1,0,20637
0,0,1,0,0,8,20641
1,0,1,0,0,1,20642
1,0,1,0,1,0,20643
0,0,0,0,0,0,20644
1,0,1,0,1,0,20645
1,1,0,0,3,0,20647
1,1,0,0,3,0,20648
0,0,0,0,0,0,20652
0,0,0,0,0,0,20656
0,0,0,0,0,0,20657
0,0,0,0,0,0,20658
0,5,3,2,0,3,20662
1,1,8,9,7,0,20665
0,0,0,1,1,0,20668
1,0,2,0,0,2,20670
0,0,1,1,3,2,20674
1,1,3,9,6,0,20680
0,0,9,0,2,0,20681
3,1,3,9,3,0,20695
5,1,11,10,6,0,20699
0,0,1,0,0,0,20708
0,0,0,1,0,0,20710
0,0,0,0,0,1,20711
0,0,0,0,0,1,20714
9,0,16,3,8,1,20719
6,2,14,12,1,7,20726
1,3,2,6,1,0,20736
0,0,0,0,0,0,20737
0,0,0,0,1,0,20738
1,3,2,6,2,0,20739
0,0,2,1,2,1,20740
0,0,2,1,2,1,20741
0,0,0,0,1,0,20744
1,3,2,6,1,0,20745
1,3,2,6,2,0,20746
0,0,0,0,0,0,20747
4,4,2,5,3,0,20748
2,4,2,5,2,0,20749
2,2,0,0,1,0,20750
0,0,0,0,1,0,20751
0,0,0,0,1,0,20752
0,0,0,0,0,0,20753
0,0,0,0,0,0,20755
1,1,3,2,1,2,20771
0,0,1,0,2,0,20775
1,1,4,2,3,2,20776
2,0,2,0,4,0,20798
0,0,1,0,1,0,20831
1,0,0,0,1,0,20832
1,0,1,0,2,0,20833
0,0,0,0,0,0,20841
1,0,1,0,2,0,20842
0,0,1,0,1,0,20843
1,3,1,6,1,0,20847
0,3,0,6,1,0,20848
0,0,0,1,1,1,20850
1,0,2,0,1,0,20853
1,0,1,0,1,0,20854
4,0,0,0,0,0,20861
4,3,0,6,2,0,20862
0,3,0,6,2,0,20863
1,0,1,0,4,0,20889
0,1,1,0,2,0,20890
3,0,2,1,2,0,20891
4,1,4,1,4,0,20892
2,0,2,0,0,0,20893
0,0,1,0,0,3,20894
0,2,0,3,0,7,20907
0,0,7,4,7,0,20910
5,0,11,11,14,0,20911
0,0,3,0,1,0,20916
11,0,11,0,20,0,20918
1,0,6,1,0,0,20920
1,0,7,1,1,0,20921
3,2,15,11,1,7,20924
4,2,22,10,2,7,20925
2,0,0,0,1,8,20926
2,0,2,0,2,1,20932
1,0,2,0,2,2,20934
0,0,0,0,0,3,20935
1,0,2,3,4,0,20936
2,0,1,1,2,0,20941
0,0,0,0,0,3,20949
2,4,3,9,7,1,20954
0,0,0,0,0,1,20963
0,1,0,1,0,0,20973
0,1,0,1,0,0,20974
0,0,0,0,0,0,20975
0,5,0,1,1,0,21006
0,1,0,1,0,0,21022
0,0,1,0,2,0,21029
0,0,1,0,3,0,21030
0,0,2,0,1,0,21031
3,0,0,0,3,0,21035
1,0,1,0,3,0,21036
1,0,1,0,4,0,21037
1,0,0,0,0,0,21038
0,0,1,0,0,0,21049
4,0,9,2,8,0,21050
3,0,5,0,7,0,21056
6,1,10,6,11,0,21058
2,1,3,4,3,0,21059
0,0,0,0,0,0,21081
0,0,0,0,0,0,21087
0,0,0,0,0,0,21088
0,0,0,0,0,0,21089
0,0,0,0,0,0,21090
0,0,0,0,0,0,21094
1,0,0,0,0,0,21098
1,0,0,0,0,0,21099
0,0,0,0,0,0,21103
0,0,0,0,0,0,21105
0,0,0,0,0,2,21131
0,3,0,3,1,0,21145
0,3,0,3,2,1,21146
0,0,0,1,0,0,21150
0,0,0,0,0,0,21151
0,0,0,1,0,0,21153
0,0,3,0,1,2,21180
0,0,2,0,0,2,21181
0,0,1,0,1,0,21182
0,0,0,0,1,0,21184
0,0,0,0,1,0,21185
1,0,2,0,2,1,21187
0,0,2,1,2,1,21188
3,2,1,2,2,0,21193
1,2,2,1,1,0,21196
1,2,2,1,1,0,21197
0,0,1,0,1,0,21200
0,0,0,0,0,0,21204
1,0,0,0,0,0,21205
1,0,0,0,0,0,21206
0,0,0,0,0,1,21207
0,0,0,0,0,0,21208
0,0,0,0,0,1,21209
0,2,0,2,0,0,21211
1,1,1,3,1,0,21212
0,0,0,0,0,0,21218
0,0,0,0,0,0,21219
0,0,0,0,0,2,21221
0,0,0,0,0,0,21223
0,0,0,0,0,0,21231
0,0,0,0,0,1,21232
0,0,0,0,0,0,21238
0,1,1,3,0,0,21239
0,1,1,3,0,0,21240
0,0,0,0,0,0,21241
1,0,1,0,1,0,21242
2,0,1,0,2,0,21244
0,0,2,0,0,0,21252
0,0,2,0,0,0,21254
1,0,2,0,1,0,21256
1,1,0,0,1,2,21258
1,1,2,0,1,2,21259
0,1,1,3,0,0,21263
1,1,1,1,1,10,21270
1,0,2,0,1,9,21271
3,1,2,1,3,0,21272
3,1,2,1,3,0,21273
0,0,0,0,0,0,21274
0,0,1,0,0,0,21275
1,0,1,0,1,0,21277
3,1,2,1,3,0,21283
0,0,0,0,0,0,21297
0,1,1,1,1,1,21298
0,0,0,0,0,2,21305
1,0,0,0,0,0,21307
1,1,0,1,0,3,21321
0,1,1,0,0,0,21325
1,1,3,2,3,4,21327
0,0,1,0,0,2,21330
2,0,2,2,1,11,21336
1,1,1,1,2,0,21340
1,2,1,1,2,0,21341
0,1,0,0,0,0,21342
1,0,2,4,2,0,21351
2,2,2,4,3,1,21352
3,2,4,6,5,1,21353
0,0,3,0,0,0,21359
0,0,0,0,0,0,21366
0,0,0,0,0,0,21369
0,0,0,0,0,2,21371
0,0,0,0,0,0,21375
0,0,0,0,0,0,21376
0,0,0,0,0,16,21390
0,1,1,0,0,1,21402
0,1,1,0,0,1,21403
0,0,0,0,0,16,21405
0,1,1,0,0,0,21416
1,6,2,8,4,0,21423
1,6,3,8,4,0,21424
6,1,2,1,3,0,21430
0,3,0,7,1,0,21443
0,9,0,5,0,0,21445
0,0,0,0,0,0,21450
0,0,0,0,0,0,21451
0,0,0,0,0,0,21452
17,9,8,4,12,0,21454
0,0,1,0,0,9,21478
0,1,0,1,0,0,21479
0,1,0,1,0,0,21496
0,0,0,0,0,0,21517
0,0,0,0,0,0,21518
1,0,2,0,1,0,21538
1,0,2,0,2,0,21539
0,0,0,0,1,0,21540
1,2,0,0,1,2,21560
1,0,0,0,1,0,21563
1,1,0,0,1,0,21564
0,1,0,0,0,0,21565
3,0,1,1,0,7,21581
1,1,0,1,0,0,21593
2,0,1,0,1,1,21598
2,2,1,1,1,2,21601
3,7,3,3,4,22,21609
0,1,0,0,0,9,21632
0,1,0,0,0,7,21633
9,10,9,7,8,7,21635
1,1,1,2,1,4,21654
0,0,0,0,0,0,21660
2,3,1,2,1,0,21663
1,3,1,1,1,4,21665
1,2,1,1,1,4,21667
17,0,2,0,4,0,21670
7,34,17,28,7,71,21673
0,0,2,1,1,0,21675
0,0,1,1,0,2,21679
1,0,0,2,2,12,21684
0,0,1,0,0,1,21694
0,0,2,0,0,1,21697
0,0,3,0,0,2,21701
0,0,0,0,0,0,21711
0,0,0,0,0,0,21712
0,0,0,0,0,0,21713
0,0,3,1,1,0,21717
1,0,0,0,3,1,21718
0,0,0,0,0,0,21719
2,1,1,1,4,0,21720
1,6,0,0,2,0,21766
2,2,0,0,0,2,21773
0,0,0,0,0,0,21774
11,2,5,1,7,0,21775
0,0,0,0,0,0,21776
11,2,5,1,7,0,21777
0,0,0,0,0,0,21789
1,0,0,0,0,0,21792
0,0,0,0,0,0,21794
3,1,5,6,2,0,21795
3,1,5,6,2,0,21796
0,0,0,0,0,0,21798
1,0,1,0,0,0,21799
1,0,1,0,0,0,21801
1,0,1,2,1,0,21816
1,0,1,0,1,0,21817
0,0,0,2,0,0,21818
0,9,0,4,0,3,21823
0,0,1,0,0,0,21824
2,0,1,2,1,0,21826
1,0,1,2,1,0,21836
4,0,0,0,2,8,21837
5,0,0,0,2,8,21838
2,7,0,3,0,0,21849
1,9,0,1,0,0,21850
2,1,0,0,0,0,21859
2,1,0,0,0,0,21861
0,0,0,0,0,0,21875
0,4,3,1,2,0,21879
0,4,1,1,1,0,21880
2,1,2,5,2,1,21882
0,0,2,0,0,0,21889
0,0,1,0,0,0,21890
0,0,1,0,0,0,21891
0,0,0,0,0,0,21893
1,0,0,0,0,0,21894
1,0,0,0,0,0,21895
1,0,1,0,5,0,21899
1,0,1,0,3,0,21900
0,0,1,0,0,0,21922
0,4,1,1,0,1,21924
6,8,1,7,2,0,21926
0,0,0,2,0,0,21927
0,0,0,0,0,0,21930
0,0,1,0,0,0,21932
5,1,1,2,2,6,21941
0,0,0,1,0,0,21955
0,0,0,1,0,0,21956
0,0,0,0,0,0,21957
0,0,0,0,0,0,21958
0,0,1,0,0,0,21972
2,3,0,2,1,0,21976
1,1,6,1,2,0,21985
2,0,3,0,5,0,21986
3,1,9,1,7,0,21987
0,0,0,0,0,0,22011
0,0,0,0,0,0,22012
2,2,3,15,5,0,22013
1,0,3,0,3,0,22015
0,0,0,0,1,0,22028
0,0,0,0,1,0,22029
0,0,0,0,0,0,22031
0,0,0,0,0,0,22035
0,0,0,0,0,0,22044
0,0,0,0,1,0,22046
0,0,0,0,0,0,22047
0,0,1,0,1,0,22052
0,0,1,0,1,0,22053
0,0,0,0,0,0,22054
1,18,3,16,1,0,22055
1,18,3,16,1,0,22056
0,0,0,0,0,0,22060
1,2,1,3,1,0,22061
1,0,1,0,0,0,22068
0,0,0,0,0,0,22070
1,0,1,0,1,0,22071
0,0,1,1,1,0,22082
1,0,3,1,2,0,22086
0,0,0,0,0,0,22088
1,0,1,0,0,0,22090
0,0,0,0,0,0,22091
1,0,0,0,0,1,22098
0,0,1,0,0,1,22099
5,0,3,0,4,0,22120
1,1,1,1,1,0,22133
2,1,3,2,3,0,22136
11,8,4,8,12,3,22142
0,0,0,0,0,1,22156
1,1,0,0,0,1,22159
1,1,0,0,0,0,22160
0,0,0,0,0,1,22161
1,2,1,1,0,0,22187
0,0,1,0,0,2,22188
1,2,0,1,0,2,22189
0,1,0,0,0,0,22194
1,2,1,1,1,1,22196
2,1,3,0,1,0,22204
2,1,3,0,1,0,22205
2,1,3,0,1,0,22208
0,0,0,0,1,0,22212
11,2,5,1,8,0,22213
0,0,0,0,0,0,22214
9,2,1,1,3,1,22215
9,2,1,1,3,1,22216
0,0,2,0,1,0,22217
7,2,0,1,3,1,22219
0,2,0,1,0,1,22227
1,0,0,0,0,1,22228
0,0,0,0,0,0,22236
5,5,5,10,5,0,22239
5,5,5,10,5,0,22240
0,0,0,0,0,0,22241
0,0,1,0,1,0,22244
0,0,2,0,0,0,22245
0,0,2,0,1,0,22246
0,0,0,0,1,0,22247
0,0,0,0,0,0,22249
11,2,3,1,6,0,22250
0,0,2,0,1,0,22260
0,0,0,0,1,0,22261
0,0,0,0,1,0,22262
0,0,0,0,0,0,22263
0,0,0,0,0,0,22264
0,0,0,0,1,0,22266
4,8,2,9,3,2,22297
2,6,1,10,2,0,22299
0,0,2,1,0,6,22307
1,0,1,0,0,0,22319
1,0,1,0,0,0,22320
0,0,0,0,0,0,22321
3,1,6,3,5,9,22330
0,0,0,0,0,0,22331
3,0,4,0,1,0,22339
9,0,4,1,5,0,22341
1,0,1,0,2,0,22344
1,2,7,4,5,45,22347
2,0,2,2,2,0,22350
2,0,1,0,5,0,22365
0,0,0,0,0,0,22388
0,0,0,0,0,0,22396
0,0,0,0,0,5,22418
0,0,0,0,0,1,22432
1,0,0,0,0,0,22433
0,1,2,0,0,0,22435
0,0,0,0,1,6,22441
0,0,0,0,0,0,22443
0,0,0,0,0,0,22448
2,0,0,0,1,0,22449
0,1,0,1,0,0,22451
0,0,0,1,0,0,22452
0,0,0,0,0,0,22454
8,4,11,3,15,7,22455
1,0,0,0,1,0,22463
0,0,0,0,2,0,22464
0,0,3,4,2,8,22474
0,0,0,0,0,0,22475
0,0,3,4,2,8,22482
0,0,1,1,0,1,22500
2,1,4,3,4,2,22501
1,0,2,0,1,1,22502
1,1,2,1,1,0,22503
0,1,0,1,0,0,22504
1,0,2,0,1,0,22505
13,38,8,12,6,14,22508
2,0,0,1,0,1,22519
1,0,0,1,0,0,22521
1,2,2,1,1,0,22523
0,0,0,0,0,0,22524
1,0,0,0,0,0,22530
3,0,2,2,2,0,22531
0,0,4,0,2,0,22537
0,0,4,0,2,0,22542
1,0,0,0,0,0,22553
0,0,0,0,1,0,22558
0,0,0,0,1,0,22559
