RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,0,0,3795
1,0,0,0,0,0,3796
1,1,0,0,0,1,3800
0,0,1,0,1,0,3801
0,0,1,1,1,0,3802
1,1,1,1,1,1,3803
0,0,1,0,0,1,3804
0,0,0,0,1,0,3809
0,0,0,0,0,0,3815
1,1,1,0,1,2,3824
0,0,0,0,0,1,3825
0,0,0,1,0,0,3826
0,0,0,1,0,0,3849
0,0,0,1,0,0,3850
0,0,0,0,0,0,3851
1,1,1,1,1,0,3853
0,0,0,0,0,1,3854
0,0,0,1,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,0,3862
0,0,0,0,0,0,3863
0,0,0,0,0,0,3864
1,0,0,0,0,1,3866
0,0,0,0,0,1,3872
0,0,0,0,0,0,3874
0,0,0,0,0,0,3875
0,0,0,0,0,0,3877
0,0,0,0,0,0,3878
4,2,4,2,4,3,3879
0,0,1,0,1,0,3884
0,0,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,0,0,0,0,3911
3,3,2,5,4,0,3913
1,0,0,0,0,0,3917
0,0,0,0,0,0,3920
0,0,0,0,0,6,3921
2,0,0,1,2,0,3925
3,0,0,2,3,0,3926
1,0,0,1,1,0,3927
6,5,0,5,3,0,3928
0,0,0,0,0,3,3931
1,0,1,1,1,0,3932
0,0,0,0,0,0,3936
0,0,0,1,0,3,3943
0,0,0,0,0,1,3970
1,0,0,0,0,0,3986
1,0,2,0,2,1,3997
1,1,1,3,0,0,3998
2,1,3,3,2,1,3999
4,0,0,0,1,4,4001
4,0,0,0,2,2,4002
0,0,0,0,0,0,4024
1,0,1,0,0,11,4048
0,2,1,0,0,7,4054
0,3,1,1,1,3,4056
1,0,0,1,0,0,4064
3,10,5,10,2,4,4065
1,2,1,1,0,5,4081
0,0,0,0,0,0,4090
1,1,0,1,0,0,4091
0,0,0,0,0,1,4097
6,6,2,4,9,0,4103
6,7,2,4,9,0,4105
0,0,0,0,0,0,4135
4,0,5,4,8,0,4139
4,0,4,4,8,0,4140
0,0,1,0,0,0,4141
0,0,1,0,0,0,4142
0,0,0,0,0,0,4144
0,0,1,0,0,0,4146
0,0,0,0,0,0,4147
1,1,0,1,1,0,4148
0,0,0,0,0,0,4149
0,0,0,0,1,0,4150
1,1,0,1,0,0,4151
0,0,0,0,0,1,4153
0,0,1,0,0,0,4154
0,0,0,0,0,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
0,0,1,0,1,0,4162
0,0,0,0,0,0,4164
0,0,0,0,0,0,4169
0,0,0,1,0,0,4173
4,9,5,5,4,3,4182
0,0,0,0,0,2,4183
0,0,0,0,0,0,4184
0,0,0,0,0,2,4185
0,0,0,0,0,0,4186
0,0,0,0,0,0,4187
3,9,3,5,3,4,4191
1,0,1,0,0,0,4195
0,0,0,0,0,0,4201
0,0,0,0,0,1,4203
4,9,5,5,4,3,4226
1,1,1,1,1,0,4227
0,0,1,1,1,0,4241
0,0,0,0,0,0,4247
0,0,0,0,0,0,4264
0,0,0,0,0,0,4265
4,2,4,1,5,0,4268
4,0,2,0,1,0,4269
4,2,2,1,4,0,4270
2,3,5,2,4,0,4271
1,0,0,0,0,1,4273
1,0,0,1,1,2,4275
1,0,3,0,2,0,4281
0,0,0,0,0,0,4283
2,0,4,1,1,0,4310
4,0,2,0,2,0,4311
2,0,2,1,3,0,4312
8,1,3,2,3,0,4313
8,1,3,2,3,0,4314
0,0,2,0,0,0,4323
0,0,0,0,0,0,4324
0,0,2,0,0,0,4325
0,0,2,0,0,0,4330
0,0,3,0,0,1,4331
0,0,5,0,0,1,4332
0,0,0,0,0,0,4335
2,0,0,0,0,2,4336
5,0,0,0,3,2,4337
3,0,0,0,3,0,4338
4,6,6,7,3,0,4340
4,2,2,3,5,0,4353
4,2,2,3,5,0,4357
6,2,2,3,5,3,4365
2,0,0,0,0,2,4371
0,0,0,0,0,0,4378
0,0,0,0,0,0,4379
0,0,0,0,0,0,4380
0,0,0,0,0,0,4385
0,0,0,0,0,0,4386
1,0,3,0,2,0,4387
1,0,3,0,2,0,4389
0,0,0,0,0,0,4393
0,0,0,0,0,0,4395
0,0,0,0,0,0,4398
10,3,4,3,4,0,4399
4,0,5,0,2,1,4403
4,0,0,0,2,0,4404
1,4,0,6,2,1,4413
1,4,0,6,3,1,4414
0,0,0,0,1,0,4415
1,0,4,0,1,1,4424
1,0,1,0,1,0,4426
1,0,1,0,0,0,4429
1,0,1,0,1,0,4434
1,0,1,0,1,0,4435
0,1,1,1,1,0,4438
0,1,1,1,1,0,4440
11,0,7,0,10,0,4444
2,3,0,5,1,1,4447
1,0,0,0,1,1,4448
1,3,0,5,0,0,4449
0,0,0,0,0,1,4450
0,1,0,1,1,0,4451
0,0,0,0,0,0,4473
0,0,2,0,1,0,4474
0,0,2,0,1,0,4475
1,0,1,0,1,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
0,0,0,0,0,1,4495
0,0,3,0,0,1,4504
0,0,4,4,5,1,4506
0,0,1,4,5,0,4507
1,0,0,0,1,1,4517
4,2,3,1,2,8,4528
0,0,0,0,0,1,4532
1,0,0,0,1,0,4534
0,0,0,0,0,0,4535
1,0,0,0,1,0,4537
0,0,0,0,0,0,4539
1,0,0,0,1,1,4542
0,0,0,0,0,1,4543
2,5,0,7,2,1,4546
2,0,2,0,1,4,4550
3,0,3,0,1,29,4551
1,1,2,6,2,0,4554
0,0,0,0,2,2,4555
0,0,0,0,0,0,4559
0,0,0,4,5,0,4560
0,0,0,4,5,0,4561
0,0,0,0,0,0,4562
4,0,0,0,2,0,4565
1,1,2,6,2,23,4573
0,0,0,0,0,0,4575
0,1,0,0,0,0,4576
0,1,0,0,0,0,4577
0,0,0,1,0,0,4578
2,2,2,2,2,0,4579
1,5,1,7,2,1,4581
1,5,2,7,2,1,4583
1,0,1,1,0,0,4584
1,0,1,2,0,0,4585
0,0,0,1,0,0,4586
5,0,3,0,7,1,4587
4,0,2,0,5,0,4588
0,0,1,0,0,0,4589
0,1,1,1,1,2,4590
0,0,1,0,0,0,4596
1,0,1,0,1,0,4598
1,0,1,0,1,0,4599
0,0,0,0,0,0,4600
1,2,0,2,0,10,4630
2,12,0,10,1,6,4631
2,9,0,9,1,5,4632
1,1,0,1,1,5,4635
0,0,0,0,1,5,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,0,0,0,0,3,4649
0,0,0,0,0,0,4650
3,4,9,7,8,0,4656
2,0,6,1,2,1,4659
3,0,7,2,3,0,4660
4,4,9,9,8,0,4663
0,0,0,0,0,3,4665
5,8,8,10,10,8,4668
1,0,1,0,1,4,4684
0,0,1,1,0,0,4686
4,3,3,3,3,1,4693
0,0,0,0,0,0,4697
0,0,0,0,0,2,4720
0,0,0,0,0,1,4721
0,0,0,0,0,1,4722
0,0,0,0,0,0,4726
3,14,0,4,1,2,4736
3,14,0,4,2,2,4737
0,2,2,1,2,8,4748
1,0,2,0,2,1,4753
5,1,5,2,4,4,4754
0,0,3,0,0,0,4760
0,0,0,0,0,1,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,0,4776
3,14,0,4,1,1,4783
0,0,1,2,0,0,4787
0,1,0,1,0,2,4797
1,0,0,0,0,0,4803
0,3,0,5,0,0,4804
0,0,1,0,0,1,4806
0,3,1,5,0,1,4807
0,0,5,0,0,0,4812
0,0,5,0,0,0,4813
0,0,0,0,0,0,4815
1,1,1,0,2,0,4819
0,1,0,0,1,0,4820
0,1,1,1,0,0,4825
0,1,1,1,1,0,4826
0,0,0,0,1,0,4827
0,0,0,0,0,0,4833
1,0,0,2,1,0,4834
1,0,1,2,1,0,4835
0,0,1,0,0,0,4837
0,4,9,7,6,0,4838
0,4,8,7,6,0,4839
0,0,1,0,0,2,4841
0,0,2,1,0,15,4847
0,0,0,1,0,13,4848
0,0,2,0,0,2,4849
2,0,1,0,2,0,4850
1,3,0,1,0,4,4854
0,0,1,0,0,3,4857
2,3,0,0,0,4,4865
1,0,0,0,1,0,4870
0,0,0,0,1,0,4871
0,0,0,0,0,0,4872
1,0,0,0,0,0,4873
0,0,0,0,0,0,4874
0,0,0,0,1,0,4875
0,0,5,0,0,0,4879
0,0,1,0,0,0,4880
1,0,0,0,0,0,4885
2,0,1,0,0,1,4889
0,0,1,0,0,0,4893
2,0,1,0,1,0,4896
0,0,0,0,1,1,4898
0,0,1,0,1,1,4899
5,2,3,2,2,0,4905
2,0,2,1,1,0,4907
0,1,1,1,1,0,4908
4,16,4,9,2,0,4912
4,16,4,9,2,4,4913
0,0,0,0,0,4,4914
0,1,0,0,0,0,4915
3,4,0,0,0,0,4916
4,16,4,9,2,0,4917
7,19,4,9,2,0,4918
0,2,2,2,1,0,4919
0,1,1,1,0,1,4920
1,0,0,0,0,0,4921
3,4,0,0,0,4,4923
0,0,0,0,0,1,4926
5,24,5,9,2,0,4933
4,23,4,9,2,1,4934
0,0,1,0,0,1,4935
0,0,0,0,0,0,4936
3,4,0,0,0,4,4937
1,1,0,1,0,0,4941
0,0,0,0,0,0,4942
1,1,0,1,0,0,4943
0,0,0,0,0,0,4947
0,0,0,0,0,0,4949
1,0,0,0,0,0,4950
0,0,0,0,0,0,4951
5,1,5,1,3,0,4954
0,1,0,1,0,0,4956
0,1,0,1,0,0,4957
2,4,1,2,2,0,4968
0,0,0,0,0,0,4969
2,4,1,2,2,0,4970
1,0,0,0,1,0,4974
3,4,1,2,3,0,4975
0,1,0,1,0,2,4978
1,1,1,1,1,1,4981
2,3,2,1,2,1,4983
2,3,0,1,2,0,4984
0,0,2,0,0,1,4985
1,1,0,1,0,2,4991
0,0,0,0,0,0,4993
0,0,1,0,0,1,4996
0,2,0,0,0,0,4997
0,2,0,0,0,0,4998
0,0,0,0,0,0,4999
0,0,0,0,0,0,5004
0,0,0,0,0,0,5005
0,0,1,0,1,0,5008
0,0,1,0,0,1,5011
0,0,1,0,0,0,5012
3,0,2,0,3,0,5013
3,0,2,0,3,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,0,0,0,0,0,5019
0,0,0,0,0,0,5020
0,0,0,0,0,0,5022
0,1,0,1,0,0,5025
0,1,0,1,0,1,5031
1,0,0,0,0,0,5032
1,0,1,0,0,1,5033
0,1,0,1,0,1,5038
0,0,0,0,1,0,5040
0,1,1,1,0,0,5042
2,2,2,3,3,2,5045
0,0,0,0,0,0,5046
0,1,1,2,0,5,5048
1,1,0,1,0,5,5052
0,0,0,0,0,0,5055
4,2,4,2,4,1,5059
1,0,0,1,0,0,5060
0,0,1,0,0,0,5066
2,0,0,0,0,1,5073
0,2,0,0,0,0,5074
2,2,0,0,0,1,5075
1,6,0,7,2,0,5079
2,6,0,8,2,0,5080
1,1,0,0,0,2,5091
0,0,0,0,0,0,5092
1,1,0,0,0,2,5093
4,0,1,0,2,1,5094
9,10,3,6,5,0,5097
0,0,2,0,4,0,5098
9,10,1,6,5,0,5099
3,2,3,2,3,1,5105
1,0,1,0,1,0,5109
9,10,1,6,5,0,5110
8,10,0,6,4,0,5111
0,0,0,0,0,0,5114
1,0,0,0,0,0,5115
1,0,0,0,0,0,5116
0,1,0,1,1,1,5134
0,1,0,1,1,1,5135
0,0,0,0,0,0,5136
0,0,0,0,1,1,5137
0,1,0,1,0,0,5138
1,1,2,1,1,0,5140
0,0,0,0,0,0,5141
1,1,2,1,1,0,5142
0,0,1,0,0,0,5143
0,0,1,0,0,0,5144
3,1,1,1,1,0,5151
1,0,0,0,0,2,5153
1,0,0,0,0,0,5154
1,0,0,0,0,2,5155
1,0,0,0,0,0,5156
0,0,1,0,0,0,5160
0,0,1,0,0,0,5161
0,0,0,0,0,0,5162
0,0,1,0,0,0,5167
0,0,0,0,0,0,5168
0,0,2,0,0,0,5181
2,0,0,0,0,0,5186
0,0,0,0,0,0,5187
2,0,0,0,0,0,5188
0,0,0,0,0,0,5189
0,0,0,0,0,0,5190
0,0,0,0,0,0,5191
7,2,5,1,6,1,5193
7,2,5,1,6,1,5194
0,0,0,0,0,1,5201
0,0,0,0,0,1,5202
0,0,0,0,0,0,5203
0,0,0,0,0,0,5208
0,0,0,0,0,0,5209
0,0,0,0,0,0,5210
0,0,0,0,0,0,5222
0,0,0,0,0,0,5223
0,0,0,0,0,0,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
0,1,0,2,0,0,5239
0,0,0,0,0,0,5241
0,0,0,0,0,0,5242
0,0,0,0,0,0,5243
2,2,2,2,2,1,5245
0,0,0,0,0,1,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
2,0,0,0,0,0,5266
0,0,0,0,0,0,5267
1,0,0,0,0,0,5275
1,1,1,0,0,0,5284
1,0,0,2,1,0,5285
1,0,1,0,0,0,5286
1,1,0,2,1,0,5287
2,5,3,4,3,0,5313
2,5,3,4,3,0,5314
0,0,0,0,0,0,5315
0,0,0,0,1,0,5331
0,0,1,2,1,0,5332
0,0,1,2,0,0,5333
0,0,1,0,1,0,5356
1,1,2,1,2,0,5358
1,5,0,5,2,0,5364
0,0,0,0,0,1,5365
0,0,0,0,0,0,5371
0,0,0,0,0,0,5372
0,0,0,0,0,0,5373
0,0,0,0,2,0,5380
1,0,3,1,5,0,5382
1,0,5,1,7,0,5383
0,0,0,0,0,0,5387
0,0,0,0,0,0,5388
0,0,0,0,0,0,5389
0,0,4,0,3,0,5390
0,0,3,0,1,1,5391
0,0,1,0,2,1,5392
0,0,0,0,0,0,5394
5,3,3,3,0,0,5395
0,0,2,0,3,0,5398
0,0,2,0,0,0,5399
0,0,0,0,0,0,5408
1,1,1,1,0,1,5421
0,0,0,0,1,0,5422
1,1,1,1,3,1,5423
0,0,0,0,2,0,5424
0,0,0,0,0,0,5425
0,0,0,0,0,0,5428
0,0,0,0,0,1,5439
2,0,0,0,0,0,5441
1,0,1,5,4,0,5449
0,0,0,0,0,0,5450
1,0,1,5,4,0,5451
1,0,0,0,1,1,5458
2,0,7,1,7,0,5462
1,0,6,1,6,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
4,4,9,11,13,1,5477
1,0,1,0,0,0,5478
1,0,0,0,0,0,5480
5,1,9,4,9,1,5481
4,1,9,4,9,1,5482
0,1,1,0,0,3,5492
0,1,0,0,0,2,5493
0,0,1,0,0,1,5494
0,1,1,4,2,0,5499
0,0,0,0,0,0,5500
0,1,1,4,2,0,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
3,4,6,11,12,1,5514
0,0,0,0,0,0,5516
3,0,0,0,3,0,5517
3,0,0,0,3,0,5518
0,0,0,0,0,0,5520
0,0,0,0,0,0,5521
0,0,0,0,0,0,5528
0,0,2,0,0,0,5535
2,0,0,1,4,1,5536
1,1,1,1,0,0,5540
1,1,1,1,0,0,5541
0,0,0,0,0,0,5543
0,0,0,0,0,0,5544
0,0,0,0,0,0,5545
0,0,0,0,0,0,5546
0,0,0,0,0,0,5547
0,0,0,0,0,0,5548
3,15,12,16,5,2,5552
0,0,1,0,0,2,5553
3,15,11,16,5,0,5554
1,2,2,1,1,0,5555
1,2,2,1,1,0,5556
0,0,0,0,0,0,5557
5,1,5,1,3,1,5568
0,0,0,1,0,0,5587
0,0,0,1,0,0,5588
0,0,0,0,0,0,5592
0,1,0,0,0,0,5599
2,11,1,7,3,0,5600
2,12,1,7,3,0,5601
0,0,0,0,0,7,5602
0,0,0,0,0,1,5603
0,0,0,0,0,7,5606
0,0,0,0,0,0,5607
0,0,0,0,1,0,5615
0,0,0,0,0,0,5630
4,3,3,2,2,0,5631
4,3,3,2,2,0,5632
0,0,0,0,0,1,5633
0,0,0,0,0,1,5653
0,0,0,0,0,3,5664
1,1,1,1,1,3,5667
0,0,0,0,0,2,5669
0,0,1,1,0,0,5671
1,0,1,1,0,0,5672
1,0,0,0,0,0,5673
1,1,1,1,1,0,5675
2,1,2,1,1,7,5677
3,8,1,1,0,0,5678
3,9,3,2,1,7,5679
0,0,0,0,0,0,5682
0,0,0,0,0,0,5683
0,0,0,0,0,0,5690
0,0,1,0,0,0,5691
0,0,1,0,0,1,5692
0,0,0,0,0,1,5693
2,0,1,2,0,0,5694
5,1,3,2,3,5,5695
2,0,1,3,2,4,5696
1,1,0,1,1,2,5697
1,0,1,0,1,7,5698
2,1,1,1,2,9,5699
0,0,0,0,0,0,5700
0,1,0,0,0,6,5702
1,1,1,0,1,3,5703
1,0,1,1,1,0,5705
1,0,1,1,1,0,5706
0,0,14,0,1,0,5708
0,1,0,0,1,0,5709
0,0,0,0,0,0,5710
0,0,0,0,0,0,5713
5,0,4,2,3,1,5715
0,1,1,0,0,4,5716
2,0,0,0,0,0,5718
1,0,1,1,2,0,5729
0,1,2,3,0,2,5730
1,1,3,4,2,2,5732
1,1,1,1,1,0,5733
0,0,0,0,0,0,5734
1,1,1,1,1,0,5735
1,0,2,0,0,0,5765
0,0,0,0,0,0,5766
1,0,2,0,0,0,5767
0,0,0,0,0,0,5771
0,0,0,0,0,8,5772
0,0,0,0,0,8,5773
0,0,0,1,0,0,5781
0,1,0,1,0,0,5782
0,0,4,0,0,0,5787
4,6,6,7,3,0,5807
0,0,0,0,0,0,5808
0,0,0,0,0,0,5814
1,0,1,0,1,0,5815
1,0,1,0,1,0,5816
3,1,1,1,1,0,5820
4,1,2,1,2,0,5821
0,0,0,1,0,0,5823
1,0,1,0,1,0,5826
0,0,0,1,0,0,5843
1,1,2,1,1,0,5844
1,0,0,0,0,4,5846
1,0,0,1,2,0,5849
6,0,5,1,4,0,5865
4,0,5,0,5,0,5866
0,0,1,0,0,8,5877
1,0,2,0,0,0,5879
1,0,3,0,0,0,5880
0,2,0,2,1,0,5886
1,0,0,1,0,0,5891
0,0,0,0,0,8,5894
1,0,0,0,0,0,5899
0,0,1,0,0,1,5900
0,0,1,0,0,1,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
5,1,4,1,2,0,5906
5,1,5,1,2,1,5907
2,0,1,2,2,0,5912
0,0,0,1,0,0,5913
2,0,1,1,2,0,5914
0,0,0,0,0,0,5928
0,0,1,0,0,0,5929
0,0,1,0,0,0,5930
0,0,0,0,0,0,5931
0,0,0,0,0,0,5932
0,0,0,0,0,0,5933
3,2,8,16,14,0,5935
3,2,10,16,14,0,5936
0,3,2,3,1,0,5941
0,3,2,3,1,0,5942
0,0,0,0,0,0,5945
0,0,1,0,0,0,5950
0,0,0,0,0,0,5951
5,0,4,0,2,0,5953
5,0,4,0,2,0,5954
0,0,0,0,0,0,5955
0,0,0,1,0,0,5956
0,0,0,0,0,0,5957
0,0,0,0,0,0,5961
4,3,3,2,2,0,5962
0,0,0,0,0,3,5967
5,0,4,0,2,0,5970
0,0,1,0,1,0,5971
4,0,4,0,1,0,5972
1,0,3,0,2,0,5973
1,0,2,0,0,0,5976
0,0,2,0,1,2,5978
7,0,14,1,13,1,5979
8,0,14,1,13,1,5980
1,0,2,0,1,0,5981
0,0,1,0,0,0,5983
1,0,1,0,1,0,5986
1,0,1,0,2,0,5987
0,0,0,0,1,0,5988
1,0,2,3,0,0,5989
0,0,0,0,1,0,5990
1,0,2,3,1,0,5991
0,0,0,0,0,0,5996
2,0,1,1,2,0,5998
2,1,1,2,2,0,5999
0,0,5,1,5,0,6000
0,1,0,1,0,0,6001
0,0,0,0,1,0,6008
1,0,2,3,0,0,6009
1,0,2,3,1,0,6010
0,0,0,0,0,0,6011
0,0,2,0,1,0,6026
1,0,1,1,1,0,6027
0,1,2,0,1,1,6028
0,0,0,1,1,1,6033
0,0,0,0,0,0,6050
7,0,14,1,13,1,6052
1,0,0,0,0,2,6067
1,0,0,0,0,2,6069
0,0,0,0,0,3,6079
0,0,0,0,0,0,6080
0,0,0,0,0,3,6081
0,0,0,1,0,0,6082
0,0,0,1,0,0,6084
0,0,1,0,4,0,6100
2,0,2,1,4,1,6104
3,1,2,2,1,0,6105
0,0,0,0,0,6,6116
6,8,2,8,6,0,6119
7,9,2,7,5,6,6120
1,1,0,1,3,6,6121
8,8,3,8,12,6,6122
3,4,6,4,4,3,6126
3,4,5,4,4,2,6127
0,0,1,0,0,3,6129
0,1,1,2,0,2,6130
0,1,0,2,0,1,6131
0,0,0,3,0,1,6136
1,0,0,0,1,1,6137
1,0,0,3,1,0,6138
0,0,0,0,0,0,6144
8,0,1,0,4,0,6147
0,0,0,1,0,0,6151
0,0,4,2,0,0,6153
0,0,1,0,0,10,6158
1,0,1,0,0,0,6159
0,0,0,1,0,1,6161
1,0,1,0,1,0,6162
1,0,1,1,1,0,6163
1,1,1,1,1,0,6164
1,0,0,0,0,0,6171
3,4,3,3,3,0,6172
4,4,3,3,3,0,6173
0,0,1,0,0,0,6174
1,0,0,0,1,0,6176
1,0,0,0,1,0,6177
0,0,0,0,0,0,6179
0,1,2,2,0,8,6181
1,2,2,1,1,0,6184
1,2,2,1,0,0,6185
0,0,0,0,0,0,6186
0,0,0,0,0,0,6187
0,0,0,0,0,0,6188
0,0,0,0,0,0,6189
0,0,0,0,0,0,6191
0,0,0,0,0,0,6201
0,0,0,0,0,0,6202
0,0,0,0,0,0,6203
0,0,1,0,0,0,6220
0,0,0,0,0,1,6226
2,1,1,0,2,0,6231
0,0,0,0,0,0,6236
1,0,0,0,0,0,6238
0,0,0,0,0,0,6242
0,0,0,0,0,0,6243
0,0,0,0,0,0,6244
0,0,0,0,0,0,6248
0,0,0,0,0,0,6249
0,0,0,0,0,0,6250
0,0,0,0,0,0,6254
0,0,0,0,0,0,6255
0,0,0,0,0,0,6256
1,0,3,3,5,10,6274
1,0,3,3,4,0,6275
0,1,0,1,1,0,6276
0,1,0,1,0,10,6277
1,0,0,0,0,0,6283
0,0,0,0,0,0,6284
1,0,0,0,0,0,6285
0,0,1,0,0,1,6289
0,0,0,0,0,0,6292
1,0,1,1,1,1,6295
0,0,3,0,2,0,6298
1,0,4,2,6,1,6306
3,0,1,0,1,0,6310
0,0,0,0,1,1,6311
3,0,1,0,0,1,6312
1,0,1,0,1,0,6313
1,0,1,0,1,0,6314
0,0,0,0,0,0,6315
1,0,3,3,3,0,6322
1,0,2,4,2,0,6323
2,0,3,3,1,0,6324
0,0,0,0,0,4,6327
0,0,0,0,0,4,6330
2,0,0,0,0,2,6333
1,1,0,0,1,0,6336
1,1,1,1,1,1,6338
1,1,1,1,1,0,6339
0,0,0,0,0,1,6340
2,0,1,2,2,12,6341
4,0,3,1,3,0,6344
0,0,0,0,0,1,6349
2,1,2,0,2,0,6369
3,0,3,1,3,1,6370
2,3,0,2,1,1,6387
0,0,0,0,0,1,6393
0,0,0,0,0,3,6398
1,3,1,2,1,4,6408
6,5,7,10,6,12,6422
4,1,9,6,8,1,6428
0,0,2,2,0,0,6429
4,1,11,8,8,1,6430
0,0,1,0,1,0,6438
1,0,5,4,2,8,6445
1,0,0,1,1,36,6454
0,1,0,0,0,2,6456
0,0,0,0,0,3,6464
0,2,0,1,0,0,6468
0,0,0,0,0,0,6472
0,2,0,1,0,0,6474
1,0,1,0,0,0,6475
1,0,1,0,0,0,6477
0,0,1,0,0,0,6479
0,0,0,0,0,0,6480
0,0,1,0,0,0,6481
0,0,0,0,0,0,6483
0,0,0,0,0,0,6484
0,0,0,0,0,0,6491
0,0,0,0,0,0,6499
2,0,1,0,5,0,6520
1,0,0,2,1,0,6527
5,3,7,3,2,0,6528
4,3,7,1,1,0,6529
5,1,5,1,2,1,6531
0,0,0,0,0,0,6541
0,0,0,0,0,0,6544
0,3,2,3,1,0,6552
0,3,3,2,1,0,6553
1,6,1,3,1,0,6564
0,0,6,0,2,0,6567
0,0,6,0,2,0,6568
0,0,0,0,0,0,6569
1,0,1,2,2,3,6573
7,0,4,4,4,0,6575
5,0,1,0,4,0,6578
6,3,3,3,2,3,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
0,0,0,0,0,0,6650
1,1,1,1,1,1,6657
0,0,0,0,0,0,6658
0,0,0,0,0,0,6675
0,0,0,0,0,0,6677
0,0,0,0,0,0,6689
3,1,0,1,2,1,6698
1,0,0,0,0,0,6699
2,1,0,1,2,0,6700
1,5,1,7,2,0,6712
0,0,0,0,0,1,6713
0,0,0,0,1,0,6803
0,0,0,0,1,0,6804
4,4,1,2,1,0,6809
4,4,1,2,1,0,6810
0,0,0,0,0,0,6815
0,2,4,2,1,9,6830
0,0,0,0,0,0,6862
1,0,0,2,1,0,6863
1,0,0,2,1,0,6864
0,0,0,0,0,2,6865
0,0,0,0,0,2,6869
0,0,0,0,0,0,6872
0,0,0,0,0,0,6873
0,0,2,0,1,0,6881
1,1,1,1,1,1,6900
1,5,1,18,3,31,6906
2,4,1,17,3,33,6908
1,1,1,1,1,0,6910
0,0,0,0,0,0,6915
0,0,0,0,0,0,6918
4,3,5,1,1,2,6919
0,2,7,1,0,2,6920
4,1,2,0,1,0,6921
0,3,2,3,1,0,6925
0,0,1,0,1,0,6932
0,0,0,0,0,0,6933
0,0,0,0,0,0,6943
2,0,0,0,0,0,6946
0,0,0,0,0,3,6965
0,0,0,0,0,2,6967
0,0,0,0,0,1,6969
0,1,0,2,0,0,7000
0,1,0,2,0,1,7001
0,2,0,4,0,1,7002
0,1,1,0,0,9,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
0,2,4,1,0,2,7057
0,0,3,0,0,0,7058
0,0,0,0,0,1,7059
4,3,4,1,1,1,7060
4,3,4,1,1,0,7061
0,0,0,0,0,1,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,1,1,1,0,7068
0,0,1,1,1,0,7069
0,0,0,0,0,0,7070
0,0,0,0,0,0,7072
2,6,4,8,1,2,7076
4,6,5,10,4,3,7077
1,0,0,0,0,0,7078
0,0,0,3,1,1,7083
0,1,0,1,0,0,7088
0,1,0,1,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,0,7093
0,0,0,0,0,0,7094
1,1,1,0,2,0,7096
0,0,0,0,0,0,7098
1,1,1,3,2,0,7099
1,1,1,3,2,0,7100
0,0,0,0,0,0,7105
0,0,0,0,0,0,7106
0,0,0,0,0,0,7107
1,0,0,0,1,0,7110
0,0,1,0,0,0,7111
1,0,1,0,1,0,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,0,0,1,0,6,7135
0,0,0,0,0,0,7136
0,2,1,1,0,1,7139
20,26,29,27,15,17,7143
1,0,1,0,1,9,7152
4,0,7,0,12,0,7156
9,6,8,6,15,1,7157
4,0,7,0,12,0,7158
0,0,0,0,0,0,7159
5,6,1,6,3,1,7160
5,0,5,1,4,0,7181
0,0,0,0,0,1,7184
2,9,10,14,11,0,7193
1,10,10,16,8,8,7194
1,1,0,2,3,8,7195
0,0,1,0,2,0,7196
2,0,1,0,3,0,7197
2,0,0,0,1,0,7198
0,0,0,0,0,0,7204
1,6,0,7,2,1,7211
1,6,0,7,2,0,7212
1,0,1,0,1,0,7223
1,0,0,0,1,0,7226
2,0,0,0,1,0,7234
0,0,0,0,0,0,7235
2,0,0,0,1,0,7236
1,2,1,3,1,0,7240
1,2,2,3,1,0,7241
4,1,2,0,1,0,7252
0,0,0,0,0,0,7261
6,2,1,1,0,1,7265
0,0,1,0,0,0,7269
1,4,0,1,2,0,7270
1,4,1,1,2,0,7271
1,1,1,1,1,3,7278
0,0,0,0,2,0,7281
