RD,AC,RL,AL,LL,GL,edgeID
1,1,2,0,5,1,3795
1,1,0,0,4,1,3796
2,1,0,2,0,0,3800
0,0,0,0,0,1,3801
0,1,2,0,1,1,3802
2,2,2,2,1,1,3803
0,0,0,0,0,0,3804
0,0,2,0,2,0,3809
0,0,0,0,0,0,3815
0,0,5,0,0,0,3824
0,0,5,0,0,1,3825
0,0,0,0,0,1,3826
0,0,0,0,1,0,3849
0,0,0,0,1,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,1,0,3856
0,0,0,0,0,0,3857
1,1,0,1,1,0,3858
1,1,0,1,1,0,3859
0,0,0,0,0,0,3862
2,0,1,0,2,0,3863
2,0,1,0,2,0,3864
0,0,0,1,0,1,3866
0,0,0,0,1,0,3872
0,0,0,0,1,0,3874
0,0,0,0,0,0,3875
2,1,2,1,2,0,3877
2,1,1,1,2,0,3878
1,1,2,2,2,1,3879
0,0,0,0,0,0,3884
1,0,0,0,0,0,3895
1,1,0,2,0,2,3910
0,0,1,1,0,1,3911
1,2,3,2,3,0,3913
1,0,3,1,4,0,3917
0,0,0,0,0,2,3920
0,0,0,0,0,2,3921
1,0,1,0,0,0,3925
3,0,2,0,0,0,3926
2,0,1,0,0,0,3927
5,10,3,11,5,0,3928
0,0,0,0,1,2,3931
3,1,6,1,2,2,3932
0,0,0,0,0,0,3936
1,0,0,0,1,1,3943
0,0,2,0,0,0,3970
1,0,0,0,0,0,3986
1,0,1,0,2,3,3997
1,1,1,1,1,1,3998
2,1,2,1,3,4,3999
1,2,3,0,2,10,4001
3,4,3,1,4,6,4002
2,0,2,2,1,0,4024
0,2,1,1,0,15,4048
0,4,1,1,0,13,4054
0,2,0,2,0,2,4056
1,0,1,0,2,0,4064
1,11,0,7,1,8,4065
3,3,2,4,2,4,4081
0,0,0,0,0,0,4090
1,0,1,2,1,0,4091
0,0,0,0,0,0,4097
11,10,3,8,6,0,4103
11,10,2,9,6,0,4105
0,0,0,0,0,0,4135
3,1,0,4,4,0,4139
3,1,0,4,4,0,4140
0,0,0,0,0,0,4141
0,0,0,0,0,0,4142
0,0,0,0,0,0,4144
0,0,0,0,0,0,4146
0,0,0,0,0,0,4147
0,0,0,0,0,0,4148
0,0,0,0,0,0,4149
0,0,0,0,0,0,4150
0,0,0,0,0,0,4151
0,0,0,0,0,0,4153
0,0,0,0,0,0,4154
0,0,0,0,0,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
0,0,0,0,0,1,4162
1,0,0,0,0,1,4164
1,0,0,0,0,1,4169
0,0,0,0,0,1,4173
4,1,3,3,4,4,4182
1,0,0,0,0,4,4183
1,0,0,0,0,0,4184
0,0,0,0,0,4,4185
0,0,0,0,0,0,4186
0,0,0,0,0,0,4187
4,0,2,3,4,4,4191
1,0,0,0,0,0,4195
1,0,0,0,0,0,4201
0,0,0,0,0,0,4203
5,1,4,3,5,4,4226
0,0,0,0,0,0,4227
0,1,1,1,0,0,4241
0,0,0,0,0,0,4247
0,0,0,0,0,0,4264
0,0,0,0,0,0,4265
1,1,2,2,3,0,4268
0,0,0,0,0,0,4269
1,1,2,2,3,0,4270
1,1,2,2,3,0,4271
0,0,0,0,0,0,4273
0,0,0,1,1,0,4275
0,1,1,1,1,0,4281
0,0,2,0,1,1,4283
0,1,2,2,2,0,4310
1,0,2,0,1,1,4311
1,1,2,2,3,1,4312
13,2,8,3,11,1,4313
13,2,10,3,12,0,4314
1,0,0,0,1,0,4323
1,0,0,0,1,0,4324
0,0,0,0,0,0,4325
0,0,1,0,0,0,4330
1,1,0,1,0,2,4331
2,0,2,0,1,1,4332
0,0,0,0,0,0,4335
1,0,1,0,1,0,4336
2,0,2,0,2,0,4337
1,0,1,0,1,0,4338
2,4,2,4,3,0,4340
3,0,2,1,4,0,4353
4,0,2,1,3,0,4357
4,0,2,1,3,0,4365
2,0,0,0,2,0,4371
1,0,0,0,0,0,4378
0,0,0,0,0,1,4379
1,0,0,0,0,1,4380
1,0,0,0,0,1,4385
1,0,0,0,0,0,4386
0,1,3,1,2,1,4387
1,1,3,1,2,0,4389
1,0,0,0,0,0,4393
0,0,0,0,0,0,4395
0,0,0,0,0,0,4398
13,3,8,3,11,0,4399
2,0,2,0,2,1,4403
2,0,0,0,1,0,4404
0,3,1,6,5,3,4413
1,3,1,6,5,3,4414
1,0,0,0,0,0,4415
0,1,0,1,0,2,4424
1,0,0,0,0,0,4426
0,0,0,0,0,0,4429
2,0,5,0,3,0,4434
2,0,5,0,4,0,4435
0,0,0,0,0,0,4438
0,0,0,0,0,0,4440
10,0,9,0,12,1,4444
0,3,3,6,3,3,4447
0,0,1,0,1,3,4448
0,3,2,6,2,0,4449
0,0,0,0,0,0,4450
0,0,0,0,0,0,4451
1,0,0,0,2,0,4473
2,2,1,2,4,1,4474
1,2,1,2,2,1,4475
0,0,0,0,1,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
0,0,0,0,0,1,4495
1,0,0,0,1,0,4504
2,0,1,3,2,0,4506
1,0,1,3,1,0,4507
1,0,0,1,0,0,4517
2,1,3,3,1,8,4528
0,0,0,0,0,0,4532
1,0,0,1,0,0,4534
1,0,0,1,0,0,4535
0,0,0,0,0,0,4537
1,0,2,0,1,0,4539
0,0,0,0,0,0,4542
0,0,0,0,0,0,4543
4,6,8,11,4,0,4546
0,0,5,0,0,7,4550
1,1,6,1,0,34,4551
1,0,2,7,2,1,4554
0,0,2,0,0,5,4555
1,0,1,0,0,0,4559
1,0,1,3,1,0,4560
2,0,2,3,1,0,4561
0,0,1,0,0,0,4562
1,0,0,0,1,0,4565
1,0,2,7,2,23,4573
0,0,0,0,0,0,4575
1,1,0,1,1,0,4576
1,1,0,1,1,0,4577
0,1,1,1,1,0,4578
1,1,1,2,1,0,4579
1,3,0,6,0,1,4581
1,3,0,6,0,1,4583
0,1,1,3,3,0,4584
1,1,1,3,3,0,4585
1,0,0,0,0,0,4586
5,1,2,1,5,0,4587
4,1,4,2,6,0,4588
1,2,2,2,1,1,4589
0,2,0,1,0,1,4590
0,3,1,1,0,0,4596
0,0,0,0,0,0,4598
0,0,0,0,0,0,4599
0,0,0,0,0,0,4600
1,2,0,2,0,8,4630
3,17,2,6,1,4,4631
3,15,1,5,0,2,4632
0,0,2,2,0,6,4635
0,1,0,1,0,8,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,0,0,0,0,0,4649
0,0,0,0,0,0,4650
8,5,10,5,9,0,4656
7,0,4,2,3,0,4659
8,0,3,1,3,0,4660
8,6,9,10,12,0,4663
0,0,0,0,0,0,4665
8,10,7,13,15,10,4668
0,0,0,0,0,3,4684
0,0,1,1,0,0,4686
0,0,0,1,0,1,4693
0,0,0,0,0,0,4697
0,0,0,0,0,1,4720
2,0,1,0,1,1,4721
2,0,1,0,1,0,4722
1,0,1,0,1,0,4726
4,13,2,6,1,0,4736
4,13,2,6,1,0,4737
0,3,2,6,1,5,4748
3,1,1,2,1,1,4753
4,1,3,4,3,7,4754
0,0,2,0,0,1,4760
0,1,0,0,0,0,4762
0,0,2,2,1,2,4765
0,0,1,1,1,1,4767
0,0,0,0,0,0,4776
4,13,2,6,1,0,4783
0,1,0,1,0,0,4787
1,4,1,0,1,1,4797
0,0,0,0,0,0,4803
0,3,2,6,2,0,4804
0,0,2,0,0,0,4806
0,3,4,6,2,0,4807
0,0,6,0,0,1,4812
0,0,6,0,0,1,4813
1,0,0,0,1,0,4815
0,0,2,0,2,0,4819
0,0,0,0,0,0,4820
0,0,0,0,0,0,4825
0,0,0,0,0,0,4826
0,0,0,0,0,0,4827
0,0,0,0,0,0,4833
1,1,0,3,4,0,4834
1,1,1,3,5,0,4835
0,0,1,0,1,0,4837
4,5,8,5,6,0,4838
4,5,7,5,5,0,4839
0,0,0,1,0,7,4841
1,0,1,0,0,14,4847
1,0,1,0,0,13,4848
0,0,0,0,0,1,4849
1,0,1,0,1,0,4850
4,3,2,3,3,2,4854
0,0,0,1,0,7,4857
5,3,3,3,2,2,4865
0,0,0,0,0,0,4870
0,0,0,0,0,0,4871
0,0,0,0,0,0,4872
0,0,0,0,0,0,4873
0,0,0,0,0,0,4874
0,0,0,0,0,0,4875
0,0,7,0,0,1,4879
1,1,1,1,0,0,4880
0,0,0,0,0,0,4885
0,0,0,0,0,3,4889
0,0,0,0,0,0,4893
1,0,0,0,0,1,4896
0,0,0,0,1,0,4898
0,0,0,0,1,0,4899
2,5,1,2,1,0,4905
0,0,0,0,0,0,4907
2,0,1,0,1,0,4908
4,22,2,10,5,0,4912
4,22,4,10,4,0,4913
0,0,2,2,1,0,4914
0,0,0,0,0,0,4915
1,2,0,0,0,0,4916
4,22,2,10,5,0,4917
5,24,2,10,5,0,4918
1,0,2,0,0,0,4919
1,0,2,0,0,0,4920
0,0,0,0,0,0,4921
1,2,2,2,1,0,4923
0,0,0,0,0,0,4926
5,29,2,9,3,0,4933
5,29,1,8,2,0,4934
2,0,1,1,1,0,4935
0,0,1,0,0,0,4936
1,2,1,2,1,0,4937
0,0,1,0,1,0,4941
0,0,0,0,0,0,4942
0,0,1,0,1,0,4943
0,0,0,0,0,0,4947
0,0,1,0,0,0,4949
0,0,0,0,0,0,4950
0,0,0,0,0,0,4951
8,2,3,3,1,0,4954
0,0,1,1,0,0,4956
0,0,0,1,0,0,4957
2,0,0,2,0,0,4968
0,0,2,0,0,0,4969
2,0,2,2,0,0,4970
0,0,0,2,0,0,4974
2,0,0,4,0,0,4975
0,0,1,0,0,0,4978
1,0,0,0,0,0,4981
1,0,0,4,0,0,4983
1,0,0,4,0,0,4984
0,0,0,0,0,0,4985
0,0,1,1,1,0,4991
0,0,0,0,0,0,4993
2,0,1,1,1,0,4996
0,1,0,1,0,0,4997
0,1,0,1,0,0,4998
0,0,0,0,0,0,4999
2,1,0,1,0,0,5004
3,3,0,2,2,0,5005
0,0,0,0,0,0,5008
0,0,0,0,1,0,5011
0,0,0,0,1,0,5012
2,0,2,1,0,0,5013
2,0,2,1,0,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,0,0,0,0,0,5019
0,0,0,0,0,0,5020
0,0,0,0,0,0,5022
0,0,0,0,0,0,5025
1,0,0,0,0,0,5031
2,0,0,0,1,0,5032
2,0,0,0,0,0,5033
0,0,0,0,0,0,5038
0,0,0,0,0,0,5040
2,0,1,1,1,0,5042
1,1,6,6,4,0,5045
0,0,1,0,0,0,5046
3,2,1,4,1,0,5048
2,2,1,4,1,2,5052
0,0,0,0,0,0,5055
4,1,5,0,5,1,5059
2,0,1,0,2,0,5060
0,0,0,0,0,0,5066
0,0,1,0,1,2,5073
2,1,0,1,0,0,5074
2,1,0,1,1,2,5075
2,4,6,9,6,0,5079
4,4,7,9,8,0,5080
1,3,1,1,1,1,5091
0,0,0,0,0,0,5092
0,2,0,0,0,0,5093
1,0,2,0,2,2,5094
5,4,1,7,4,0,5097
2,1,0,1,2,1,5098
6,4,0,7,3,0,5099
3,1,4,5,4,0,5105
0,0,1,0,1,0,5109
7,5,1,8,5,1,5110
7,5,0,8,4,1,5111
1,0,0,0,0,1,5114
0,0,0,0,0,3,5115
1,0,0,0,0,4,5116
1,0,0,0,0,1,5134
1,0,0,0,0,1,5135
0,0,0,0,0,0,5136
0,0,0,0,0,1,5137
1,0,0,0,0,0,5138
0,0,4,0,0,0,5140
0,0,0,0,0,0,5141
0,0,4,0,0,0,5142
0,0,0,0,0,0,5143
1,0,0,0,0,1,5144
3,0,2,3,2,4,5151
0,0,0,0,1,1,5153
3,0,0,0,2,0,5154
0,0,0,0,2,1,5155
3,0,0,0,1,0,5156
1,0,4,0,0,1,5160
1,0,2,0,0,0,5161
0,0,2,0,0,1,5162
0,0,0,0,0,0,5167
0,0,0,0,0,0,5168
0,0,0,0,1,0,5181
1,0,0,2,0,0,5186
2,0,1,0,1,0,5187
3,0,1,2,1,0,5188
0,0,0,0,0,0,5189
2,0,1,0,1,0,5190
2,0,1,0,1,0,5191
5,3,8,4,4,1,5193
5,3,8,4,4,1,5194
0,0,2,2,0,10,5201
1,1,1,3,1,9,5202
0,0,0,0,0,0,5203
1,0,1,0,1,0,5208
3,0,2,0,2,0,5209
2,0,1,0,1,0,5210
0,0,0,0,0,0,5222
0,0,0,0,0,0,5223
0,0,0,0,0,0,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
0,0,0,1,0,0,5239
1,0,0,0,0,0,5241
1,0,0,0,0,0,5242
2,0,0,0,0,0,5243
0,1,0,0,0,0,5245
0,1,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
3,0,1,2,1,0,5266
0,0,0,0,0,0,5267
1,0,1,0,0,0,5275
0,0,0,1,0,0,5284
1,6,1,5,2,4,5285
1,0,0,1,0,1,5286
2,6,1,5,2,3,5287
1,5,2,2,2,0,5313
1,5,2,2,2,0,5314
0,0,0,0,0,0,5315
0,0,0,0,0,0,5331
1,0,1,3,1,0,5332
1,0,1,3,1,0,5333
0,0,0,0,0,0,5356
0,0,1,1,1,0,5358
6,10,0,11,4,0,5364
3,0,1,1,2,2,5365
0,0,1,0,0,0,5371
0,0,1,0,0,0,5372
0,0,0,0,0,0,5373
1,1,0,1,1,0,5380
2,0,2,0,3,0,5382
1,0,2,0,2,1,5383
0,0,0,0,0,0,5387
1,0,0,0,0,0,5388
1,0,0,0,0,0,5389
1,0,1,1,1,0,5390
1,0,1,0,1,0,5391
0,0,0,1,0,0,5392
1,0,0,0,0,0,5394
4,3,2,2,3,0,5395
1,0,1,1,1,0,5398
0,0,0,0,0,0,5399
0,0,0,0,0,0,5408
1,0,1,0,0,0,5421
1,0,0,0,0,0,5422
0,0,0,0,1,0,5423
0,0,0,0,2,0,5424
0,0,0,0,1,0,5425
1,0,0,0,0,0,5428
0,0,0,0,0,0,5439
1,0,1,0,1,0,5441
1,1,1,0,1,0,5449
0,1,0,0,0,0,5450
1,0,1,0,1,0,5451
1,0,1,0,0,1,5458
1,0,4,0,3,0,5462
1,0,3,0,2,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
5,1,3,4,9,0,5477
0,0,0,0,2,0,5478
1,0,0,0,0,0,5480
3,1,2,2,4,1,5481
2,1,2,2,4,1,5482
0,1,0,0,0,5,5492
0,0,0,0,0,2,5493
0,1,0,0,0,3,5494
2,1,3,4,3,0,5499
1,0,0,0,0,0,5500
3,1,3,4,3,0,5501
0,0,1,0,0,0,5502
0,0,1,0,0,0,5503
4,1,2,4,7,0,5514
0,0,0,0,0,1,5516
3,0,2,0,1,0,5517
3,0,2,0,1,1,5518
1,0,0,0,1,0,5520
0,0,0,0,1,0,5521
0,0,0,0,0,0,5528
0,0,4,1,0,0,5535
0,0,0,0,3,0,5536
1,0,0,0,0,0,5540
1,0,0,0,1,0,5541
1,0,0,0,0,5,5543
1,0,0,0,0,5,5544
0,0,0,0,0,0,5545
0,0,0,0,1,4,5546
0,0,0,0,1,1,5547
0,0,0,0,0,5,5548
4,15,21,18,10,1,5552
0,0,3,0,0,0,5553
4,15,18,18,10,1,5554
0,1,0,3,0,0,5555
0,1,0,3,0,0,5556
0,0,0,0,0,0,5557
8,2,3,3,1,0,5568
0,0,0,0,0,0,5587
0,0,0,0,0,0,5588
0,1,0,1,0,1,5592
0,0,0,0,0,0,5599
3,13,2,5,4,0,5600
3,13,2,5,4,0,5601
0,0,0,0,0,8,5602
0,0,0,0,0,0,5603
0,0,0,0,0,8,5606
0,0,0,0,0,0,5607
2,0,1,0,1,0,5615
0,0,0,0,0,0,5630
3,2,3,1,3,0,5631
3,2,3,1,3,0,5632
0,0,1,1,0,0,5633
0,0,0,0,0,0,5653
0,0,0,0,0,2,5664
1,0,0,0,0,2,5667
1,0,0,0,0,2,5669
1,1,4,3,2,0,5671
1,1,4,3,2,0,5672
0,0,0,0,0,0,5673
2,0,0,0,0,0,5675
2,0,0,1,0,11,5677
2,10,1,6,0,6,5678
2,10,1,5,0,15,5679
0,0,0,0,0,5,5682
1,0,0,0,0,0,5683
0,0,0,0,0,0,5690
0,0,0,0,0,4,5691
0,0,0,0,0,1,5692
0,0,0,0,0,5,5693
1,1,0,0,0,0,5694
1,1,0,0,1,1,5695
0,0,0,0,1,1,5696
0,1,1,1,1,1,5697
0,0,0,0,0,2,5698
0,1,1,1,1,3,5699
0,0,0,0,0,0,5700
0,0,0,0,0,2,5702
0,0,0,0,0,0,5703
0,0,0,0,0,0,5705
0,0,0,0,0,0,5706
0,0,8,0,0,0,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
0,1,1,1,1,0,5713
2,0,1,1,1,0,5715
1,1,1,1,0,1,5716
0,0,0,0,0,0,5718
1,0,3,3,3,0,5729
0,1,2,4,3,2,5730
1,1,5,7,6,2,5732
0,0,0,0,0,0,5733
0,0,0,0,0,0,5734
0,0,0,0,0,0,5735
1,0,2,1,1,0,5765
0,0,1,1,0,0,5766
1,0,1,0,1,0,5767
0,0,1,0,0,0,5771
0,0,1,0,1,5,5772
0,0,0,0,1,5,5773
0,0,0,0,0,0,5781
0,0,0,1,0,0,5782
0,0,2,0,0,0,5787
2,3,2,3,2,0,5807
0,1,0,1,0,0,5808
2,0,0,0,0,0,5814
2,0,1,0,0,0,5815
0,0,1,0,0,0,5816
1,3,1,1,1,0,5820
3,3,2,1,1,0,5821
1,2,1,1,1,0,5823
0,0,0,0,0,0,5826
0,0,0,0,0,0,5843
0,0,0,0,0,0,5844
0,0,0,0,1,2,5846
0,0,0,0,0,0,5849
2,0,1,0,1,0,5865
2,1,3,2,3,0,5866
0,0,0,0,0,5,5877
2,1,1,1,1,2,5879
2,1,2,1,2,0,5880
1,1,0,1,1,0,5886
2,1,1,0,1,0,5891
0,0,0,0,0,5,5894
2,1,0,0,2,0,5899
0,0,2,0,0,6,5900
0,0,2,0,0,6,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
3,0,0,0,0,0,5906
3,0,2,0,0,6,5907
1,1,4,2,2,0,5912
1,1,4,2,2,0,5913
0,0,0,0,0,0,5914
0,0,1,0,0,0,5928
1,1,1,0,0,0,5929
1,1,0,0,0,0,5930
1,1,1,1,2,5,5931
0,0,0,0,1,3,5932
0,0,0,0,0,1,5933
8,2,8,8,13,1,5935
8,2,10,8,13,1,5936
3,4,7,6,1,1,5941
3,4,7,6,1,2,5942
0,0,0,1,0,0,5945
0,0,0,0,0,0,5950
0,0,0,1,1,1,5951
3,0,2,0,0,0,5953
3,0,2,0,0,0,5954
0,0,0,0,0,0,5955
1,0,4,1,2,0,5956
0,1,2,1,2,0,5957
0,0,1,0,1,0,5961
3,2,4,1,4,0,5962
0,0,0,0,0,1,5967
2,1,8,1,2,0,5970
0,1,0,0,0,0,5971
1,1,8,1,2,0,5972
1,1,0,0,0,0,5973
2,1,1,1,2,1,5976
0,0,0,0,0,0,5978
7,0,7,0,10,1,5979
8,0,7,0,9,2,5980
1,0,0,0,1,1,5981
0,0,0,0,0,0,5983
2,0,0,0,1,0,5986
2,0,0,0,1,0,5987
0,0,0,0,0,0,5988
0,1,2,2,2,0,5989
0,0,0,0,0,0,5990
0,1,2,2,2,0,5991
0,0,0,0,0,0,5996
1,1,0,2,0,0,5998
1,1,0,2,0,0,5999
0,0,1,1,0,0,6000
0,0,0,0,0,0,6001
0,0,0,0,0,0,6008
0,1,1,2,1,0,6009
0,1,1,2,1,0,6010
0,0,0,0,0,0,6011
1,2,1,1,1,1,6026
2,2,1,1,0,0,6027
1,0,2,0,1,1,6028
0,2,0,0,0,0,6033
0,0,0,0,0,0,6050
7,0,7,0,10,1,6052
0,0,0,0,0,0,6067
0,0,0,0,0,0,6069
0,2,3,0,1,9,6079
0,0,0,0,1,0,6080
1,3,2,1,1,8,6081
2,1,0,1,1,0,6082
2,1,0,1,0,0,6084
2,0,2,0,0,0,6100
2,0,4,0,2,0,6104
0,0,2,0,2,0,6105
0,0,0,0,0,6,6116
5,10,5,9,3,0,6119
8,10,5,9,3,8,6120
3,2,0,2,0,8,6121
6,10,5,9,4,7,6122
2,2,7,4,4,2,6126
2,2,7,4,4,2,6127
0,0,0,0,0,0,6129
0,0,0,0,0,0,6130
0,0,0,0,0,0,6131
0,0,2,1,3,0,6136
1,0,0,0,0,0,6137
1,0,2,1,3,0,6138
0,0,0,0,0,0,6144
3,0,3,0,3,0,6147
0,0,0,1,0,0,6151
1,0,1,1,0,1,6153
2,0,1,0,1,3,6158
1,1,5,2,3,2,6159
0,0,1,2,1,0,6161
0,0,1,1,1,0,6162
0,1,0,2,0,0,6163
0,1,0,1,0,0,6164
1,0,1,1,0,0,6171
1,0,4,2,3,0,6172
0,0,3,1,3,0,6173
0,0,0,1,1,0,6174
0,0,1,0,0,0,6176
1,2,1,0,0,0,6177
1,2,0,0,0,0,6179
2,0,1,0,1,3,6181
1,2,1,2,1,0,6184
1,2,1,2,1,0,6185
0,0,0,1,0,0,6186
0,0,0,0,0,0,6187
0,0,0,1,0,0,6188
1,0,0,0,1,0,6189
1,1,1,1,1,0,6191
0,0,0,0,0,0,6201
1,0,0,0,0,0,6202
1,0,0,0,0,0,6203
0,0,1,0,0,1,6220
0,0,0,0,0,1,6226
0,0,1,0,1,0,6231
1,0,0,0,1,0,6236
0,0,3,1,3,0,6238
0,0,0,0,0,0,6242
0,0,0,0,0,0,6243
0,0,0,0,0,0,6244
0,0,0,0,0,0,6248
0,0,0,0,0,0,6249
0,0,0,0,0,0,6250
1,0,0,0,1,0,6254
0,0,0,0,0,0,6255
1,0,0,0,1,0,6256
0,0,1,3,1,12,6274
1,0,0,0,1,0,6275
0,2,1,5,1,0,6276
1,2,0,2,1,12,6277
1,0,0,0,1,0,6283
0,0,0,0,0,0,6284
1,0,0,0,1,0,6285
0,0,0,0,0,1,6289
0,0,0,0,0,0,6292
1,0,0,0,1,0,6295
0,0,0,0,2,0,6298
0,0,1,1,1,0,6306
4,0,3,0,2,0,6310
1,0,0,0,0,0,6311
3,0,3,0,2,0,6312
2,1,1,1,2,1,6313
2,1,1,1,2,0,6314
0,0,0,0,0,1,6315
1,0,0,0,1,0,6322
0,1,2,2,2,0,6323
1,1,2,2,3,0,6324
0,0,0,0,0,7,6327
0,0,0,0,0,7,6330
1,0,0,0,3,0,6333
3,4,1,1,3,1,6336
1,1,0,1,1,0,6338
1,1,0,1,1,0,6339
0,0,0,0,0,0,6340
1,0,0,1,0,6,6341
1,0,3,0,2,0,6344
0,0,0,0,0,0,6349
1,0,1,0,1,1,6369
1,0,1,0,1,1,6370
0,3,1,1,1,1,6387
1,0,0,0,0,1,6393
0,0,0,0,0,0,6398
0,0,1,0,2,3,6408
3,2,13,10,12,14,6422
4,4,7,8,5,1,6428
3,0,1,0,0,0,6429
7,4,8,8,5,1,6430
0,0,0,1,0,0,6438
0,0,10,7,5,11,6445
0,0,2,2,0,43,6454
0,0,0,0,0,1,6456
0,1,0,1,0,3,6464
0,0,0,0,0,0,6468
0,0,0,0,0,0,6472
0,0,0,0,0,0,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
0,0,0,0,0,0,6480
0,0,0,0,0,0,6481
0,0,0,0,0,1,6483
0,0,0,0,0,0,6484
0,0,0,0,0,1,6491
0,0,3,1,1,1,6499
2,0,2,1,2,1,6520
0,0,0,1,0,0,6527
1,3,6,4,1,2,6528
1,3,6,3,1,2,6529
3,0,0,0,0,1,6531
0,0,0,0,0,1,6541
0,0,0,0,1,0,6544
1,5,4,5,2,1,6552
1,1,4,4,3,1,6553
2,8,1,4,2,0,6564
0,1,4,0,0,2,6567
0,0,3,0,0,0,6568
0,1,1,0,0,2,6569
1,1,3,1,2,1,6573
7,2,8,3,3,1,6575
9,0,6,1,8,1,6578
11,2,9,1,10,1,6581
0,1,0,1,0,0,6613
0,0,0,0,0,0,6649
0,0,1,0,0,1,6650
0,0,0,0,0,0,6657
1,0,2,0,1,1,6658
0,0,0,0,0,0,6675
0,0,1,0,0,1,6677
1,0,1,0,1,0,6689
2,0,0,2,1,0,6698
0,0,0,0,1,0,6699
2,0,0,2,0,0,6700
2,3,0,6,0,0,6712
1,0,0,0,0,1,6713
0,0,0,0,0,2,6803
1,0,0,0,1,0,6804
7,6,2,7,3,0,6809
6,6,1,7,2,0,6810
1,0,1,0,1,0,6815
1,3,3,0,1,9,6830
0,0,0,0,0,0,6862
0,0,1,1,0,0,6863
0,0,1,1,0,0,6864
0,0,0,1,0,1,6865
0,0,0,1,0,1,6869
0,0,1,0,0,0,6872
0,0,1,0,0,0,6873
3,1,1,2,2,1,6881
1,0,2,0,1,1,6900
3,4,4,22,6,37,6906
1,4,4,21,6,40,6908
0,1,1,1,1,1,6910
0,0,0,0,0,0,6915
0,1,0,1,0,1,6918
2,2,2,2,1,0,6919
1,0,2,2,1,0,6920
1,2,0,0,0,0,6921
2,4,5,4,1,2,6925
0,0,2,1,1,0,6932
0,0,0,1,1,0,6933
3,0,0,0,2,0,6943
1,0,1,0,1,0,6946
0,0,0,0,0,1,6965
0,0,0,0,0,1,6967
0,0,0,0,0,0,6969
0,0,1,3,3,0,7000
0,0,0,1,0,0,7001
0,0,1,2,3,0,7002
1,0,2,0,0,6,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
1,0,2,2,1,0,7057
0,0,0,0,0,0,7058
0,0,1,0,0,1,7059
2,3,3,3,1,1,7060
2,3,2,3,1,2,7061
0,0,0,0,0,1,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,0,0,0,0,7068
0,0,0,0,0,0,7069
0,0,0,0,0,0,7070
0,0,0,0,0,1,7072
1,4,0,11,1,0,7076
0,4,1,11,0,1,7077
0,0,0,0,0,0,7078
0,0,0,0,0,1,7083
0,0,0,0,0,0,7088
0,0,0,0,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,1,7093
0,0,0,0,0,0,7094
3,1,0,0,2,0,7096
0,0,0,0,0,0,7098
5,2,2,4,4,1,7099
5,2,2,4,4,1,7100
0,0,0,0,0,0,7105
0,0,0,0,0,0,7106
0,0,0,0,0,0,7107
2,0,0,1,3,0,7110
1,0,0,0,0,1,7111
4,1,1,2,4,0,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,2,0,0,0,4,7135
0,0,0,0,0,0,7136
0,2,0,0,0,0,7139
16,27,26,26,18,15,7143
0,0,1,0,1,6,7152
7,0,10,2,17,0,7156
17,10,12,7,18,0,7157
8,0,10,2,18,0,7158
1,0,0,0,3,0,7159
11,10,2,5,4,0,7160
1,0,7,0,3,0,7181
0,0,0,0,0,1,7184
5,10,15,16,14,0,7193
3,10,13,16,11,7,7194
2,0,2,2,3,7,7195
1,0,0,0,1,0,7196
3,0,0,0,2,0,7197
2,0,0,0,1,0,7198
0,0,0,0,0,1,7204
3,5,7,10,7,1,7211
3,5,7,10,7,0,7212
1,0,1,1,1,0,7223
0,0,0,0,0,1,7226
1,0,0,0,0,0,7234
0,1,0,1,0,0,7235
1,1,0,1,0,0,7236
2,1,0,2,0,1,7240
3,1,0,2,0,0,7241
1,2,0,0,0,0,7252
0,0,0,0,0,0,7261
3,0,1,0,3,0,7265
0,0,0,0,0,0,7269
0,0,3,5,2,0,7270
0,0,3,5,2,0,7271
2,0,2,0,2,2,7278
1,0,0,0,1,0,7281
