RD,AC,RL,AL,LL,GL,edgeID
2,1,1,1,4,1,14817
4,4,0,2,4,1,14818
6,4,2,1,7,0,14819
2,0,2,1,3,1,14820
1,1,1,1,1,0,14826
0,0,2,0,2,1,14832
0,1,0,1,1,1,14833
0,0,0,0,0,0,14836
0,0,0,0,0,0,14838
1,1,1,2,2,0,14839
0,0,0,1,1,0,14840
0,0,0,0,1,1,14844
0,0,0,0,0,0,14847
1,4,1,1,1,1,14849
1,4,3,2,2,0,14851
0,0,0,0,0,0,14855
0,0,0,0,0,0,14857
2,1,0,0,0,4,14860
2,1,0,0,0,7,14861
0,0,0,0,0,5,14862
0,0,0,0,0,2,14864
6,0,3,3,2,0,14869
6,0,2,1,2,0,14870
0,0,1,2,0,0,14871
0,0,0,0,0,0,14874
0,0,0,0,0,5,14888
3,3,4,5,5,4,14889
1,0,0,0,0,4,14890
0,0,0,0,0,0,14891
1,0,0,0,0,4,14892
0,0,0,0,0,0,14900
1,0,0,0,0,1,14903
0,3,1,1,0,0,14906
0,3,1,2,0,0,14907
0,0,0,1,0,0,14908
1,0,2,1,0,0,14917
3,6,4,10,1,0,14918
2,5,1,2,0,0,14933
4,5,1,2,3,1,14934
2,0,0,0,3,1,14935
0,0,0,0,0,3,15027
1,0,0,0,3,0,15037
1,0,0,0,3,0,15038
0,0,0,0,0,0,15039
5,6,5,5,6,8,15057
0,1,1,1,1,7,15058
0,0,0,0,0,0,15065
1,0,1,1,1,0,15071
0,0,0,1,0,0,15086
0,0,0,0,0,0,15088
5,4,1,5,5,0,15092
0,0,2,0,0,3,15108
1,0,0,0,0,0,15149
0,0,0,0,0,2,15151
0,0,0,0,0,0,15152
0,0,0,0,0,2,15153
0,0,0,0,0,0,15156
0,0,0,0,0,0,15157
0,0,0,0,0,0,15163
1,1,1,1,2,2,15167
0,0,7,4,0,0,15171
0,0,0,0,1,0,15173
0,0,0,0,1,0,15174
0,0,0,0,0,0,15176
0,0,0,0,1,0,15177
0,0,0,0,0,0,15178
0,0,0,0,1,0,15179
0,0,0,0,0,0,15187
0,0,1,0,0,0,15190
0,0,1,0,0,0,15191
0,0,0,0,0,0,15192
0,0,0,0,0,0,15193
0,0,0,0,0,0,15195
0,0,0,0,0,0,15229
0,0,0,0,0,0,15231
0,0,0,0,0,0,15265
0,1,1,0,1,0,15266
0,1,1,0,1,0,15267
2,2,2,0,1,0,15294
3,0,4,0,3,0,15304
10,2,3,5,5,10,15310
1,0,1,0,1,0,15323
3,0,2,0,2,0,15324
2,0,1,0,3,0,15325
1,0,1,0,1,0,15329
0,0,0,0,0,9,15330
0,1,0,1,0,8,15331
0,0,0,0,0,0,15353
0,0,0,0,0,0,15355
0,0,0,0,0,0,15362
0,0,4,0,0,0,15363
0,0,4,0,0,0,15364
0,0,3,0,1,1,15365
1,1,3,2,2,2,15374
0,0,0,0,0,0,15375
1,1,3,2,2,2,15376
2,3,3,5,3,9,15377
2,1,3,1,2,9,15380
0,0,0,0,0,3,15382
0,0,0,0,0,3,15383
1,2,2,5,1,6,15386
1,0,0,0,1,0,15387
1,0,1,1,1,1,15388
0,0,0,0,0,0,15408
0,0,0,0,0,0,15410
0,0,0,0,0,0,15421
0,0,0,0,0,0,15422
0,0,0,0,0,0,15423
0,0,0,0,0,0,15435
0,2,0,3,1,0,15436
5,2,7,1,9,0,15438
1,0,0,0,0,0,15439
4,2,7,1,9,0,15440
1,0,0,0,0,0,15452
0,0,0,0,0,0,15453
1,0,0,0,0,0,15454
1,0,0,0,1,0,15456
1,0,0,0,1,0,15457
1,0,0,0,1,0,15458
0,0,0,0,0,0,15459
0,0,4,0,0,0,15499
1,0,4,0,3,0,15500
1,0,2,0,3,0,15501
5,2,5,6,4,10,15505
0,0,0,0,1,1,15510
0,0,0,1,2,2,15511
0,0,0,1,1,1,15512
0,0,0,1,1,0,15513
0,0,0,1,1,0,15515
2,0,13,0,7,3,15516
5,0,15,3,9,1,15518
3,0,2,2,1,2,15519
0,0,1,0,0,1,15520
0,0,2,0,0,1,15521
0,0,1,0,0,0,15522
1,0,13,2,9,5,15523
0,0,0,2,3,5,15524
1,0,13,0,6,2,15525
0,0,1,2,2,0,15553
0,2,0,0,1,0,15556
0,0,2,3,3,0,15566
0,0,0,0,0,0,15575
0,0,0,1,0,1,15576
0,0,0,0,0,0,15577
0,1,0,0,0,0,15584
0,1,0,0,0,0,15604
1,8,1,4,0,1,15610
1,6,0,0,1,0,15612
2,1,1,1,2,1,15613
1,0,0,0,0,0,15614
1,1,1,1,2,1,15615
3,0,1,0,2,0,15619
1,0,0,0,1,0,15622
1,1,1,1,2,1,15625
0,0,0,0,0,0,15626
14,7,1,2,5,0,15630
14,7,1,2,6,0,15631
0,0,0,0,0,0,15637
0,0,0,0,0,0,15638
0,0,0,0,0,0,15639
0,1,0,1,0,0,15647
0,0,0,0,0,0,15651
0,0,0,0,0,0,15652
0,0,0,2,0,0,15657
1,0,1,0,2,0,15658
0,1,0,1,1,1,15659
0,1,0,1,1,1,15660
0,1,0,0,0,1,15661
0,3,0,0,0,3,15662
1,0,1,0,1,1,15667
1,0,1,0,1,0,15668
0,0,0,0,0,1,15669
2,26,2,15,2,0,15673
0,0,0,0,0,0,15674
2,26,2,15,2,0,15675
0,0,0,0,0,1,15684
4,4,0,2,4,0,15685
0,0,1,0,0,1,15696
0,0,0,0,0,0,15697
0,0,1,0,0,1,15699
0,0,0,0,0,0,15700
1,0,1,0,1,0,15701
1,0,1,0,1,0,15702
0,0,0,0,0,0,15721
0,0,0,0,0,0,15722
0,0,1,0,0,0,15731
0,1,0,0,0,0,15734
0,0,0,0,0,0,15735
0,1,0,0,0,0,15736
0,0,0,0,0,0,15745
0,0,0,0,0,0,15747
0,0,0,0,0,0,15756
0,0,1,0,0,0,15758
6,0,4,0,7,0,15764
6,0,4,0,8,0,15765
0,0,0,0,1,0,15766
0,0,0,0,0,0,15769
0,0,0,0,0,0,15770
3,1,1,1,1,1,15776
0,0,0,0,0,0,15787
0,1,1,6,1,0,15788
0,1,1,6,1,0,15789
4,13,9,10,10,0,15791
2,0,0,0,0,4,15797
4,21,3,12,3,2,15798
2,0,1,0,0,1,15813
3,0,1,0,3,10,15820
1,0,0,0,1,0,15826
0,0,0,0,0,0,15828
0,0,0,0,0,1,15833
1,4,3,3,3,0,15852
3,2,2,3,3,0,15860
0,0,0,0,1,0,15861
3,2,2,3,2,0,15862
1,2,1,2,0,3,15867
1,1,0,0,0,4,15868
1,0,5,1,3,0,15870
0,0,0,0,1,1,15876
1,0,2,0,2,4,15878
1,0,2,0,3,0,15880
2,4,3,1,5,0,15882
1,0,2,0,3,0,15901
2,0,0,0,0,3,15905
0,0,0,0,0,0,15912
0,0,0,0,0,0,15914
1,1,1,1,2,0,15923
1,1,1,1,3,0,15924
0,0,0,0,1,0,15925
19,1,5,3,11,0,15926
0,0,0,0,0,0,15927
19,1,5,3,11,0,15928
0,0,0,0,1,0,15930
19,1,5,3,10,0,15931
0,1,0,1,2,2,15933
2,0,2,0,4,0,15938
0,1,1,2,0,3,15943
2,18,2,21,2,6,15951
0,0,0,0,0,0,15972
7,3,1,4,7,0,15978
1,0,2,0,1,0,15988
1,0,1,0,1,0,15989
0,0,1,0,0,0,15990
0,0,0,0,0,0,15996
0,0,1,0,0,0,15998
0,0,0,0,0,0,16000
0,0,0,0,0,0,16004
0,0,0,0,0,0,16006
0,0,0,0,0,0,16008
0,0,0,0,0,0,16009
0,0,0,0,0,0,16010
0,0,0,0,1,0,16012
0,1,0,1,1,2,16013
1,0,2,0,1,0,16018
1,0,2,0,1,0,16019
2,0,1,0,3,0,16026
2,0,0,0,1,1,16027
1,0,0,0,1,1,16031
0,0,1,0,0,1,16037
2,18,2,21,2,1,16045
0,0,0,0,0,5,16047
1,1,0,1,1,0,16061
0,0,0,0,0,0,16066
0,2,4,2,2,0,16067
0,0,0,0,0,0,16070
0,0,0,0,0,0,16080
0,0,0,0,0,0,16082
2,3,0,2,0,0,16094
0,0,0,0,0,0,16095
2,3,0,2,0,0,16096
0,0,0,0,0,8,16097
0,1,4,4,5,1,16121
0,0,0,1,2,0,16133
1,0,0,0,2,0,16134
1,0,0,0,2,0,16135
1,0,0,1,4,0,16136
0,0,0,0,0,1,16161
0,0,0,0,0,0,16167
5,3,8,6,6,1,16176
0,0,2,0,1,0,16183
1,0,3,3,4,0,16184
1,0,5,3,5,0,16185
0,0,0,0,0,0,16186
0,0,0,0,0,2,16191
0,0,4,0,1,2,16192
1,0,3,1,1,0,16194
1,0,1,1,0,0,16195
1,1,1,0,1,0,16213
0,1,0,0,0,0,16214
1,0,1,0,1,0,16215
0,0,0,0,0,1,16217
1,1,1,2,1,1,16243
0,1,1,0,0,1,16245
8,0,7,4,10,0,16253
1,1,2,2,2,1,16254
9,16,4,12,6,0,16323
0,0,0,0,0,0,16324
9,16,4,12,6,0,16325
11,17,5,13,7,1,16340
9,16,4,12,6,0,16341
1,0,0,0,0,0,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
0,0,1,2,1,0,16363
2,1,1,3,3,1,16376
0,0,0,0,1,0,16378
1,0,5,1,1,0,16392
1,0,2,0,2,0,16393
2,0,7,1,3,0,16394
1,8,1,7,0,0,16407
0,0,0,1,0,0,16431
0,0,0,0,0,1,16468
15,3,8,6,9,1,16479
0,1,1,1,0,1,16481
1,5,0,3,0,0,16483
1,1,0,1,1,0,16486
0,0,1,0,0,0,16487
1,1,1,1,1,0,16488
1,0,1,0,0,0,16490
0,0,0,0,1,0,16492
0,0,1,0,0,0,16514
0,0,0,0,0,0,16521
0,0,1,0,0,1,16531
0,0,1,0,0,0,16532
0,0,0,0,0,1,16538
0,0,0,0,0,0,16550
1,1,1,1,1,0,16551
1,1,1,1,1,0,16552
0,0,0,0,0,0,16553
0,0,0,0,0,0,16554
0,0,0,0,0,0,16555
0,0,0,0,0,0,16556
0,0,0,0,0,0,16558
0,0,1,0,0,1,16562
4,0,1,0,3,0,16568
0,0,0,0,0,0,16569
0,0,0,0,0,0,16575
0,0,0,0,0,0,16580
0,0,0,0,0,0,16588
1,0,2,0,0,5,16613
0,0,0,0,0,1,16623
0,0,0,0,0,0,16624
0,0,0,0,0,0,16625
0,0,0,0,0,1,16627
3,2,1,0,1,1,16629
2,0,1,0,1,1,16630
4,11,5,6,7,0,16633
0,0,0,0,0,0,16637
0,0,1,0,1,0,16653
0,0,0,0,0,0,16654
0,0,1,0,1,0,16655
0,3,1,2,0,4,16659
0,0,3,0,0,1,16663
0,0,1,0,0,0,16668
7,13,9,8,10,6,16686
2,0,1,1,0,0,16688
1,4,0,1,0,4,16695
8,11,3,7,6,0,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,1,0,16714
0,0,0,0,0,0,16715
0,0,0,0,1,0,16716
2,1,1,2,2,4,16717
1,1,1,2,1,0,16718
1,0,0,0,1,4,16719
0,0,0,0,0,0,16720
0,0,0,0,0,0,16724
1,1,0,1,1,1,16725
0,0,1,0,0,0,16726
0,0,0,0,1,0,16727
0,0,0,0,0,4,16732
0,0,0,0,0,0,16733
3,6,5,5,4,2,16734
0,2,1,2,1,0,16737
0,2,1,2,1,0,16738
0,0,0,0,0,0,16739
0,1,1,0,0,0,16749
2,1,3,1,5,6,16750
2,0,4,1,5,6,16751
1,0,6,1,2,7,16760
0,1,0,1,0,1,16766
0,1,0,1,0,0,16767
0,0,0,0,0,1,16768
4,4,3,5,4,6,16771
1,0,1,0,1,0,16773
1,1,0,1,0,0,16774
1,0,0,0,0,1,16775
0,1,0,1,0,1,16776
0,0,0,0,0,0,16777
2,0,1,2,3,0,16779
0,0,0,0,0,0,16780
0,0,4,4,1,1,16781
0,0,4,4,1,1,16782
0,0,4,2,1,4,16785
0,0,1,2,0,2,16792
0,0,0,0,0,0,16794
3,4,3,8,5,7,16798
3,1,2,2,2,0,16803
3,1,2,2,2,0,16804
0,0,0,0,0,0,16805
1,0,2,3,1,18,16814
0,1,1,3,0,9,16819
2,1,3,1,2,4,16820
1,1,1,1,1,4,16821
1,0,1,0,1,0,16840
0,1,0,1,0,1,16842
1,0,0,1,1,0,16843
0,0,0,0,0,9,16851
0,0,0,0,0,0,16859
0,0,0,0,0,3,16862
0,0,3,0,0,8,16866
0,0,3,0,0,8,16867
0,0,0,0,0,0,16868
0,0,1,0,0,0,16869
0,0,0,0,1,3,16870
0,0,4,0,1,11,16872
3,0,3,2,2,0,16881
1,0,1,1,0,0,16882
2,0,2,1,2,0,16883
0,0,0,0,0,1,16888
0,0,4,0,0,8,16890
1,0,0,0,0,0,16899
2,0,2,1,2,2,16909
1,0,1,0,0,0,16924
1,0,1,0,0,0,16925
0,0,0,0,0,0,16926
0,0,0,0,0,0,16927
0,0,0,0,0,0,16969
0,0,0,0,0,0,16970
0,0,0,0,0,0,16971
0,0,0,0,0,0,16973
0,0,0,0,0,0,16974
0,0,0,0,0,0,16975
0,1,0,0,0,0,16981
0,0,0,0,0,0,16983
1,1,0,0,0,3,17002
1,1,0,1,0,0,17003
1,1,1,0,1,2,17005
0,0,1,0,0,0,17013
0,0,0,0,0,0,17014
0,0,1,0,0,0,17016
0,0,1,0,0,0,17019
1,1,1,1,1,0,17022
0,0,1,0,0,0,17023
1,1,1,2,2,0,17024
2,2,3,3,3,1,17025
1,1,0,0,1,0,17029
1,1,0,0,1,0,17030
0,0,0,0,0,0,17031
0,0,0,0,0,0,17036
0,0,0,0,0,0,17037
0,0,0,0,0,0,17038
1,2,1,4,0,0,17039
1,2,1,4,0,0,17040
0,0,0,0,1,1,17042
0,0,1,0,0,0,17046
0,0,0,0,0,0,17047
0,0,1,0,0,0,17048
1,0,0,0,1,0,17049
1,0,0,0,2,0,17050
0,0,0,0,1,0,17051
9,0,3,1,3,0,17053
0,0,1,1,1,0,17054
0,0,0,0,0,3,17056
0,1,0,0,0,4,17066
0,1,0,0,0,4,17067
0,0,0,0,0,0,17068
1,0,1,0,0,0,17069
1,0,4,2,0,0,17071
0,0,0,1,0,0,17084
0,0,0,1,0,0,17085
0,0,0,0,0,0,17086
0,0,0,0,0,0,17092
1,1,1,1,1,1,17093
0,0,0,0,0,0,17094
0,0,0,0,0,0,17099
0,0,0,0,0,0,17101
1,1,0,2,1,1,17103
0,0,0,0,0,0,17104
0,0,1,0,0,0,17105
1,6,1,1,1,1,17111
2,6,1,1,1,1,17112
1,0,0,0,0,3,17116
0,0,1,0,0,0,17122
0,0,1,0,1,0,17123
0,0,0,0,1,0,17124
0,0,0,0,0,0,17125
1,0,0,0,0,1,17126
1,0,0,0,0,1,17127
1,1,0,0,0,0,17128
1,2,1,1,1,0,17129
3,2,2,4,5,0,17131
2,12,2,12,0,0,17134
2,7,2,6,0,0,17135
1,1,0,2,1,1,17138
1,1,1,1,1,0,17144
0,0,0,0,0,0,17147
0,0,0,0,0,0,17162
0,0,0,0,0,0,17165
0,0,0,0,0,0,17170
0,0,0,0,0,0,17171
1,0,0,0,0,1,17176
0,0,0,0,0,0,17180
0,0,0,0,0,0,17185
0,1,0,0,0,0,17188
0,1,0,1,1,0,17189
0,0,0,1,1,0,17190
0,0,0,0,0,0,17195
1,0,1,0,0,0,17197
0,0,0,0,1,0,17198
1,0,1,0,1,0,17199
0,0,0,0,1,0,17208
0,0,0,0,0,0,17209
0,0,0,0,0,8,17232
0,0,0,0,0,0,17235
0,0,1,0,1,1,17238
0,0,1,0,0,0,17239
0,0,0,0,1,1,17240
1,1,3,2,2,1,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
0,2,0,0,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,1,0,1,0,0,17287
2,0,2,0,2,6,17308
1,0,1,0,1,6,17310
0,0,0,0,0,0,17315
0,0,0,0,0,0,17325
0,0,1,0,2,0,17327
1,1,1,1,2,1,17328
0,0,2,0,1,0,17333
2,1,0,1,1,0,17336
1,0,5,0,3,0,17337
3,1,5,1,4,0,17338
0,0,3,0,1,9,17340
4,4,2,4,3,8,17341
0,1,0,1,0,0,17345
0,1,0,1,0,0,17346
0,0,0,0,0,0,17347
0,0,0,0,0,0,17348
0,0,0,0,0,0,17360
0,0,3,0,1,0,17381
3,2,1,0,2,0,17385
5,8,1,5,6,0,17386
2,6,2,5,4,0,17387
0,0,0,0,0,0,17396
0,0,2,0,1,0,17411
0,0,0,0,1,0,17412
0,0,0,0,1,0,17413
0,0,0,0,0,0,17414
6,3,15,11,9,0,17416
3,19,3,20,7,0,17423
1,0,0,0,1,4,17444
2,1,4,6,2,10,17451
0,1,0,1,0,0,17452
0,0,1,1,0,0,17456
0,0,0,0,0,0,17457
0,0,1,1,0,0,17458
0,0,0,1,0,0,17462
0,0,0,0,0,0,17463
0,0,0,1,0,0,17464
1,0,0,0,0,0,17468
4,2,2,3,2,0,17469
0,0,1,1,0,0,17471
0,0,0,0,0,0,17472
2,0,0,1,2,0,17474
2,0,0,1,2,0,17475
1,0,1,0,0,0,17477
2,0,1,0,0,0,17478
1,0,0,0,0,0,17479
0,0,1,0,0,16,17481
0,0,0,0,0,0,17497
1,4,2,1,3,0,17498
1,4,2,1,3,0,17499
0,0,0,1,0,1,17502
0,0,1,0,2,0,17508
2,0,1,0,2,0,17509
2,0,0,0,0,0,17510
3,1,1,0,1,0,17513
4,0,2,0,2,0,17514
5,1,3,0,3,0,17515
1,2,1,0,1,1,17535
1,2,1,0,1,1,17536
0,0,0,0,0,0,17537
1,2,1,1,1,1,17542
0,1,0,0,0,0,17543
0,0,0,1,0,0,17553
0,0,2,1,0,0,17554
0,0,2,0,0,0,17555
0,0,0,0,0,0,17557
0,1,0,0,0,0,17558
0,0,0,0,0,0,17559
0,0,0,0,0,0,17560
0,0,0,0,0,0,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
1,0,0,0,0,0,17574
1,0,0,0,0,0,17575
0,0,0,0,0,0,17604
0,0,0,0,0,0,17606
0,0,0,0,0,0,17608
0,0,1,0,0,0,17612
2,0,1,2,2,0,17613
0,0,0,0,1,0,17616
0,0,0,0,1,0,17618
0,0,0,0,0,0,17620
0,0,2,0,0,0,17622
0,0,2,0,1,0,17624
0,0,0,0,0,0,17625
0,0,0,0,0,0,17627
0,0,1,0,0,0,17634
2,6,2,3,0,0,17638
2,6,2,3,0,0,17639
1,0,5,1,3,11,17641
1,1,2,2,3,0,17655
1,1,3,2,3,0,17656
0,0,1,0,0,0,17657
0,0,1,0,0,0,17664
0,0,0,0,0,0,17666
2,6,2,2,0,0,17670
1,0,1,0,0,0,17671
1,0,2,0,1,0,17672
1,0,1,1,0,10,17673
1,0,0,1,1,10,17674
0,0,3,4,4,1,17678
1,0,0,1,1,1,17680
3,2,1,0,1,3,17681
3,2,1,0,1,6,17682
1,0,0,0,1,0,17683
0,0,0,0,0,0,17684
1,0,0,0,1,0,17685
2,0,0,0,0,1,17687
0,0,0,0,0,1,17688
2,1,1,0,2,0,17689
2,5,2,5,0,0,17690
1,0,1,0,1,0,17691
0,5,1,4,0,1,17692
0,1,0,0,0,0,17694
1,0,1,0,0,0,17699
0,0,0,0,0,0,17700
0,0,0,0,0,0,17702
0,0,0,0,0,1,17703
1,1,2,1,1,0,17705
2,1,2,1,2,0,17706
2,1,2,1,1,3,17713
0,0,0,0,0,4,17714
1,0,0,0,1,0,17719
1,0,0,0,1,0,17720
3,0,4,0,5,0,17725
0,0,0,0,0,1,17726
3,0,4,0,5,1,17727
1,2,1,4,0,0,17728
2,3,3,5,1,0,17729
1,1,2,1,1,0,17730
0,0,0,0,0,0,17733
0,1,0,0,0,0,17735
0,0,0,0,0,0,17737
0,0,0,0,0,0,17738
0,0,0,0,0,0,17739
0,0,0,0,0,0,17743
0,0,0,0,0,0,17744
0,0,0,0,0,0,17747
0,0,0,0,0,0,17750
0,0,0,0,0,0,17752
0,0,0,0,0,0,17756
0,0,0,0,0,0,17758
5,4,1,5,5,0,17762
3,2,1,1,1,0,17763
1,0,0,0,0,0,17776
0,0,0,0,0,0,17777
1,0,0,0,0,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
1,0,0,0,0,0,17791
0,0,0,0,0,0,17792
1,0,0,0,0,0,17793
0,0,0,0,0,0,17795
2,0,0,2,3,11,17799
0,0,0,0,0,0,17802
0,0,1,0,0,0,17807
1,0,1,0,0,0,17808
0,0,0,0,0,0,17809
1,0,1,0,1,0,17811
0,0,0,0,0,0,17812
1,0,1,0,1,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,3,17820
0,0,6,4,4,19,17821
0,0,6,4,4,22,17822
0,0,1,0,0,0,17823
0,0,0,0,0,0,17824
1,0,1,0,1,0,17826
1,1,1,1,1,1,17835
2,0,1,1,1,0,17872
2,0,1,1,1,0,17873
0,0,3,0,0,0,17878
0,0,3,0,0,0,17879
0,0,0,0,0,0,17880
1,0,2,2,0,0,17881
1,0,0,0,0,1,17883
2,0,2,2,0,2,17884
0,0,0,0,0,0,17885
1,0,0,0,0,0,17888
1,0,0,0,1,0,17889
0,0,3,0,1,0,17892
0,0,0,0,0,2,17896
2,4,0,3,1,8,17897
1,1,2,1,2,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,6,17923
0,0,0,0,0,0,17926
3,6,5,4,7,0,17931
0,0,0,0,0,6,17934
0,0,0,0,0,0,17936
6,3,4,8,7,0,17943
3,0,0,0,1,0,17946
2,0,0,0,0,0,17948
0,0,1,0,0,0,17949
2,1,5,2,1,0,17951
2,6,2,3,0,0,17965
0,0,0,0,0,0,17966
2,6,2,3,0,0,17967
1,0,1,0,0,0,17974
0,0,1,0,4,1,17975
1,0,2,0,4,1,17977
0,0,1,0,0,0,17978
0,0,0,0,1,0,17979
0,0,1,0,1,0,17980
3,3,1,3,3,0,17991
3,3,1,3,3,0,17992
0,0,1,0,0,4,17996
0,0,0,0,0,3,18017
0,0,0,1,0,0,18023
2,0,1,0,0,0,18042
14,7,1,2,6,0,18066
15,7,2,2,5,0,18072
0,25,2,17,4,0,18077
3,7,9,13,11,3,18079
3,7,9,13,11,3,18080
4,5,10,12,15,6,18088
0,0,0,0,0,0,18092
0,0,0,0,0,0,18093
0,0,0,0,0,0,18094
0,0,0,0,0,0,18097
0,0,0,0,0,0,18100
0,0,0,0,0,0,18101
1,0,6,0,2,0,18103
0,0,0,0,0,0,18105
0,0,0,0,0,0,18106
0,0,0,0,0,0,18107
0,0,0,0,0,0,18111
0,0,0,0,0,0,18130
0,0,0,0,0,1,18131
0,12,6,20,4,33,18157
1,12,6,20,7,39,18159
0,0,0,0,0,1,18177
1,1,7,5,5,2,18178
1,1,7,5,5,3,18179
1,0,1,1,1,0,18200
7,1,0,1,7,0,18213
0,0,1,0,0,0,18225
0,1,0,1,0,0,18249
0,1,0,1,0,0,18250
0,0,0,0,0,0,18251
3,3,7,8,5,34,18297
2,2,6,11,4,34,18298
0,0,0,5,0,0,18299
1,1,1,2,1,0,18300
0,6,1,2,0,0,18309
0,1,0,0,0,1,18335
3,1,2,1,4,4,18339
0,0,0,0,1,3,18340
2,0,1,0,2,0,18341
0,0,0,0,0,0,18343
0,0,0,0,0,0,18345
3,8,4,9,3,1,18355
0,0,4,1,2,1,18356
2,1,3,3,2,2,18376
0,0,0,0,0,0,18377
2,1,3,3,2,2,18378
0,0,0,0,0,0,18383
1,4,1,2,2,0,18384
1,4,1,2,2,0,18385
0,0,0,0,0,0,18389
0,0,0,0,0,0,18391
0,0,0,0,0,0,18395
4,2,11,3,9,0,18412
0,0,0,0,0,0,18420
4,5,9,11,13,37,18422
0,0,0,0,0,0,18426
1,0,0,0,3,0,18454
0,0,2,0,3,0,18455
1,0,2,0,2,0,18456
2,0,0,1,2,0,18457
1,1,1,1,1,1,18468
0,0,0,0,0,0,18469
1,0,1,1,1,0,18470
1,0,1,1,1,0,18471
1,1,1,1,1,0,18472
2,1,2,2,2,0,18474
1,0,1,0,1,0,18491
1,0,0,0,1,0,18492
3,2,5,2,4,1,18493
4,2,4,1,3,0,18494
0,0,0,0,0,1,18515
0,0,0,0,0,1,18550
0,0,0,0,0,0,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
0,0,0,0,0,3,18628
1,0,0,0,2,3,18672
1,1,3,1,3,25,18673
2,1,3,1,5,26,18674
0,0,0,0,0,0,18678
2,1,2,3,2,0,18682
1,1,2,3,2,0,18683
1,0,1,0,1,0,18690
0,0,0,0,0,0,18691
2,15,3,11,7,8,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
0,0,1,1,0,0,18708
0,0,0,0,0,0,18709
0,0,1,1,0,0,18710
3,0,1,0,2,0,18711
5,0,3,1,3,4,18712
5,0,3,0,3,0,18713
0,0,0,1,0,4,18714
2,0,2,1,2,0,18715
0,0,0,0,0,0,18717
1,1,0,0,0,0,18718
0,0,0,0,0,0,18719
1,1,0,0,0,0,18720
0,0,0,0,0,0,18731
0,1,0,1,0,0,18751
0,1,1,1,1,0,18754
1,1,0,0,0,1,18755
0,1,0,0,0,0,18756
7,1,7,6,11,15,18766
6,0,3,1,4,0,18769
0,0,0,0,0,0,18772
1,1,0,1,0,1,18780
3,2,2,1,1,0,18784
0,1,3,1,2,1,18786
1,0,0,0,0,0,18787
1,0,2,0,2,0,18797
1,0,0,0,2,0,18798
0,0,2,0,0,0,18799
1,0,2,0,3,0,18803
0,0,2,2,0,10,18806
0,0,0,1,0,10,18808
3,4,3,5,3,4,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
1,1,1,1,1,0,18828
1,1,1,1,1,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
2,1,1,1,1,0,18867
0,0,0,0,0,0,18868
2,1,1,1,1,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
1,1,0,0,1,0,18882
0,1,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
1,0,0,0,3,2,18889
0,0,0,0,0,0,18890
0,0,0,0,0,0,18892
1,0,0,0,0,0,18896
1,0,3,1,3,2,18922
4,5,9,14,8,1,18923
5,5,10,15,11,1,18924
1,0,3,0,3,0,18941
1,0,4,0,3,0,18942
2,1,3,3,2,2,18951
0,0,0,0,0,0,18952
1,0,2,1,2,1,18954
0,0,2,1,2,0,18955
1,0,0,2,0,1,18956
0,0,0,0,0,1,18959
0,0,0,0,0,1,18961
0,1,1,0,1,1,18962
4,1,4,3,5,3,18963
5,0,4,3,2,3,18965
2,3,6,8,6,16,18971
0,0,0,0,0,0,18977
0,0,0,0,0,1,18982
0,0,0,0,0,0,18984
1,0,0,0,0,7,19007
0,0,1,0,0,0,19023
0,1,4,0,0,2,19024
4,4,2,2,4,0,19029
0,0,1,0,0,0,19050
0,0,2,1,0,12,19051
0,0,1,1,0,12,19052
4,1,5,5,3,2,19054
4,1,6,5,3,2,19055
0,0,0,0,0,2,19072
0,0,0,0,0,0,19074
0,0,0,0,0,2,19075
1,1,0,2,1,0,19079
1,0,0,0,1,6,19080
0,1,0,2,0,6,19081
1,0,0,0,2,12,19082
2,1,1,1,2,0,19084
1,1,1,1,0,13,19088
0,1,0,0,0,6,19089
2,3,2,2,1,10,19090
0,0,0,0,0,6,19095
0,1,0,0,0,0,19097
5,11,1,6,2,0,19101
0,0,1,0,0,0,19108
2,1,3,1,3,0,19109
0,0,0,0,0,3,19111
0,0,0,0,0,3,19112
0,0,0,0,0,0,19113
0,0,0,0,0,3,19114
0,0,0,0,0,3,19120
8,13,10,13,10,7,19134
10,11,17,11,12,8,19135
