RD,AC,RL,AL,LL,GL,edgeID
3,0,1,0,1,0,13922
3,0,2,0,1,0,13926
3,2,6,2,3,1,13937
1,0,1,0,0,0,13940
1,0,1,0,0,0,13941
0,0,0,0,0,0,13942
1,0,0,0,0,0,13947
1,0,0,0,0,0,13948
0,0,0,0,0,0,13962
0,0,0,0,0,0,13963
1,0,1,0,0,0,13968
2,2,2,2,0,0,13974
3,2,3,2,0,0,13975
3,2,3,2,0,0,13976
1,0,0,0,0,0,13977
4,2,3,2,0,0,13978
2,1,1,1,1,0,13981
2,1,1,1,1,0,13982
0,1,0,0,0,1,13987
0,0,1,0,0,0,14004
0,0,0,0,0,0,14005
1,0,1,1,0,0,14014
1,0,1,1,2,0,14015
1,0,0,0,0,1,14023
1,0,1,0,1,1,14024
0,1,0,2,1,0,14028
0,0,0,0,0,0,14031
0,0,0,0,0,0,14032
1,0,3,2,2,3,14034
0,0,1,1,2,6,14036
1,1,0,1,0,0,14044
1,3,0,3,0,0,14045
0,1,0,1,1,1,14046
1,3,1,1,2,0,14049
2,1,1,1,0,0,14051
0,1,0,0,0,0,14057
0,1,0,0,0,0,14058
0,0,1,1,1,4,14064
0,0,1,1,2,4,14065
0,0,0,0,0,0,14066
0,0,0,0,1,0,14067
0,0,0,0,0,1,14071
4,6,11,7,10,1,14087
2,1,7,1,4,5,14101
1,1,6,1,2,1,14102
1,0,1,0,2,6,14103
3,0,3,1,1,2,14139
0,0,1,4,3,0,14140
0,0,1,3,3,1,14141
3,0,3,0,1,1,14142
0,0,0,0,0,1,14144
0,0,0,0,0,0,14188
0,0,0,0,1,0,14189
0,0,0,0,1,0,14190
0,1,0,1,0,1,14193
0,0,0,0,0,0,14196
0,0,0,0,0,0,14197
0,0,0,0,0,0,14198
0,0,0,0,0,0,14202
1,0,0,0,0,0,14203
1,0,0,0,0,0,14204
0,2,5,4,5,1,14208
0,0,1,3,1,3,14235
0,0,0,0,0,0,14246
0,0,0,0,0,0,14247
0,0,0,0,0,0,14248
1,0,2,0,0,0,14265
1,0,0,1,1,0,14267
0,0,0,0,0,0,14272
0,5,0,3,2,1,14277
0,0,0,0,0,0,14279
1,4,1,2,1,0,14282
2,3,1,0,1,0,14283
1,3,1,0,1,0,14284
1,0,0,0,0,0,14285
1,0,0,0,1,0,14286
5,0,1,0,4,0,14287
4,0,1,0,3,0,14288
0,0,0,0,0,0,14298
0,0,0,0,0,0,14299
0,0,0,0,0,0,14300
1,0,0,0,1,1,14307
0,0,0,0,1,1,14313
2,0,3,0,3,2,14314
2,5,2,4,3,1,14315
2,3,1,3,1,0,14322
3,6,1,5,1,0,14324
0,0,0,0,0,0,14333
0,0,0,0,0,0,14336
1,0,0,0,0,0,14353
0,0,0,0,0,0,14369
2,0,1,0,0,0,14372
2,0,1,0,0,0,14373
1,1,0,1,1,0,14384
0,0,0,0,0,0,14385
1,1,0,1,1,0,14386
5,10,0,8,1,0,14397
0,0,0,0,0,0,14398
5,10,0,8,1,0,14399
0,0,0,1,1,4,14403
3,0,2,0,3,0,14404
3,0,2,1,4,4,14405
0,0,1,0,3,0,14436
0,0,1,0,3,0,14437
0,0,0,0,0,0,14440
0,1,0,0,0,0,14451
0,1,0,0,1,0,14454
0,0,0,0,0,0,14464
1,1,1,1,3,0,14469
4,2,4,2,5,4,14470
0,0,0,0,0,0,14471
1,2,1,3,1,1,14474
0,0,0,0,0,0,14475
1,2,1,3,1,1,14476
2,0,2,0,0,0,14479
2,0,4,0,3,0,14481
4,0,2,0,3,0,14482
0,1,0,2,0,0,14491
0,1,0,2,0,0,14492
0,0,1,0,0,0,14509
0,0,0,0,1,0,14510
0,0,1,0,1,0,14511
0,0,1,0,0,1,14552
0,0,1,0,0,0,14553
0,0,0,0,0,1,14554
1,1,1,2,1,0,14556
0,0,0,0,0,0,14558
0,0,0,0,0,0,14559
0,0,0,0,0,0,14560
0,0,1,0,0,0,14574
0,0,1,0,0,0,14575
0,0,0,0,0,0,14581
0,0,1,0,0,0,14590
0,1,1,0,0,1,14591
0,1,0,0,0,1,14592
0,0,0,0,0,0,14598
2,0,4,0,3,8,14614
2,0,4,0,3,18,14615
0,0,0,0,0,26,14616
2,1,1,3,1,0,14618
2,0,2,0,2,0,14627
2,0,2,0,2,0,14628
0,0,0,0,0,0,14629
0,0,0,0,0,0,14633
0,0,0,0,0,0,14635
0,2,0,1,0,3,14637
0,0,0,0,0,0,14640
0,0,0,0,0,0,14642
0,0,0,0,0,0,14656
0,0,0,0,0,0,14657
0,0,0,0,0,0,14658
0,0,0,0,0,0,14668
0,1,0,1,0,4,14669
0,0,0,0,0,0,14672
0,0,0,0,0,0,14673
0,0,0,0,0,0,14674
0,1,1,1,0,0,14676
0,0,0,0,0,0,14684
3,4,2,3,0,0,14695
0,0,1,0,0,1,14697
0,0,0,0,0,0,14700
0,0,4,0,2,0,14703
0,0,4,0,2,0,14710
14,2,6,1,6,0,14711
0,0,0,0,0,0,14715
3,1,2,1,1,0,14719
3,1,2,1,1,0,14720
0,0,6,0,3,0,14721
1,1,5,1,0,1,14723
1,0,2,1,3,0,14724
1,0,6,1,0,0,14726
1,0,1,0,0,0,14727
1,0,1,0,0,0,14728
0,0,0,0,0,0,14729
3,11,15,7,3,13,14741
6,0,8,3,8,0,14763
0,0,0,0,0,0,14765
0,0,0,3,3,0,14773
0,0,0,0,0,0,14774
0,0,0,0,0,0,14776
0,0,1,0,0,0,14803
0,0,1,0,2,0,14804
0,0,0,0,2,0,14805
0,0,1,0,2,0,14809
0,0,0,0,2,0,14811
0,0,1,0,1,0,14815
0,0,0,0,0,0,14816
0,0,1,0,1,0,14817
1,2,0,3,3,0,14818
0,1,1,2,2,0,14819
1,1,1,1,1,0,14820
0,0,0,0,0,0,14826
4,1,4,1,3,2,14832
0,0,0,0,0,0,14833
1,0,0,0,1,0,14836
1,0,0,0,1,0,14838
0,0,0,0,0,0,14839
0,0,0,0,0,0,14840
0,0,1,0,0,1,14844
1,0,0,0,1,0,14847
4,4,1,5,2,1,14849
4,4,3,5,3,0,14851
0,0,0,0,0,0,14855
0,0,0,0,0,0,14857
2,1,2,2,2,4,14860
2,1,1,1,2,2,14861
0,0,1,1,0,4,14862
0,0,0,0,0,1,14864
7,1,4,4,6,0,14869
7,1,4,1,4,0,14870
0,0,0,3,2,0,14871
0,0,0,0,0,0,14874
0,0,0,0,0,2,14888
1,1,3,3,4,3,14889
0,0,0,0,0,1,14890
1,0,1,0,1,0,14891
1,0,1,0,1,1,14892
0,0,2,3,0,1,14900
0,0,0,0,0,1,14903
1,3,7,1,1,1,14906
1,4,7,1,2,1,14907
0,1,0,0,1,0,14908
0,0,0,0,1,0,14917
4,5,4,10,3,1,14918
3,6,1,2,0,0,14933
5,7,2,4,3,2,14934
1,0,0,1,2,1,14935
0,0,0,0,0,5,15027
1,0,0,0,1,0,15037
1,0,0,0,1,0,15038
0,0,0,0,0,0,15039
5,6,3,4,4,10,15057
2,1,1,0,0,14,15058
0,1,0,1,0,0,15065
0,1,1,1,0,1,15071
0,0,2,1,0,0,15086
0,0,0,0,0,1,15088
1,2,3,5,5,0,15092
0,0,0,0,0,6,15108
0,0,0,0,0,0,15149
0,0,0,0,0,0,15151
0,0,0,0,0,0,15152
0,0,0,0,0,0,15153
0,0,0,0,0,2,15156
0,0,0,0,0,2,15157
0,1,0,1,0,0,15163
4,0,4,4,3,4,15167
0,0,6,1,1,1,15171
4,0,3,0,1,0,15173
4,0,3,0,1,0,15174
0,0,0,0,0,1,15176
1,0,0,0,1,1,15177
0,0,0,0,0,0,15178
1,0,0,0,1,0,15179
0,1,0,1,0,0,15187
0,0,1,0,1,0,15190
0,0,1,0,1,0,15191
0,0,0,0,0,0,15192
0,0,0,0,0,0,15193
0,1,0,1,0,0,15195
1,0,0,0,1,0,15229
0,0,0,0,0,0,15231
0,0,0,0,0,0,15265
0,0,0,0,0,0,15266
0,0,0,0,0,0,15267
2,1,0,0,0,0,15294
1,0,0,0,0,0,15304
5,2,2,0,3,8,15310
1,0,0,0,0,0,15323
2,0,1,0,2,0,15324
3,0,1,0,2,0,15325
1,0,0,0,0,0,15329
1,0,0,0,0,6,15330
0,0,0,0,0,6,15331
0,0,0,0,0,0,15353
0,1,0,0,0,3,15355
0,0,0,0,0,0,15362
0,0,3,0,0,0,15363
0,0,3,0,0,0,15364
0,0,2,0,0,1,15365
2,5,0,3,0,3,15374
1,1,0,1,0,1,15375
1,4,0,2,0,2,15376
4,2,4,3,4,8,15377
1,5,1,4,2,7,15380
3,1,1,1,0,6,15382
2,0,1,0,0,6,15383
3,1,3,2,2,6,15386
2,1,1,0,0,0,15387
0,0,2,0,0,0,15388
0,0,0,0,0,0,15408
0,0,0,0,0,0,15410
0,1,0,0,1,0,15421
1,1,3,0,0,0,15422
1,0,3,0,1,0,15423
0,0,0,0,0,0,15435
0,0,1,0,1,0,15436
2,0,3,0,7,0,15438
0,0,0,0,0,0,15439
2,0,3,0,7,0,15440
0,0,0,0,1,0,15452
1,0,3,0,1,0,15453
1,0,3,0,2,0,15454
1,0,0,0,1,0,15456
1,0,0,0,1,0,15457
1,0,0,0,1,0,15458
0,0,0,0,0,0,15459
0,0,1,0,0,0,15499
0,0,2,0,1,0,15500
0,0,1,0,1,0,15501
5,3,3,7,2,9,15505
1,1,1,0,1,0,15510
1,2,1,3,2,3,15511
0,1,0,3,1,3,15512
0,1,0,4,1,0,15513
0,1,0,3,1,0,15515
1,0,9,2,6,1,15516
5,1,12,5,9,1,15518
4,0,3,1,2,2,15519
0,0,1,0,0,2,15520
0,0,3,0,0,2,15521
0,0,2,0,0,0,15522
2,0,9,2,4,7,15523
1,0,1,2,1,8,15524
1,0,8,0,3,1,15525
0,0,0,0,0,0,15553
0,1,0,0,0,0,15556
0,0,2,1,1,0,15566
0,0,0,0,0,0,15575
0,0,0,0,0,0,15576
0,0,0,0,0,0,15577
0,0,0,0,0,0,15584
1,0,1,0,1,1,15604
4,14,3,6,0,2,15610
7,14,3,7,1,1,15612
5,2,1,2,2,1,15613
5,2,1,2,2,0,15614
0,0,0,0,0,1,15615
3,0,1,1,2,0,15619
0,0,0,0,0,1,15622
0,0,0,0,0,1,15625
0,0,0,0,0,0,15626
8,11,2,4,4,0,15630
8,11,2,5,5,0,15631
0,0,0,0,1,0,15637
2,0,0,0,0,1,15638
3,1,1,1,2,0,15639
0,1,0,1,0,0,15647
3,2,2,1,2,0,15651
0,0,0,1,0,0,15652
0,0,0,0,0,0,15657
0,1,0,0,0,0,15658
0,1,0,0,0,0,15659
0,0,0,0,0,1,15660
0,0,0,0,0,0,15661
0,1,0,0,0,1,15662
0,1,0,0,0,2,15667
2,1,1,1,1,1,15668
1,1,0,0,0,0,15669
7,34,2,15,2,0,15673
0,2,0,1,0,0,15674
7,32,2,14,2,0,15675
0,0,0,0,0,0,15684
1,2,0,3,3,0,15685
0,0,0,0,0,0,15696
0,0,2,0,1,0,15697
0,0,2,0,1,0,15699
0,0,0,0,0,0,15700
0,1,0,0,0,0,15701
0,1,0,0,0,0,15702
0,0,0,0,0,0,15721
0,0,0,0,0,0,15722
1,0,1,1,0,0,15731
0,2,0,1,0,0,15734
0,1,0,0,0,0,15735
0,1,0,1,0,0,15736
1,1,1,0,0,1,15745
1,0,1,0,0,1,15747
1,0,0,1,0,0,15756
0,0,1,0,0,0,15758
12,1,3,1,4,0,15764
12,1,4,1,5,0,15765
0,0,1,0,1,0,15766
1,0,0,1,0,0,15769
1,0,0,0,0,0,15770
2,0,0,1,1,2,15776
0,0,0,0,0,0,15787
0,0,0,0,0,0,15788
0,0,0,0,0,0,15789
7,8,6,7,5,0,15791
0,1,0,0,0,3,15797
7,25,2,13,4,1,15798
0,0,0,0,0,0,15813
1,0,3,2,2,10,15820
0,0,1,0,2,1,15826
0,0,0,0,0,0,15828
0,0,0,0,0,2,15833
2,1,2,5,5,0,15852
3,4,0,1,1,0,15860
1,0,0,0,1,0,15861
2,4,0,1,0,0,15862
3,1,2,1,3,4,15867
2,1,1,0,1,6,15868
2,0,8,3,4,0,15870
2,0,1,0,3,1,15876
4,1,1,0,4,1,15878
1,0,3,0,3,0,15880
2,8,6,3,3,0,15882
1,0,3,0,3,0,15901
1,2,0,3,1,1,15905
0,2,0,0,1,0,15912
0,0,0,0,0,0,15914
1,0,1,0,0,0,15923
1,0,1,0,0,0,15924
0,0,0,0,0,0,15925
15,2,6,1,6,0,15926
0,0,0,0,0,0,15927
15,2,6,1,6,0,15928
0,0,0,0,0,0,15930
15,2,6,1,6,0,15931
0,0,0,0,1,2,15933
0,0,0,0,1,0,15938
0,0,0,0,1,1,15943
2,18,1,23,1,3,15951
0,0,0,0,0,0,15972
9,7,3,6,10,0,15978
1,0,0,0,0,0,15988
1,0,0,0,1,0,15989
1,0,0,0,0,0,15990
0,0,0,0,0,0,15996
1,0,0,0,0,0,15998
0,0,0,0,0,0,16000
0,0,0,0,0,0,16004
0,0,0,0,0,0,16006
0,0,1,0,0,0,16008
0,0,0,0,0,0,16009
0,0,1,0,0,0,16010
0,0,0,0,0,0,16012
0,0,0,0,1,2,16013
1,0,0,0,0,0,16018
1,0,1,0,0,0,16019
1,0,1,0,2,0,16026
1,0,1,0,1,0,16027
1,0,0,0,0,0,16031
0,0,1,1,1,1,16037
2,18,1,23,1,0,16045
0,0,0,0,0,3,16047
0,0,2,0,2,0,16061
0,0,0,0,0,0,16066
2,1,5,1,2,0,16067
0,0,0,0,0,0,16070
0,0,0,0,0,0,16080
0,0,0,0,0,0,16082
4,3,0,3,2,0,16094
0,0,0,0,0,0,16095
4,3,0,3,2,0,16096
0,0,0,0,0,1,16097
0,0,1,1,0,0,16121
0,1,2,0,5,0,16133
2,0,0,1,0,0,16134
0,1,3,0,1,0,16135
2,1,2,1,5,0,16136
0,0,0,0,0,1,16161
0,0,0,0,0,0,16167
4,2,5,4,4,0,16176
0,0,0,0,1,0,16183
0,0,2,1,1,0,16184
0,0,2,1,2,0,16185
0,0,0,0,0,0,16186
0,0,0,0,1,2,16191
1,0,3,0,1,2,16192
4,0,3,1,2,0,16194
4,0,3,1,1,0,16195
0,0,0,0,0,0,16213
0,0,0,0,0,0,16214
0,0,0,0,0,0,16215
0,0,0,0,0,1,16217
0,0,0,0,0,0,16243
1,0,0,0,0,0,16245
13,1,5,2,6,0,16253
1,1,1,1,0,0,16254
4,16,5,19,8,0,16323
0,0,0,0,0,0,16324
4,16,5,19,8,0,16325
4,16,5,19,8,1,16340
4,16,5,19,8,1,16341
0,0,0,0,0,0,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
1,0,0,0,1,0,16363
3,0,0,0,1,0,16376
0,0,0,0,0,0,16378
0,0,1,0,0,0,16392
0,0,2,0,1,0,16393
0,0,3,0,1,0,16394
0,2,0,4,0,0,16407
0,0,0,0,0,0,16431
0,0,0,0,1,0,16468
12,6,7,7,8,0,16479
0,0,1,0,0,1,16481
1,4,4,3,1,0,16483
0,0,0,0,0,0,16486
0,0,0,0,0,0,16487
0,0,0,0,0,0,16488
0,0,0,0,0,0,16490
1,0,0,0,0,2,16492
0,0,0,0,0,1,16514
0,0,1,0,1,1,16521
0,0,1,0,1,0,16531
0,0,1,0,1,0,16532
0,0,2,0,2,0,16538
0,0,0,0,0,0,16550
0,0,0,0,0,0,16551
0,0,0,0,0,0,16552
0,0,0,0,0,0,16553
0,0,0,0,0,0,16554
0,0,0,0,0,0,16555
2,1,0,3,1,0,16556
0,0,0,0,0,0,16558
0,0,1,0,1,0,16562
0,1,0,0,0,1,16568
0,0,0,0,0,1,16569
2,1,0,3,1,1,16575
0,0,1,0,1,0,16580
2,1,0,3,1,0,16588
2,0,1,0,1,2,16613
0,0,0,0,0,0,16623
0,0,1,0,0,0,16624
0,0,0,0,0,0,16625
0,0,0,0,0,0,16627
1,0,1,1,1,1,16629
1,0,0,0,0,1,16630
4,6,4,9,10,1,16633
0,0,0,0,0,0,16637
0,0,2,0,4,0,16653
0,0,1,0,1,0,16654
0,0,1,0,3,0,16655
0,0,0,0,0,4,16659
0,0,2,0,0,0,16663
0,0,0,1,0,0,16668
4,6,6,9,9,6,16686
0,0,0,0,1,0,16688
0,1,0,1,0,1,16695
3,9,1,7,3,0,16698
0,0,0,0,0,0,16707
0,0,0,0,0,0,16708
0,0,0,0,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
0,0,0,1,0,1,16717
1,0,0,1,0,0,16718
1,0,0,0,0,1,16719
0,0,0,0,0,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
0,0,0,0,0,1,16732
1,0,0,0,0,0,16733
3,6,4,5,4,2,16734
2,3,1,1,0,0,16737
2,3,1,1,0,0,16738
0,0,0,0,0,0,16739
0,0,1,0,0,0,16749
1,0,2,1,4,1,16750
1,0,3,1,4,1,16751
0,0,0,1,0,4,16760
1,1,1,0,1,0,16766
1,1,1,0,1,0,16767
0,0,0,0,0,0,16768
2,6,7,5,5,4,16771
0,0,1,1,1,0,16773
1,0,5,0,0,2,16774
2,0,2,0,0,0,16775
1,0,3,0,0,2,16776
0,0,0,0,0,0,16777
1,0,0,1,0,1,16779
0,0,0,0,0,0,16780
0,0,1,0,0,0,16781
0,0,1,0,0,0,16782
0,0,1,0,0,0,16785
0,0,0,0,0,0,16792
0,0,0,0,0,0,16794
2,6,6,7,3,4,16798
3,5,2,6,10,0,16803
3,5,2,6,9,0,16804
0,0,0,0,1,0,16805
1,1,4,2,2,4,16814
1,1,1,1,0,4,16819
1,1,1,1,2,2,16820
0,0,0,0,2,2,16821
0,0,3,0,1,0,16840
0,0,2,0,0,0,16842
1,0,0,0,0,0,16843
0,0,0,0,0,7,16851
0,0,0,0,0,0,16859
0,0,0,0,0,1,16862
0,0,2,0,0,1,16866
0,0,2,0,0,1,16867
0,0,0,0,0,0,16868
0,1,0,1,0,0,16869
1,0,0,0,2,1,16870
2,0,3,0,3,3,16872
2,2,1,1,1,0,16881
1,2,1,1,1,0,16882
1,0,0,0,0,0,16883
1,1,1,1,1,1,16888
0,0,0,0,0,2,16890
0,0,0,0,1,0,16899
2,2,1,1,1,0,16909
0,0,0,0,0,0,16924
0,0,0,0,0,0,16925
0,0,0,0,0,0,16926
0,1,0,1,1,0,16927
0,0,1,0,0,0,16969
1,0,0,0,1,0,16970
1,0,1,0,1,0,16971
0,0,0,0,0,0,16973
0,0,0,0,0,0,16974
0,0,0,0,0,0,16975
0,0,0,1,0,0,16981
0,0,0,0,0,0,16983
0,0,0,1,1,7,17002
0,0,0,0,0,0,17003
0,0,0,1,1,7,17005
0,0,0,0,0,0,17013
0,0,0,0,0,0,17014
0,0,0,0,0,0,17016
0,0,0,0,0,0,17019
0,0,0,0,0,0,17022
0,0,0,0,0,0,17023
0,0,0,0,0,0,17024
0,0,0,0,0,0,17025
1,0,0,0,2,0,17029
2,1,1,1,3,2,17030
0,0,0,0,0,1,17031
0,0,0,0,1,0,17036
0,0,0,0,2,0,17037
0,0,0,0,1,0,17038
6,5,4,6,5,0,17039
6,5,4,6,5,0,17040
0,0,0,0,3,0,17042
0,0,0,0,0,0,17046
0,0,0,0,0,0,17047
0,0,0,0,0,0,17048
1,0,2,0,1,0,17049
1,0,2,0,1,0,17050
0,0,0,0,0,0,17051
7,1,5,5,9,0,17053
0,0,1,1,2,0,17054
0,0,2,0,3,5,17056
0,0,0,0,0,8,17066
0,0,0,0,0,8,17067
0,0,0,0,0,0,17068
0,0,2,0,0,2,17069
0,0,8,3,2,2,17071
0,0,0,0,0,0,17084
0,0,0,0,0,0,17085
0,0,0,0,0,0,17086
1,2,0,1,0,0,17092
1,2,0,1,0,0,17093
0,0,0,0,0,0,17094
0,0,0,0,0,1,17099
0,0,0,0,0,1,17101
0,0,0,0,0,0,17103
0,0,0,0,0,0,17104
0,0,0,0,0,0,17105
2,12,2,8,4,2,17111
5,11,1,10,3,1,17112
0,0,0,0,0,1,17116
0,0,0,0,0,0,17122
0,0,0,0,0,0,17123
0,0,0,0,0,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
1,1,0,1,1,0,17128
1,1,0,1,1,0,17129
1,0,0,5,1,0,17131
5,17,4,14,1,0,17134
5,12,4,4,1,0,17135
0,0,1,0,0,0,17138
0,0,0,0,0,0,17144
0,0,0,0,0,0,17147
2,0,2,0,2,0,17162
2,0,2,0,2,1,17165
0,0,0,0,0,0,17170
0,2,0,1,0,0,17171
0,0,0,0,0,1,17176
0,0,0,0,0,0,17180
1,0,0,0,0,0,17185
1,0,0,0,1,0,17188
1,0,0,0,1,0,17189
0,0,0,0,0,0,17190
0,0,0,1,0,1,17195
2,0,2,0,1,0,17197
0,0,1,0,0,0,17198
2,0,1,0,1,0,17199
1,1,1,1,1,0,17208
1,1,2,1,1,0,17209
0,1,0,1,0,7,17232
0,0,0,0,0,0,17235
2,0,3,0,3,2,17238
0,0,1,0,1,0,17239
2,0,2,0,2,2,17240
1,0,1,2,2,0,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
1,1,2,1,1,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,4,0,1,0,0,17287
0,0,0,0,2,1,17308
0,0,0,0,1,1,17310
0,1,0,0,0,0,17315
0,0,0,0,0,0,17325
1,0,0,0,1,0,17327
0,0,0,0,0,1,17328
0,0,0,0,0,0,17333
1,2,2,2,1,0,17336
2,0,4,0,5,0,17337
3,2,6,2,6,0,17338
1,2,2,1,1,13,17340
5,5,4,3,3,17,17341
1,0,0,0,0,0,17345
0,0,0,0,0,0,17346
1,0,0,0,0,0,17347
0,0,1,0,0,0,17348
0,0,0,0,0,0,17360
1,0,1,0,0,0,17381
0,0,0,0,2,0,17385
0,1,0,4,2,0,17386
0,1,0,4,0,0,17387
0,0,0,0,0,0,17396
0,0,1,0,0,0,17411
0,0,0,1,1,0,17412
0,0,0,1,1,0,17413
0,0,0,0,0,0,17414
16,6,14,7,15,0,17416
2,17,1,23,4,0,17423
0,0,2,0,2,2,17444
1,2,3,5,1,15,17451
0,0,0,0,0,0,17452
1,0,1,0,0,0,17456
1,0,1,0,0,0,17457
0,0,0,0,0,0,17458
0,0,0,0,1,0,17462
0,0,0,0,0,0,17463
0,0,0,0,1,0,17464
1,0,0,1,1,1,17468
3,4,0,2,1,1,17469
0,0,0,0,0,0,17471
0,0,0,0,0,0,17472
1,5,0,3,2,0,17474
1,4,0,3,2,0,17475
0,0,0,1,0,0,17477
1,0,2,3,1,0,17478
1,0,2,2,1,0,17479
0,0,1,0,0,11,17481
0,0,2,0,0,0,17497
2,8,5,3,4,0,17498
2,8,7,3,4,0,17499
0,0,0,0,0,0,17502
0,0,2,1,1,0,17508
0,0,2,1,1,0,17509
0,0,0,0,0,0,17510
0,0,0,0,0,0,17513
1,0,1,0,2,0,17514
1,0,1,0,2,0,17515
1,1,0,1,0,1,17535
1,1,0,1,0,1,17536
0,0,0,0,0,0,17537
1,2,0,2,0,1,17542
0,1,0,2,0,0,17543
0,1,0,1,0,0,17553
1,0,6,0,0,0,17554
1,1,6,1,0,0,17555
0,0,0,0,0,0,17557
0,1,0,1,0,0,17558
0,0,0,0,0,0,17559
0,0,0,0,0,0,17560
0,0,0,0,0,0,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
0,0,0,0,0,0,17574
0,0,0,0,0,0,17575
0,0,1,1,1,0,17604
0,0,0,0,0,0,17606
0,0,1,0,1,2,17608
0,0,3,0,1,2,17612
0,0,5,0,5,0,17613
1,0,0,0,0,0,17616
1,0,0,0,0,0,17618
0,1,0,0,0,3,17620
0,0,1,0,0,0,17622
1,0,1,0,0,0,17624
0,0,0,0,0,0,17625
0,1,0,0,0,3,17627
0,0,0,0,0,0,17634
2,9,1,1,0,0,17638
2,9,1,3,0,0,17639
1,0,1,1,3,13,17641
0,1,4,2,2,0,17655
1,1,5,2,3,0,17656
1,0,1,0,1,0,17657
1,0,1,0,1,0,17664
0,0,0,0,0,0,17666
2,8,1,1,0,0,17670
1,2,0,0,2,0,17671
1,0,0,0,0,0,17672
0,1,0,2,0,11,17673
0,1,0,2,2,11,17674
0,0,2,2,1,1,17678
1,1,0,1,1,2,17680
5,2,0,2,0,2,17681
4,2,0,1,1,9,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
0,0,0,0,1,1,17687
0,0,1,0,0,2,17688
2,1,1,0,0,0,17689
1,2,0,3,1,0,17690
2,2,1,0,1,0,17691
1,1,0,3,0,0,17692
1,1,1,1,1,0,17694
0,0,1,1,0,0,17699
0,0,1,1,0,0,17700
1,0,2,0,1,2,17702
1,0,1,0,1,0,17703
0,0,0,0,0,0,17705
0,0,0,0,0,0,17706
1,1,2,2,1,3,17713
0,0,0,0,0,4,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
0,0,1,0,2,0,17725
0,0,0,0,0,0,17726
0,0,1,0,2,0,17727
3,4,2,3,1,1,17728
3,4,4,3,1,1,17729
0,0,2,0,0,0,17730
1,0,0,0,1,0,17733
0,0,0,0,0,0,17735
0,0,0,0,0,0,17737
1,0,0,0,0,0,17738
1,0,0,0,0,0,17739
3,2,2,2,2,2,17743
0,0,0,0,0,0,17744
2,2,0,2,1,0,17747
2,2,0,2,1,0,17750
0,0,0,0,0,0,17752
2,2,0,2,1,0,17756
0,0,0,0,0,0,17758
1,2,3,5,5,0,17762
0,0,0,1,1,0,17763
0,0,0,0,0,0,17776
0,0,0,0,0,0,17777
0,0,0,0,0,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
0,0,0,0,0,0,17791
0,0,0,0,0,0,17792
0,0,0,0,0,0,17793
0,0,0,0,0,0,17795
0,2,3,2,4,13,17799
0,0,0,0,0,0,17802
1,0,0,0,1,0,17807
1,0,0,0,1,0,17808
0,0,0,0,0,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,7,17820
2,1,10,3,0,24,17821
2,1,10,3,0,31,17822
0,0,0,0,0,2,17823
0,0,0,0,0,0,17824
0,2,0,2,1,0,17826
0,0,0,0,0,0,17835
2,1,0,0,0,0,17872
2,1,0,0,0,0,17873
0,0,1,0,0,0,17878
0,0,1,0,0,0,17879
0,0,0,0,0,0,17880
1,0,2,0,1,0,17881
0,0,0,0,0,1,17883
1,0,2,0,1,1,17884
0,0,0,0,0,0,17885
1,0,1,0,0,0,17888
0,0,1,0,0,0,17889
1,0,1,0,0,0,17892
0,0,0,2,1,4,17896
4,4,6,4,2,7,17897
0,0,0,0,0,1,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,3,17923
0,0,0,0,0,0,17926
2,7,5,4,1,1,17931
0,0,0,0,0,5,17934
0,0,0,0,0,2,17936
3,1,3,1,3,0,17943
1,0,1,0,0,0,17946
2,0,0,1,2,1,17948
0,0,1,0,0,2,17949
1,0,5,1,0,0,17951
2,9,1,3,0,0,17965
0,0,0,0,0,0,17966
2,9,1,3,0,0,17967
1,0,0,0,0,0,17974
0,0,0,0,2,0,17975
1,0,0,0,2,0,17977
0,0,0,0,0,0,17978
0,0,0,0,0,0,17979
0,0,0,0,0,0,17980
0,3,1,2,1,0,17991
0,3,1,2,1,0,17992
0,1,0,0,0,3,17996
0,0,0,0,0,1,18017
0,0,0,0,0,0,18023
2,0,1,1,2,1,18042
8,11,2,5,5,0,18066
9,11,2,4,5,0,18072
1,24,2,11,3,0,18077
